BarIndex,Date,fold,y,prob,side
11373,2026-07-24 10:36:42.025,3,0,0.5786512050232747,1
11385,2026-07-24 10:42:14.130,3,0,0.40450996323678956,-1
11391,2026-07-24 10:45:19.229,3,0,0.4101822015790391,-1
11395,2026-07-24 10:46:42.746,3,0,0.36892371248611944,-1
11403,2026-07-24 10:50:29.145,3,1,0.5074147270301141,1
11407,2026-07-24 10:54:01.184,3,0,0.45562069594132226,-1
11412,2026-07-24 10:56:05.233,3,1,0.47027548614701675,1
11422,2026-07-24 11:02:42.640,3,0,0.44623460549417315,-1
11431,2026-07-24 11:06:49.410,3,1,0.41874174698552585,1
11434,2026-07-24 11:10:09.724,3,1,0.4611030381366236,-1
11437,2026-07-24 11:11:43.062,3,1,0.5154836344951524,1
11440,2026-07-24 11:14:09.810,3,0,0.43608452708866713,-1
11447,2026-07-24 11:18:41.099,3,0,0.489006622591365,1
11457,2026-07-24 11:23:39.825,3,1,0.4314689209878039,-1
11460,2026-07-24 11:24:32.014,3,1,0.52698583124824,1
11463,2026-07-24 11:27:15.120,3,1,0.37443400770181895,-1
11468,2026-07-24 11:31:28.931,3,0,0.43223624904467595,1
11472,2026-07-24 11:37:02.258,3,0,0.560543182685209,1
11484,2026-07-24 11:55:34.857,3,1,0.44377289559495037,-1
11493,2026-07-24 12:05:49.562,3,0,0.3755130940286698,1
11498,2026-07-24 12:11:04.230,3,0,0.47597195721605046,-1
11508,2026-07-24 12:15:46.369,3,1,0.5064173397019656,-1
11511,2026-07-24 12:19:05.148,3,0,0.5330336863158973,1
11517,2026-07-24 12:37:20.252,3,0,0.39046101334436584,1
11522,2026-07-24 12:41:22.317,3,0,0.5206436183572934,1
11529,2026-07-24 13:21:33.637,3,0,0.5655334345901188,1
11541,2026-07-24 13:51:47.040,3,0,0.4937610626236088,1
11552,2026-07-24 14:52:52.809,3,0,0.6030151388049712,1
11563,2026-07-24 16:58:01.086,3,0,0.33186311754208997,1
11569,2026-07-24 18:03:58.210,3,0,0.6559733982530784,1
11593,2026-07-27 09:03:34.727,3,0,0.8401945419908301,-1
11600,2026-07-27 09:03:43.960,3,1,0.4724392916916104,-1
11604,2026-07-27 09:03:53.753,3,0,0.536317340270546,1
11609,2026-07-27 09:04:06.237,3,1,0.48455384058677087,1
11613,2026-07-27 09:04:20.509,3,0,0.4638909678956516,-1
11618,2026-07-27 09:04:40.263,3,1,0.4661499541630014,-1
11626,2026-07-27 09:05:46.210,3,1,0.478582347350965,1
11629,2026-07-27 09:06:31.246,3,0,0.4157996510454169,-1
11635,2026-07-27 09:07:43.172,3,0,0.49834053869382655,1
11641,2026-07-27 09:09:20.023,3,1,0.3526958813797958,1
11647,2026-07-27 09:17:03.743,3,1,0.4362553832844356,-1
11650,2026-07-27 09:20:01.618,3,0,0.5630010590000024,1
11656,2026-07-27 09:30:42.642,3,1,0.5200700130870504,1
11659,2026-07-27 09:32:08.654,3,1,0.4036365312059196,-1
11662,2026-07-27 09:40:18.827,3,1,0.29074259050417495,1
11668,2026-07-27 09:51:40.234,3,0,0.5477467404007995,-1
11677,2026-07-27 10:01:04.137,3,0,0.5469500040207469,1
11685,2026-07-27 10:03:26.744,3,1,0.41495293731393634,-1
11694,2026-07-27 10:05:26.202,3,0,0.36456869867344455,1
11700,2026-07-27 10:09:03.377,3,0,0.5343356642855084,1
11708,2026-07-27 10:11:23.255,3,1,0.43855323629099946,-1
11711,2026-07-27 10:12:42.483,3,0,0.5225686891043153,1
11719,2026-07-27 10:20:01.171,3,0,0.4208435841358229,-1
11725,2026-07-27 10:24:25.419,3,1,0.5231626988901827,1
11732,2026-07-27 10:30:03.816,3,1,0.4218179320965538,-1
11736,2026-07-27 10:30:43.547,3,0,0.5172678878722737,1
11744,2026-07-27 10:31:42.207,3,1,0.4133116053059234,-1
11747,2026-07-27 10:32:09.046,3,0,0.5506828675035743,1
11753,2026-07-27 10:34:10.667,3,0,0.40602379545816947,-1
11758,2026-07-27 10:36:01.936,3,0,0.5225234760152984,1
11765,2026-07-27 10:38:23.658,3,1,0.43205018253582855,1
11772,2026-07-27 10:41:23.005,3,0,0.32477690657691083,-1
11778,2026-07-27 10:43:48.952,3,0,0.47898804234873593,1
11793,2026-07-27 10:55:03.946,3,1,0.5146826812856741,1
11797,2026-07-27 10:59:39.275,3,1,0.5129664262253574,-1
11803,2026-07-27 11:00:48.131,3,1,0.5545652908698504,1
11810,2026-07-27 11:03:05.564,3,1,0.4026186944611588,-1
11819,2026-07-27 11:06:19.811,3,1,0.4608896514000396,1
11825,2026-07-27 11:10:16.322,3,0,0.48686783504730236,-1
11837,2026-07-27 11:22:07.482,3,1,0.3815704558868503,-1
11842,2026-07-27 11:30:20.879,3,0,0.5333808657846778,1
11853,2026-07-27 11:44:19.940,3,0,0.45266405095665074,-1
11857,2026-07-27 11:48:05.434,3,0,0.4230600449537535,-1
11871,2026-07-27 12:00:18.043,3,0,0.4491020676811277,-1
11877,2026-07-27 12:06:21.621,3,0,0.5485108479587202,1
11882,2026-07-27 12:10:45.356,3,0,0.512337432642694,1
11886,2026-07-27 12:12:57.067,3,0,0.5729553266986985,1
11898,2026-07-27 12:37:52.349,3,1,0.3937493950822852,1
11904,2026-07-27 13:12:40.579,3,0,0.45394343630733475,-1
11910,2026-07-27 13:25:55.300,3,1,0.56464490056013,-1
11913,2026-07-27 13:29:11.412,3,1,0.5458082100908387,1
11916,2026-07-27 13:32:18.155,3,1,0.3552308150303854,-1
11924,2026-07-27 14:05:32.096,3,1,0.5209360372853775,1
11927,2026-07-27 14:14:43.682,3,0,0.5141222601186617,-1
11932,2026-07-27 14:38:33.461,3,0,0.5056572469055011,-1
11937,2026-07-27 14:56:40.822,3,1,0.37514928703214573,-1
11941,2026-07-27 15:20:34.314,3,0,0.47754565076333194,1
11960,2026-07-27 16:43:28.996,3,0,0.613098280610927,-1
11971,2026-07-27 17:37:16.669,3,0,0.709355228569324,-1
11985,2026-07-28 09:00:51.467,3,1,0.3538755806639684,-1
11988,2026-07-28 09:00:52.079,3,0,0.5699190150193768,1
11993,2026-07-28 09:00:52.934,3,1,0.4425514702389101,-1
11996,2026-07-28 09:00:53.553,3,1,0.5974462308737708,1
12001,2026-07-28 09:00:55.001,3,1,0.5444774948602181,-1
12004,2026-07-28 09:00:56.878,3,1,0.5097380006965723,1
12015,2026-07-28 09:01:00.438,3,1,0.5318321753706466,-1
12024,2026-07-28 09:01:01.765,3,1,0.49739942985041496,1
12028,2026-07-28 09:01:03.592,3,0,0.4767868135111626,-1
12035,2026-07-28 09:01:05.852,3,1,0.5308751367162267,-1
12038,2026-07-28 09:01:07.210,3,0,0.616939846744289,1
12047,2026-07-28 09:01:22.643,3,1,0.48005088102536864,-1
12053,2026-07-28 09:01:34.884,3,0,0.5195624037283212,1
12058,2026-07-28 09:01:44.633,3,0,0.5022429037336121,-1
12072,2026-07-28 09:02:12.579,3,0,0.5477977331127122,1
12080,2026-07-28 09:02:22.313,3,0,0.4625306319245911,-1
12084,2026-07-28 09:02:25.391,3,0,0.5214500150329258,-1
12088,2026-07-28 09:02:33.915,3,0,0.5131653675487138,-1
12104,2026-07-28 09:03:38.901,3,0,0.4394377010555695,-1
12110,2026-07-28 09:03:40.886,3,1,0.4884447240768304,1
12113,2026-07-28 09:03:51.200,3,0,0.4841794205265713,-1
12119,2026-07-28 09:04:04.994,3,1,0.5333127566792576,1
12122,2026-07-28 09:04:13.724,3,0,0.48785823160152214,-1
12127,2026-07-28 09:04:40.628,3,1,0.4606376018513383,-1
12131,2026-07-28 09:05:08.812,3,1,0.513417176219881,1
12140,2026-07-28 09:05:57.649,3,1,0.4000572576891217,-1
12148,2026-07-28 09:07:09.756,3,1,0.4509325080202853,1
12153,2026-07-28 09:07:53.642,3,1,0.39632379043102284,-1
12158,2026-07-28 09:09:04.597,3,1,0.4803379080060089,1
12167,2026-07-28 09:13:06.208,3,1,0.44405245920118047,-1
12171,2026-07-28 09:16:09.077,3,1,0.5854260973563346,1
12180,2026-07-28 09:19:34.462,3,0,0.4000402022142979,-1
12186,2026-07-28 09:25:39.392,3,1,0.49467184989928,1
12196,2026-07-28 09:29:05.203,3,1,0.47836454011207463,-1
12202,2026-07-28 09:30:25.494,3,0,0.4836476277721916,1
12207,2026-07-28 09:33:26.883,3,0,0.3743584664810749,-1
12214,2026-07-28 09:36:19.466,3,0,0.49951723067433923,1
12226,2026-07-28 09:44:30.694,3,1,0.5433723170736938,1
12237,2026-07-28 09:53:06.848,3,1,0.5549841814001738,-1
12240,2026-07-28 09:57:01.712,3,0,0.5473209068768311,1
12247,2026-07-28 10:00:17.764,3,0,0.45134739007922753,1
12256,2026-07-28 10:01:31.340,3,0,0.4297711837123226,-1
12264,2026-07-28 10:04:11.116,3,0,0.5189094035977236,-1
12268,2026-07-28 10:07:16.119,3,0,0.45684606547659234,-1
12288,2026-07-28 10:14:08.623,3,0,0.5542801759023885,1
12294,2026-07-28 10:16:07.531,3,0,0.5057665466234897,1
12304,2026-07-28 10:20:30.900,3,1,0.39687665951695295,-1
12319,2026-07-28 10:28:22.392,3,0,0.5156815852351861,1
12323,2026-07-28 10:30:03.924,3,1,0.6026291409617343,1
12326,2026-07-28 10:30:15.901,3,1,0.47313995907687467,-1
12332,2026-07-28 10:31:24.560,3,1,0.46416973119272303,1
12335,2026-07-28 10:32:07.589,3,0,0.4594069709300081,-1
12345,2026-07-28 10:34:22.447,3,1,0.4756136349305864,-1
12349,2026-07-28 10:34:53.140,3,1,0.4731425823053251,1
12354,2026-07-28 10:35:08.712,3,1,0.4424414849242026,-1
12362,2026-07-28 10:36:41.665,3,0,0.47732496365491184,1
12368,2026-07-28 10:39:49.015,3,0,0.4974035239336365,1
12375,2026-07-28 10:42:09.484,3,1,0.5659186200151827,1
12378,2026-07-28 10:42:28.483,3,1,0.4132925121029966,-1
12381,2026-07-28 10:43:35.482,3,1,0.4777138289854246,1
12384,2026-07-28 10:45:50.436,3,0,0.4307389359814228,-1
12390,2026-07-28 10:47:53.420,3,1,0.5479173551147745,1
12393,2026-07-28 10:49:58.339,3,1,0.44419493774345786,-1
12397,2026-07-28 10:51:10.929,3,0,0.40768654020287354,1
12406,2026-07-28 11:00:04.663,3,0,0.42243495697643324,-1
12410,2026-07-28 11:01:15.761,3,0,0.4167910170335014,-1
12430,2026-07-28 11:12:01.671,3,0,0.4368967465015031,-1
12450,2026-07-28 11:20:31.401,3,1,0.4592529564995224,1
12456,2026-07-28 11:25:16.774,3,0,0.4385187523190348,-1
12460,2026-07-28 11:30:22.170,3,0,0.47053895265013496,-1
12465,2026-07-28 11:35:09.296,3,0,0.4948908816589816,1
12473,2026-07-28 11:45:38.034,3,0,0.42101978786695593,-1
12482,2026-07-28 12:00:01.218,3,0,0.5164020930248956,1
12486,2026-07-28 12:03:46.419,3,1,0.4872591459174018,1
12489,2026-07-28 12:10:03.198,3,1,0.5328760606622618,-1
12492,2026-07-28 12:11:36.038,3,1,0.47632253872433095,1
12496,2026-07-28 12:12:36.478,3,1,0.43024708005376566,-1
12504,2026-07-28 12:18:01.861,3,1,0.374492030246917,1
12509,2026-07-28 12:31:58.089,3,0,0.5140031621352389,-1
12520,2026-07-28 13:00:30.800,3,1,0.5254180770488368,-1
12527,2026-07-28 13:07:41.125,3,1,0.43958201958917087,1
12531,2026-07-28 13:14:49.240,3,1,0.5356677193464748,-1
12534,2026-07-28 13:24:34.282,3,1,0.460724648342934,1
12537,2026-07-28 13:38:36.159,4,1,0.4510995521882163,-1
12541,2026-07-28 13:46:44.296,4,1,0.3657876541374961,1
12545,2026-07-28 14:01:16.904,4,0,0.5484081305953253,-1
12551,2026-07-28 14:17:35.211,4,1,0.5562854562676587,1
12554,2026-07-28 14:20:55.263,4,1,0.44493269460712054,-1
12558,2026-07-28 14:31:37.944,4,0,0.40858428491405707,1
12566,2026-07-28 14:43:37.952,4,0,0.40788780190100127,1
12575,2026-07-28 15:11:59.328,4,1,0.33347938830275503,1
12578,2026-07-28 15:23:06.666,4,0,0.5201245583758946,-1
12587,2026-07-28 15:54:30.764,4,1,0.4272087172832368,1
12592,2026-07-28 16:23:51.909,4,1,0.4368742995454015,-1
12596,2026-07-28 16:38:22.044,4,0,0.3665850262904792,1
12607,2026-07-28 17:11:03.884,4,0,0.4612760812624795,-1
12612,2026-07-28 17:43:26.228,4,1,0.5942980939611474,-1
12616,2026-07-28 17:55:39.452,4,0,0.48911701951363523,1
12627,2026-07-29 09:00:53.927,4,0,0.004690130732653243,-1
12632,2026-07-29 09:00:55.303,4,1,0.43748611278047034,-1
12638,2026-07-29 09:00:58.262,4,0,0.5236557628503109,1
12651,2026-07-29 09:01:03.435,4,0,0.3582917693735228,-1
12661,2026-07-29 09:01:07.675,4,1,0.48546699147429256,-1
12665,2026-07-29 09:01:08.747,4,0,0.5380937226213038,1
12676,2026-07-29 09:01:28.327,4,0,0.5429281609483622,1
12682,2026-07-29 09:01:39.859,4,1,0.5401529788556187,1
12689,2026-07-29 09:01:50.692,4,1,0.40168488800850766,-1
12693,2026-07-29 09:02:02.138,4,0,0.5002622661624356,1
12709,2026-07-29 09:02:21.463,4,0,0.5440387574637076,1
12716,2026-07-29 09:02:28.629,4,0,0.4810075305909047,-1
12721,2026-07-29 09:02:46.598,4,0,0.47669740138969785,1
12729,2026-07-29 09:03:05.686,4,1,0.5181151871184316,1
12737,2026-07-29 09:03:27.227,4,0,0.4010431975840182,-1
12743,2026-07-29 09:03:46.926,4,0,0.5017267207552287,1
12752,2026-07-29 09:04:24.270,4,0,0.49510290860624706,-1
12764,2026-07-29 09:08:24.656,4,0,0.5025394595544411,1
12769,2026-07-29 09:09:40.969,4,0,0.4447075242817347,1
12783,2026-07-29 09:17:11.872,4,1,0.48199853416385907,1
12786,2026-07-29 09:18:45.909,4,0,0.5006834949289696,-1
12792,2026-07-29 09:22:46.771,4,0,0.5018538517324211,-1
12799,2026-07-29 09:28:11.875,4,1,0.3813268204707992,-1
12805,2026-07-29 09:31:12.495,4,1,0.4284735097501869,1
12809,2026-07-29 09:34:45.508,4,0,0.4785217412802008,-1
12815,2026-07-29 09:49:28.390,4,0,0.49507044971391023,-1
12820,2026-07-29 10:00:00.646,4,1,0.5334663709287327,-1
12830,2026-07-29 10:01:02.532,4,1,0.4975023931149275,1
12833,2026-07-29 10:02:00.189,4,0,0.45677097863158705,-1
12840,2026-07-29 10:08:07.565,4,0,0.4579393535204005,1
12847,2026-07-29 10:13:20.041,4,0,0.48922237510030037,1
12852,2026-07-29 10:15:26.412,4,1,0.530190998955521,1
12855,2026-07-29 10:18:49.231,4,1,0.5868588667002939,-1
12861,2026-07-29 10:20:21.593,4,0,0.49088336017140294,1
12866,2026-07-29 10:25:32.974,4,1,0.5637279656429358,1
12870,2026-07-29 10:26:49.156,4,0,0.4136844415003248,-1
12876,2026-07-29 10:30:20.247,4,1,0.4484552070954292,-1
12882,2026-07-29 10:30:35.913,4,1,0.4777069490755949,1
12888,2026-07-29 10:31:46.655,4,0,0.4377907475237602,-1
12892,2026-07-29 10:32:09.902,4,1,0.40923631318859893,-1
12903,2026-07-29 10:35:32.374,4,0,0.5336763612811096,1
12923,2026-07-29 10:50:35.351,4,0,0.37343359268457926,1
12929,2026-07-29 10:55:21.783,4,0,0.49055445822524557,1
12933,2026-07-29 10:57:29.890,4,1,0.6166110292768122,1
12943,2026-07-29 11:01:36.837,4,1,0.42934420853012395,-1
12947,2026-07-29 11:03:58.104,4,0,0.42976442096939715,1
12953,2026-07-29 11:13:45.844,4,0,0.5077917149908893,1
12959,2026-07-29 11:20:27.288,4,0,0.43191922224502005,-1
12972,2026-07-29 11:43:48.902,4,0,0.3742094567558601,1
12978,2026-07-29 11:52:07.158,4,0,0.40870470331696385,-1
12989,2026-07-29 12:09:51.832,4,0,0.5004030757776087,-1
12994,2026-07-29 12:22:15.077,4,0,0.45464500749615533,1
13000,2026-07-29 12:42:39.870,4,0,0.3899078628532026,1
13011,2026-07-29 13:15:10.419,4,1,0.6215051200862803,1
13014,2026-07-29 13:26:58.232,4,0,0.44398435851744256,-1
13019,2026-07-29 13:56:45.057,4,1,0.525503422400927,-1
13023,2026-07-29 14:02:30.750,4,0,0.39718159601076164,1
13033,2026-07-29 14:30:52.824,4,0,0.4613284441064324,1
13038,2026-07-29 14:52:43.719,4,1,0.4575447960862304,1
13048,2026-07-29 15:00:04.113,4,1,0.4946535938641775,-1
13053,2026-07-29 15:00:07.938,4,1,0.5200239241733555,1
13058,2026-07-29 15:00:12.117,4,1,0.4923417946057175,-1
13064,2026-07-29 15:00:17.528,4,0,0.6783870280427258,1
13074,2026-07-29 15:00:37.526,4,0,0.5155931996841449,-1
13079,2026-07-29 15:00:48.854,4,1,0.48054711308684295,-1
13082,2026-07-29 15:01:13.179,4,1,0.60351405620359,1
13085,2026-07-29 15:01:37.143,4,0,0.5069053628667075,-1
13094,2026-07-29 15:08:01.537,4,1,0.4990117874739195,1
13097,2026-07-29 15:11:52.489,4,0,0.46775070180159256,-1
13110,2026-07-29 15:27:10.927,4,1,0.4051025931756987,1
13115,2026-07-29 15:30:25.133,4,1,0.46066228365412687,-1
13120,2026-07-29 15:31:33.318,4,0,0.5125287368025199,1
13126,2026-07-29 15:32:10.047,4,0,0.5069243811410344,1
13132,2026-07-29 15:33:38.410,4,0,0.5000128427246928,-1
13138,2026-07-29 15:37:02.972,4,0,0.4777958403998284,-1
13142,2026-07-29 15:38:40.665,4,0,0.44925010672713506,-1
13147,2026-07-29 15:40:35.428,4,0,0.47430194272541065,-1
13155,2026-07-29 15:45:16.623,4,0,0.49278924476653685,-1
13160,2026-07-29 15:49:37.368,4,0,0.5023717751148196,-1
13165,2026-07-29 15:54:03.436,4,1,0.525523068393769,-1
13168,2026-07-29 15:57:12.639,4,1,0.518326224225886,1
13173,2026-07-29 16:00:02.529,4,0,0.4679558974681704,-1
13179,2026-07-29 16:02:01.306,4,1,0.4483892388026124,-1
13194,2026-07-29 16:09:41.457,4,1,0.5000491152121767,1
13197,2026-07-29 16:11:49.286,4,0,0.4783859392495855,-1
13201,2026-07-29 16:15:53.275,4,1,0.3811254766841983,-1
13215,2026-07-29 16:23:48.890,4,0,0.5187721364715517,1
13219,2026-07-29 16:27:08.083,4,1,0.4988529183408262,1
13224,2026-07-29 16:32:12.265,4,1,0.4412011386148138,-1
13233,2026-07-29 16:34:02.488,4,1,0.6136209972495972,1
13238,2026-07-29 16:36:59.137,4,1,0.4734544131411724,-1
13241,2026-07-29 16:39:00.467,4,0,0.4789302346216369,1
13259,2026-07-29 17:11:11.975,4,0,0.5696362341907969,1
13265,2026-07-29 17:17:55.870,4,0,0.3884658925086068,1
13272,2026-07-29 18:31:26.186,4,1,0.9981892937771868,1
13289,2026-07-30 09:00:56.524,4,0,0.8826420534311135,-1
13298,2026-07-30 09:00:58.815,4,1,0.5799307601098171,1
13301,2026-07-30 09:00:59.029,4,1,0.4763260990719134,-1
13304,2026-07-30 09:00:59.185,4,1,0.5933461662118302,1
13309,2026-07-30 09:00:59.421,4,0,0.47390193558635907,-1
13478,2026-07-30 09:00:59.652,4,1,0.5740766839220024,-1
13481,2026-07-30 09:00:59.653,4,1,0.5201001928301956,1
13484,2026-07-30 09:00:59.654,4,1,0.28940856971816037,-1
13487,2026-07-30 09:00:59.656,4,1,0.5638188347989668,1
13490,2026-07-30 09:00:59.658,4,1,0.18296340534930114,-1
13493,2026-07-30 09:00:59.659,4,1,0.508593915208474,1
13496,2026-07-30 09:00:59.659,4,0,0.1880591480146644,-1
13503,2026-07-30 09:00:59.660,4,0,0.848168279346785,1
13522,2026-07-30 09:00:59.781,4,1,0.6271112788709468,-1
13525,2026-07-30 09:01:00.051,4,0,0.6310259228642134,1
13545,2026-07-30 09:01:04.018,4,1,0.4783255384915987,-1
13549,2026-07-30 09:01:05.169,4,1,0.626055476126364,1
13552,2026-07-30 09:01:08.861,4,1,0.563063739696342,-1
13556,2026-07-30 09:01:10.846,4,0,0.6030931185500845,1
13560,2026-07-30 09:01:13.695,4,0,0.5444242527753373,1
13564,2026-07-30 09:01:16.611,4,1,0.5337287887063134,1
13572,2026-07-30 09:01:23.378,4,0,0.5938471854374592,-1
13579,2026-07-30 09:01:39.503,4,1,0.5369858369289017,1
13583,2026-07-30 09:01:47.249,4,0,0.5181728832632142,-1
13595,2026-07-30 09:02:38.092,4,1,0.5088547950327518,1
13604,2026-07-30 09:02:59.372,4,1,0.4134318245988065,-1
13610,2026-07-30 09:03:07.272,4,1,0.5139746347661521,1
13613,2026-07-30 09:03:17.692,4,0,0.5022731261056055,-1
13623,2026-07-30 09:04:15.087,4,1,0.5124276545357846,1
13626,2026-07-30 09:04:34.192,4,0,0.41770266239497383,-1
13632,2026-07-30 09:05:21.242,4,1,0.38665852844163945,-1
13637,2026-07-30 09:06:04.436,4,1,0.4424328246740612,1
13643,2026-07-30 09:06:42.252,4,0,0.49651428914371626,-1
13651,2026-07-30 09:12:38.348,4,1,0.4014555721028857,1
13657,2026-07-30 09:16:12.178,4,1,0.48029543405632935,-1
13661,2026-07-30 09:21:50.113,4,1,0.46833462655833696,1
13666,2026-07-30 09:23:36.754,4,1,0.47374740868820153,-1
13670,2026-07-30 09:29:30.100,4,1,0.5314821537896475,1
13676,2026-07-30 09:30:18.358,4,1,0.3653362710325927,-1
13685,2026-07-30 09:31:33.998,4,1,0.4403014776645178,1
13691,2026-07-30 09:32:42.598,4,1,0.42079985404189285,-1
13696,2026-07-30 09:36:38.147,4,0,0.41893619254683595,1
13702,2026-07-30 09:52:15.667,4,1,0.4719771854115108,1
13706,2026-07-30 09:54:01.467,4,0,0.44560154299565224,-1
13713,2026-07-30 10:00:29.127,4,0,0.4162609457784303,-1
13718,2026-07-30 10:01:35.146,4,0,0.40212833112782004,-1
13725,2026-07-30 10:06:17.933,4,0,0.4454207143786181,-1
13735,2026-07-30 10:08:26.700,4,1,0.5084561196233327,1
13740,2026-07-30 10:11:46.455,4,0,0.4333300237125469,-1
13746,2026-07-30 10:15:49.174,4,1,0.5198384851966529,-1
13749,2026-07-30 10:16:29.097,4,1,0.46752552773962897,1
13753,2026-07-30 10:19:08.896,4,1,0.5627354406705231,-1
13756,2026-07-30 10:20:55.114,4,1,0.46977219179479013,1
13763,2026-07-30 10:24:15.342,4,1,0.4240713305547388,-1
13773,2026-07-30 10:27:55.878,4,0,0.4708121892466078,1
13782,2026-07-30 10:30:54.729,4,1,0.49116493558817315,-1
13785,2026-07-30 10:33:24.101,4,0,0.591428263342637,1
13798,2026-07-30 10:36:02.539,4,1,0.5288143595102971,1
13802,2026-07-30 10:37:04.056,4,0,0.4479619472981434,-1
13807,2026-07-30 10:38:02.021,4,1,0.41687364511431657,-1
13810,2026-07-30 10:39:30.216,4,0,0.47801684030178376,1
13814,2026-07-30 10:40:46.079,4,0,0.5332229009058449,1
13820,2026-07-30 10:43:56.030,4,1,0.4712790953464991,-1
13824,2026-07-30 10:45:57.101,4,1,0.4331484083522443,1
13831,2026-07-30 10:49:36.333,4,1,0.45900553201580385,-1
13835,2026-07-30 10:52:21.745,4,1,0.5153717483087048,1
13839,2026-07-30 10:53:19.265,4,0,0.46658710892944427,-1
13846,2026-07-30 10:59:13.953,4,0,0.4876371968161832,-1
13853,2026-07-30 11:04:42.686,4,1,0.3959853287492747,-1
13856,2026-07-30 11:05:24.108,4,1,0.42304775831623903,1
13863,2026-07-30 11:07:13.386,4,1,0.4318627151786138,-1
13869,2026-07-30 11:11:09.600,4,1,0.5701774382723791,1
13873,2026-07-30 11:12:05.076,4,1,0.4080144252842485,-1
13878,2026-07-30 11:16:05.340,4,1,0.5721252733151243,1
13886,2026-07-30 11:23:01.889,4,1,0.45561765871649623,-1
13890,2026-07-30 11:27:15.968,4,1,0.45929423871938585,1
13895,2026-07-30 11:28:55.095,4,0,0.4438149145755109,-1
13904,2026-07-30 11:36:32.669,4,1,0.48018412143961664,-1
13908,2026-07-30 11:45:34.738,4,1,0.4325411237361334,1
13911,2026-07-30 11:46:29.645,4,0,0.5225190393280676,-1
13920,2026-07-30 12:00:57.067,4,0,0.4804535162684459,1
13924,2026-07-30 12:06:59.822,4,1,0.639062384925248,1
13929,2026-07-30 12:09:51.300,4,0,0.4602129925893138,-1
13935,2026-07-30 12:20:19.453,4,1,0.4917354486651895,-1
13938,2026-07-30 12:26:09.954,4,1,0.5965738586331368,1
13941,2026-07-30 12:27:00.092,4,0,0.48208446868464194,-1
13955,2026-07-30 13:35:21.845,4,0,0.5586322039440963,-1
13963,2026-07-30 14:03:16.601,4,0,0.4907551211241065,-1
13969,2026-07-30 14:32:11.948,4,0,0.6184275597270226,1
13986,2026-07-30 16:10:39.523,4,0,0.5435236091750554,-1
13997,2026-07-30 16:26:20.800,4,1,0.49780884324135316,-1
14000,2026-07-30 16:30:10.581,4,1,0.37305422160517393,1
14004,2026-07-30 16:45:28.278,4,0,0.6292733331514633,-1
14013,2026-07-30 17:09:35.978,4,0,0.41404490170073865,-1
14043,2026-07-31 12:34:14.014,4,1,0.54603938375238,1
14046,2026-07-31 12:34:16.148,4,0,0.4037952003578631,-1
14053,2026-07-31 12:34:20.344,4,0,0.61639845223628,-1
14066,2026-07-31 12:34:37.910,4,1,0.4942178574363605,-1
14070,2026-07-31 12:34:38.559,4,0,0.6066913432169715,1
14083,2026-07-31 12:35:08.172,4,0,0.483701953578927,-1
14097,2026-07-31 12:35:51.642,4,0,0.4991863395655547,-1
14101,2026-07-31 12:35:59.593,4,1,0.45549568568176235,-1
14105,2026-07-31 12:36:05.629,4,0,0.5075776089579536,1
14117,2026-07-31 12:37:36.070,4,0,0.5164469490837658,-1
14124,2026-07-31 12:40:20.585,4,1,0.5093906489803411,1
14133,2026-07-31 12:44:39.906,4,0,0.39038583004661787,-1
14138,2026-07-31 12:46:50.163,4,0,0.43629229131850167,-1
14151,2026-07-31 12:51:00.650,4,1,0.4594672430357371,1
14161,2026-07-31 12:56:02.975,4,1,0.4413378005023025,-1
14170,2026-07-31 12:59:27.129,4,0,0.46097412817139594,1
14177,2026-07-31 13:01:14.635,4,1,0.512253159674105,1
14180,2026-07-31 13:01:49.589,4,0,0.42248870106554715,-1
14186,2026-07-31 13:04:33.375,4,1,0.39079843056514973,-1
14190,2026-07-31 13:06:32.870,4,0,0.44706041968445603,1
14199,2026-07-31 13:15:05.409,4,1,0.376570738873315,-1
14206,2026-07-31 13:17:06.400,4,1,0.4922793047307466,1
14213,2026-07-31 13:23:15.161,4,0,0.4277678359440933,-1
14221,2026-07-31 13:30:35.831,4,0,0.45848517595868027,-1
14230,2026-07-31 13:40:13.326,4,1,0.4992760611581246,-1
14237,2026-07-31 13:47:49.213,4,0,0.46965139169766495,1
14242,2026-07-31 14:00:14.411,4,0,0.4209945350802544,1
14254,2026-07-31 14:17:34.307,4,1,0.4782736767573158,-1
14258,2026-07-31 14:18:44.541,4,1,0.3674604277497757,1
14263,2026-07-31 14:33:05.511,4,0,0.5257506505620123,-1
14268,2026-07-31 14:36:07.958,5,0,0.3745177779727889,-1
14272,2026-07-31 14:45:08.819,5,1,0.3491670288276992,-1
14275,2026-07-31 14:49:07.829,5,0,0.545205611357477,1
14283,2026-07-31 15:12:17.783,5,1,0.4513531199712347,-1
14286,2026-07-31 15:15:51.763,5,1,0.4723640598387021,1
14291,2026-07-31 15:21:49.635,5,0,0.42260743464491046,-1
14298,2026-07-31 15:42:51.335,5,0,0.5108041061407226,-1
14303,2026-07-31 15:52:37.870,5,0,0.3467535130632163,-1
14320,2026-07-31 16:35:00.868,5,0,0.42188441682311156,1
14324,2026-07-31 16:39:00.734,5,1,0.547241190732093,1
14331,2026-07-31 16:46:56.850,5,0,0.5086504411959911,-1
14345,2026-07-31 17:04:12.692,5,0,0.4711300617776093,1
