BarIndex,Date,fold,y,prob,side
9529,2026-07-21 10:21:02.489,2,0,0.34575863510200283,1
9531,2026-07-21 10:24:03.551,2,0,0.30178225366398986,-1
9537,2026-07-21 10:28:26.596,2,0,0.31631855377389256,-1
9540,2026-07-21 10:29:13.302,2,1,0.34098331515778085,1
9546,2026-07-21 10:30:46.456,2,0,0.262171376629301,-1
9551,2026-07-21 10:31:36.068,2,1,0.2788555623117801,-1
9558,2026-07-21 10:33:45.298,2,0,0.331458590689332,1
9568,2026-07-21 10:36:48.100,2,0,0.3486647843958097,1
9570,2026-07-21 10:37:03.486,2,0,0.3470974368021228,-1
9575,2026-07-21 10:38:10.196,2,0,0.31060332365810983,1
9580,2026-07-21 10:40:20.837,2,0,0.3128681941630694,1
9585,2026-07-21 10:41:12.778,2,0,0.30850979616425817,1
9587,2026-07-21 10:42:28.141,2,0,0.3522052100915222,-1
9598,2026-07-21 10:48:54.940,2,1,0.27873053049271185,-1
9607,2026-07-21 10:52:01.173,2,0,0.3889561196114561,1
9609,2026-07-21 10:53:05.340,2,0,0.3235448154644103,-1
9612,2026-07-21 10:58:01.388,2,1,0.2939685478289227,-1
9616,2026-07-21 11:01:01.459,2,1,0.3036597404288764,1
9623,2026-07-21 11:04:26.741,2,0,0.2789708312709014,-1
9625,2026-07-21 11:06:08.188,2,1,0.26119327643245904,1
9629,2026-07-21 11:08:08.116,2,0,0.29570617156194573,-1
9633,2026-07-21 11:12:14.538,2,1,0.2731826497747915,1
9638,2026-07-21 11:16:35.869,2,0,0.32046202827245407,-1
9640,2026-07-21 11:17:24.094,2,0,0.2425163676010113,1
9650,2026-07-21 11:27:49.377,2,0,0.28215076943802675,1
9653,2026-07-21 11:31:04.095,2,1,0.3000534932116798,-1
9662,2026-07-21 11:38:37.467,2,0,0.3052430138018291,1
9664,2026-07-21 11:43:05.757,2,0,0.3644858577275714,-1
9666,2026-07-21 11:46:42.870,2,0,0.30834176162498006,1
9672,2026-07-21 11:56:41.515,2,0,0.3140394842801853,1
9674,2026-07-21 12:09:35.678,2,0,0.36222691383820527,-1
9683,2026-07-21 12:31:03.722,2,0,0.3073322525097351,-1
9687,2026-07-21 12:41:33.291,2,0,0.31437729135490666,-1
9690,2026-07-21 13:00:00.125,2,0,0.327356703530252,1
9692,2026-07-21 13:06:10.155,2,0,0.33866330358912583,-1
9694,2026-07-21 13:10:01.865,2,1,0.3106675028868972,1
9703,2026-07-21 14:02:04.512,2,0,0.3258927939621573,-1
9706,2026-07-21 14:22:28.160,2,1,0.34994650212687567,1
9710,2026-07-21 14:35:07.308,2,0,0.328864930564859,-1
9714,2026-07-21 14:40:17.293,2,1,0.31609328481745425,-1
9719,2026-07-21 14:48:04.179,2,1,0.30676188928076215,1
9725,2026-07-21 14:59:10.823,2,0,0.38208796891296004,-1
9730,2026-07-21 16:06:25.543,2,0,0.4323174056002174,-1
9732,2026-07-21 16:30:14.786,2,0,0.37203562276774477,1
9739,2026-07-21 17:23:33.027,2,0,0.38299095800457883,1
9742,2026-07-21 18:02:44.160,2,1,0.36206087206845944,-1
9750,2026-07-22 09:03:10.070,2,1,0.32953427247949185,1
9756,2026-07-22 09:03:12.075,2,0,0.35215928559143217,-1
9764,2026-07-22 09:03:26.569,2,1,0.3376070245893038,-1
9768,2026-07-22 09:03:34.316,2,1,0.33830518086158123,1
9774,2026-07-22 09:04:05.940,2,0,0.33861450110231156,-1
9779,2026-07-22 09:04:22.927,2,0,0.2806142919162796,-1
9782,2026-07-22 09:04:26.103,2,0,0.34938436016708413,1
9785,2026-07-22 09:04:36.357,2,0,0.31560928001607286,-1
9789,2026-07-22 09:04:55.674,2,0,0.3069466983682086,1
9791,2026-07-22 09:04:58.786,2,0,0.3560247946211627,-1
9793,2026-07-22 09:05:33.032,2,1,0.32535163734849126,1
9797,2026-07-22 09:06:00.840,2,1,0.2895757905740298,-1
9801,2026-07-22 09:06:40.347,2,1,0.3105302549550261,1
9809,2026-07-22 09:09:15.258,2,0,0.3383991634431173,-1
9812,2026-07-22 09:11:22.023,2,1,0.3296044789822555,-1
9816,2026-07-22 09:12:12.085,2,1,0.37727203129917375,1
9821,2026-07-22 09:14:47.987,2,0,0.3769856330528961,-1
9824,2026-07-22 09:15:37.410,2,0,0.29685147781827437,1
9827,2026-07-22 09:16:07.182,2,1,0.34144739548992703,-1
9832,2026-07-22 09:17:38.297,2,1,0.3574253080742644,1
9836,2026-07-22 09:23:18.019,2,1,0.33511675779906436,-1
9840,2026-07-22 09:25:38.995,2,0,0.26240314363803724,1
9849,2026-07-22 09:36:24.928,2,1,0.38341082039138463,-1
9857,2026-07-22 09:43:12.580,2,0,0.3368337067017342,1
9860,2026-07-22 09:43:35.718,2,1,0.31806882066601305,1
9864,2026-07-22 09:44:57.146,2,0,0.3259610111241371,-1
9867,2026-07-22 09:45:06.618,2,1,0.3317762922278402,1
9871,2026-07-22 09:47:14.172,2,0,0.3912256278530527,-1
9873,2026-07-22 09:48:19.751,2,0,0.33498925704674243,1
9877,2026-07-22 09:51:15.162,2,1,0.33591130170170735,1
9881,2026-07-22 09:53:05.615,2,0,0.3825158889937009,-1
9885,2026-07-22 09:55:03.724,2,1,0.33375294567385216,-1
9889,2026-07-22 09:56:53.873,2,1,0.37660914929332806,1
9897,2026-07-22 09:59:06.600,2,0,0.31922584880330246,-1
9905,2026-07-22 10:01:03.490,2,0,0.3654332566650584,-1
9907,2026-07-22 10:01:58.659,2,0,0.3175301748061667,1
9911,2026-07-22 10:04:27.263,2,0,0.34121352636061614,1
9914,2026-07-22 10:05:06.276,2,1,0.31780521886239976,-1
9919,2026-07-22 10:06:59.741,2,0,0.333188402078312,1
9921,2026-07-22 10:07:33.149,2,1,0.33206274767788296,-1
9926,2026-07-22 10:10:39.600,2,1,0.32867589277192755,1
9933,2026-07-22 10:11:44.678,2,0,0.33189977791293096,-1
9935,2026-07-22 10:12:30.273,2,1,0.27453102599866364,1
9941,2026-07-22 10:15:03.560,2,0,0.365964078319275,-1
9943,2026-07-22 10:15:43.984,2,0,0.2861221305774335,1
9946,2026-07-22 10:16:17.538,2,1,0.31973848925220555,-1
9952,2026-07-22 10:19:22.948,2,1,0.3228708771304437,1
9956,2026-07-22 10:20:38.081,2,1,0.33362165631337426,-1
9960,2026-07-22 10:22:16.114,2,1,0.31951069042122593,1
9968,2026-07-22 10:24:41.599,2,0,0.34190602619656674,-1
9971,2026-07-22 10:26:22.787,2,0,0.30051735654421646,-1
9975,2026-07-22 10:29:09.901,2,1,0.2850939931655998,1
9989,2026-07-22 10:31:35.468,2,0,0.2693628777453794,-1
9992,2026-07-22 10:32:04.528,2,1,0.31473052327335854,-1
9997,2026-07-22 10:33:21.621,2,0,0.3178634038122466,1
9999,2026-07-22 10:34:45.351,2,0,0.323567738467359,-1
10005,2026-07-22 10:36:46.364,2,0,0.30598411410303866,-1
10008,2026-07-22 10:37:52.061,2,1,0.3420918734942269,1
10030,2026-07-22 10:42:36.939,2,1,0.3411227532149848,-1
10036,2026-07-22 10:42:45.824,2,1,0.29469099406492727,1
10042,2026-07-22 10:44:05.580,2,1,0.32295157143204806,-1
10047,2026-07-22 10:45:42.659,2,1,0.30771782825170513,1
10059,2026-07-22 10:48:07.439,2,1,0.31109097145732556,-1
10063,2026-07-22 10:48:29.308,2,0,0.3220067843494572,1
10066,2026-07-22 10:50:04.511,2,1,0.3253993332565434,1
10070,2026-07-22 10:51:06.767,2,0,0.34156941770792626,-1
10072,2026-07-22 10:51:53.409,2,0,0.25906629259420233,1
10078,2026-07-22 10:53:18.209,2,0,0.3741717633333392,1
10081,2026-07-22 10:54:03.633,2,0,0.34562533097103976,1
10083,2026-07-22 10:55:30.804,2,0,0.3318652853509205,-1
10088,2026-07-22 10:57:06.837,2,1,0.2932597753735916,-1
10096,2026-07-22 11:01:25.754,2,0,0.2738233943138883,1
10099,2026-07-22 11:02:09.311,2,0,0.2943562524883592,-1
10103,2026-07-22 11:02:28.215,2,1,0.28741449292821264,-1
10119,2026-07-22 11:12:16.464,2,0,0.3349990876057977,1
10121,2026-07-22 11:15:01.891,2,0,0.2946659089331897,-1
10129,2026-07-22 11:19:24.069,2,1,0.28801747774397485,-1
10136,2026-07-22 11:22:54.143,2,0,0.3612252864183828,1
10138,2026-07-22 11:24:02.291,2,0,0.2970142592432026,-1
10141,2026-07-22 11:26:34.932,2,0,0.347571651245031,1
10147,2026-07-22 11:31:04.123,2,0,0.35499879269860196,1
10151,2026-07-22 11:37:56.297,2,0,0.334443937083482,1
10155,2026-07-22 11:44:05.649,2,1,0.3629356484795748,-1
10159,2026-07-22 11:46:06.627,2,0,0.3119414923001842,1
10161,2026-07-22 11:47:14.825,2,1,0.3620068950671016,-1
10165,2026-07-22 11:49:48.152,2,0,0.3163394397860142,1
10167,2026-07-22 11:51:13.980,2,0,0.33218526982238245,-1
10171,2026-07-22 11:55:49.174,2,0,0.3100637366443226,-1
10180,2026-07-22 12:09:29.451,2,0,0.3396142526055289,-1
10183,2026-07-22 12:15:07.841,2,0,0.2860692606743989,1
10187,2026-07-22 12:19:45.165,2,1,0.32295761797756584,1
10193,2026-07-22 12:25:23.734,2,0,0.319268014892255,-1
10195,2026-07-22 12:29:22.571,2,1,0.30110607188808536,1
10202,2026-07-22 12:32:02.965,2,0,0.32049665903290586,-1
10206,2026-07-22 12:40:12.642,2,1,0.3042996087552761,1
10211,2026-07-22 12:44:25.048,2,0,0.2576237333297029,-1
10214,2026-07-22 12:56:12.767,2,1,0.3507940806385523,1
10219,2026-07-22 13:08:21.310,2,0,0.3395199991306017,-1
10222,2026-07-22 13:13:34.389,2,0,0.32304073954518076,1
10230,2026-07-22 13:43:35.585,2,0,0.3547583969256841,-1
10232,2026-07-22 13:49:11.986,2,1,0.3578341028327675,1
10240,2026-07-22 14:06:06.646,2,0,0.35249648956894947,-1
10245,2026-07-22 14:17:06.839,2,0,0.3340982923520405,-1
10252,2026-07-22 14:31:27.821,2,0,0.3087101925182409,-1
10254,2026-07-22 14:39:37.665,2,1,0.32292514017285007,1
10261,2026-07-22 14:56:45.821,2,0,0.386157243837634,-1
10265,2026-07-22 15:00:45.479,2,0,0.30558999133378334,-1
10267,2026-07-22 15:04:44.328,2,0,0.32591717187977876,1
10271,2026-07-22 15:09:54.765,2,0,0.3551000154493506,1
10273,2026-07-22 15:27:39.081,2,0,0.31963667030000936,-1
10282,2026-07-22 15:59:25.170,2,1,0.3484439294990678,-1
10286,2026-07-22 16:16:51.621,2,0,0.3509428894697265,1
10292,2026-07-22 17:02:08.127,2,0,0.31215185958062264,-1
10294,2026-07-22 17:05:37.010,2,1,0.3169063860384377,1
10300,2026-07-22 17:19:53.134,2,0,0.4030909624182054,-1
10303,2026-07-22 17:45:28.043,2,0,0.36687511441980386,1
10305,2026-07-22 18:01:24.029,2,1,0.31755393021947736,-1
10326,2026-07-23 09:02:40.774,2,0,0.33881013847851127,1
10332,2026-07-23 09:02:42.575,2,1,0.3350029150792694,1
10337,2026-07-23 09:02:44.547,2,0,0.3282461932533235,-1
10340,2026-07-23 09:02:46.857,2,1,0.27375261222456854,-1
10346,2026-07-23 09:03:00.491,2,0,0.3609024702498895,1
10349,2026-07-23 09:03:15.621,2,1,0.338129905272614,-1
10354,2026-07-23 09:03:34.063,2,1,0.34062225794074513,1
10358,2026-07-23 09:03:41.911,2,0,0.31403312638399483,-1
10360,2026-07-23 09:03:47.148,2,1,0.3133334877331398,1
10367,2026-07-23 09:04:17.206,2,0,0.29667209061276767,-1
10377,2026-07-23 09:06:08.598,2,0,0.32858880054925116,-1
10383,2026-07-23 09:08:18.580,2,1,0.354589721959513,1
10391,2026-07-23 09:09:01.441,2,1,0.32707188226228273,-1
10400,2026-07-23 09:09:04.012,2,0,0.30220099528099675,1
10414,2026-07-23 09:09:04.052,2,0,0.2519717312156253,-1
10420,2026-07-23 09:09:04.058,2,0,0.22410604947497212,1
10426,2026-07-23 09:09:04.066,2,0,0.25600787597535124,-1
10431,2026-07-23 09:09:04.072,2,0,0.22870260094487502,-1
10434,2026-07-23 09:09:04.280,2,0,0.23021332586492516,1
10440,2026-07-23 09:09:04.284,2,0,0.2643162077015615,-1
10444,2026-07-23 09:09:04.284,2,0,0.22590923879655414,1
10446,2026-07-23 09:09:04.285,2,0,0.23368263545801882,-1
10448,2026-07-23 09:09:04.287,2,0,0.203462672907955,1
10456,2026-07-23 09:09:04.290,2,1,0.25037157644989816,1
10460,2026-07-23 09:09:04.318,2,1,0.250325687497337,-1
10464,2026-07-23 09:09:04.324,2,1,0.2547945682633589,1
10468,2026-07-23 09:09:04.325,2,1,0.26893329728304455,-1
10472,2026-07-23 09:09:04.328,2,0,0.26447964980076266,1
10476,2026-07-23 09:09:04.330,2,0,0.2712530165908017,-1
10478,2026-07-23 09:09:04.334,2,0,0.2495733041248524,1
10480,2026-07-23 09:09:04.335,2,0,0.2557446482628829,-1
10483,2026-07-23 09:09:04.471,2,1,0.22762155338328785,1
10487,2026-07-23 09:09:04.507,2,0,0.2223952779809723,-1
10495,2026-07-23 09:09:04.525,2,0,0.20528933201190042,1
10497,2026-07-23 09:09:04.525,2,0,0.20210565648866058,-1
10500,2026-07-23 09:09:04.525,2,0,0.23475416425097748,1
10505,2026-07-23 09:09:04.535,2,0,0.21413149185911318,-1
10507,2026-07-23 09:09:04.553,2,0,0.2549713796042711,1
10509,2026-07-23 09:09:04.560,2,0,0.2205250767546284,-1
10512,2026-07-23 09:09:04.563,2,0,0.2863313833871888,1
10514,2026-07-23 09:09:04.572,2,0,0.2308101538661938,-1
10516,2026-07-23 09:09:04.575,2,0,0.20757581037202003,1
10518,2026-07-23 09:09:04.597,2,0,0.26077019492308445,-1
10521,2026-07-23 09:09:04.667,2,0,0.25295477785703885,1
10524,2026-07-23 09:09:04.670,2,0,0.2715861294443112,-1
10526,2026-07-23 09:09:04.671,2,0,0.2703092632721677,1
10529,2026-07-23 09:09:04.698,2,1,0.24945989044580535,-1
10533,2026-07-23 09:09:04.705,2,1,0.2952142830204694,1
10537,2026-07-23 09:09:04.713,2,1,0.26811835910581633,-1
10541,2026-07-23 09:09:04.798,2,1,0.23665430793294248,1
10545,2026-07-23 09:09:05.054,2,1,0.24498297979300065,-1
10549,2026-07-23 09:09:05.189,2,0,0.2689110798563746,1
10553,2026-07-23 09:09:05.234,2,0,0.22942459206814556,-1
10555,2026-07-23 09:09:05.243,2,0,0.23560009132219684,1
10558,2026-07-23 09:09:05.287,2,0,0.24101932465772027,-1
10561,2026-07-23 09:09:05.299,2,0,0.26864456918294716,1
10564,2026-07-23 09:09:05.333,2,0,0.26234209005762493,-1
10568,2026-07-23 09:09:05.440,2,0,0.21308705452528032,1
10571,2026-07-23 09:09:05.446,2,0,0.21604860022337902,1
10576,2026-07-23 09:09:05.482,2,0,0.25466316559017355,-1
10583,2026-07-23 09:09:05.484,2,0,0.23422161786603957,1
10585,2026-07-23 09:09:05.485,2,0,0.238128687708247,-1
10587,2026-07-23 09:09:05.487,2,0,0.2054475901668323,1
10592,2026-07-23 09:09:05.536,2,0,0.25506769844981314,-1
10594,2026-07-23 09:09:05.539,2,0,0.21508320067697934,1
10597,2026-07-23 09:09:05.547,2,0,0.2379486158487234,1
10601,2026-07-23 09:09:05.633,2,0,0.2538234828632094,-1
10603,2026-07-23 09:09:05.704,2,0,0.25091679540819445,1
10606,2026-07-23 09:09:05.723,2,0,0.2698302587034576,-1
10609,2026-07-23 09:09:05.820,2,0,0.287400563904683,1
10612,2026-07-23 09:09:05.922,2,0,0.21494857276449383,-1
10621,2026-07-23 09:09:06.206,2,0,0.22755324031126004,-1
10625,2026-07-23 09:09:06.631,2,0,0.23051859431991265,-1
10629,2026-07-23 09:09:07.658,2,0,0.27959688446985925,-1
10631,2026-07-23 09:09:13.384,2,0,0.3052160450904581,1
10633,2026-07-23 09:09:28.410,2,0,0.32586558677171973,-1
10635,2026-07-23 09:09:35.033,2,0,0.3201247872475044,1
10638,2026-07-23 09:10:00.203,2,0,0.297201959505364,1
10640,2026-07-23 09:10:07.995,2,0,0.36148783837844034,-1
10643,2026-07-23 09:10:30.660,2,0,0.3478038370231703,1
10646,2026-07-23 09:10:44.184,2,0,0.28881172572862523,-1
10649,2026-07-23 09:10:51.320,2,0,0.3478349783649589,1
10651,2026-07-23 09:11:16.046,2,0,0.3333792447066301,-1
10656,2026-07-23 09:15:17.538,2,1,0.32002782836705435,-1
10662,2026-07-23 09:16:44.686,2,0,0.4144627800555032,1
10664,2026-07-23 09:16:47.270,2,0,0.3534797295751779,-1
10667,2026-07-23 09:16:54.314,2,0,0.34619530128052395,1
10669,2026-07-23 09:16:57.610,2,0,0.31080238024888024,-1
10671,2026-07-23 09:18:51.442,2,0,0.28766953248347343,1
10678,2026-07-23 09:23:03.681,2,0,0.3188327560903793,-1
10684,2026-07-23 09:31:08.077,2,0,0.28874740577210767,-1
10688,2026-07-23 09:36:34.571,2,0,0.2754571637586561,1
10691,2026-07-23 09:38:22.969,2,0,0.26365735880470154,-1
10693,2026-07-23 09:39:49.157,2,0,0.2884106843889736,1
10701,2026-07-23 09:42:11.216,2,0,0.38277707383670573,1
10703,2026-07-23 09:42:12.473,2,0,0.3600004627547529,-1
10705,2026-07-23 09:43:28.481,2,0,0.3455497184527879,1
10708,2026-07-23 09:44:39.634,2,1,0.36560070658685284,1
10712,2026-07-23 09:46:38.878,2,0,0.3221071667559762,-1
10714,2026-07-23 09:48:23.219,2,0,0.2966911040636273,1
10716,2026-07-23 09:49:13.417,2,0,0.36620581484380194,-1
10719,2026-07-23 09:53:29.351,2,1,0.29819032470428725,-1
10723,2026-07-23 09:54:23.139,2,0,0.32241010566223954,1
10725,2026-07-23 10:00:01.118,2,1,0.3608511390468951,-1
10729,2026-07-23 10:00:19.882,2,0,0.29838151339691515,1
10734,2026-07-23 10:02:25.828,2,0,0.33877641607215564,1
10737,2026-07-23 10:03:05.908,2,1,0.35684001386598463,1
10746,2026-07-23 10:04:46.622,2,0,0.3028520857106489,-1
10749,2026-07-23 10:05:28.988,2,0,0.31225222409682535,1
10758,2026-07-23 10:10:27.277,2,0,0.3564509730919865,1
10760,2026-07-23 10:11:07.686,2,0,0.3462846953731237,-1
10763,2026-07-23 10:11:35.155,2,1,0.3357528249419777,-1
10770,2026-07-23 10:13:42.900,2,0,0.34559989670325064,1
10776,2026-07-23 10:16:26.646,2,1,0.2750372747745064,1
10780,2026-07-23 10:18:25.685,2,1,0.3071955498913441,-1
10784,2026-07-23 10:22:13.973,2,0,0.31313660491505996,1
10788,2026-07-23 10:25:04.830,2,0,0.3423285300778249,-1
10802,2026-07-23 10:28:58.617,3,0,0.30648020471440157,-1
10806,2026-07-23 10:30:06.693,3,1,0.32693285278720935,1
10815,2026-07-23 10:31:49.728,3,0,0.3090092298365766,-1
10818,2026-07-23 10:32:30.292,3,0,0.306952931437913,1
10821,2026-07-23 10:33:45.928,3,1,0.3442002473605277,-1
10827,2026-07-23 10:35:39.425,3,0,0.30892991522087854,1
10831,2026-07-23 10:36:58.868,3,0,0.352021221598423,1
10834,2026-07-23 10:38:13.136,3,0,0.30520573854666433,1
10836,2026-07-23 10:39:30.697,3,0,0.3134097283273612,-1
10846,2026-07-23 10:43:37.645,3,0,0.3285102102331631,-1
10851,2026-07-23 10:45:03.210,3,1,0.3522284374692447,1
10855,2026-07-23 10:46:06.121,3,0,0.3455800319262131,-1
10857,2026-07-23 10:47:01.442,3,0,0.2930092759575506,1
10859,2026-07-23 10:47:26.624,3,0,0.304735542944205,-1
10864,2026-07-23 10:49:21.707,3,0,0.3257571079490025,-1
10870,2026-07-23 10:52:08.178,3,0,0.34637289376531455,-1
10874,2026-07-23 10:55:04.331,3,1,0.2967846906864131,-1
10890,2026-07-23 10:59:55.571,3,0,0.32376208624241465,1
10894,2026-07-23 11:01:04.263,3,0,0.3588498907360087,1
10896,2026-07-23 11:02:16.830,3,0,0.308362941170027,-1
10900,2026-07-23 11:07:10.536,3,0,0.3008477463091818,1
10905,2026-07-23 11:08:55.463,3,1,0.32459226233360355,1
10915,2026-07-23 11:12:11.545,3,0,0.2826194999144392,-1
10919,2026-07-23 11:15:44.933,3,0,0.29727886474946363,1
10925,2026-07-23 11:19:40.134,3,1,0.3438216092462548,1
10932,2026-07-23 11:21:58.029,3,0,0.33398535658839895,-1
10938,2026-07-23 11:30:06.967,3,1,0.31993205219618587,-1
10944,2026-07-23 11:35:51.442,3,1,0.2983793568562577,1
10950,2026-07-23 11:38:29.825,3,1,0.2507225129677405,-1
10955,2026-07-23 11:44:00.327,3,0,0.3411007058720265,1
10957,2026-07-23 11:46:41.216,3,1,0.3296975007409328,-1
10964,2026-07-23 11:51:31.653,3,0,0.29788669043430194,1
10967,2026-07-23 11:55:23.319,3,0,0.3008822033820321,-1
10972,2026-07-23 11:58:47.224,3,0,0.29726778111559754,-1
10974,2026-07-23 12:01:38.830,3,0,0.3008924331945698,1
10979,2026-07-23 12:05:01.561,3,1,0.2608535894586825,-1
10983,2026-07-23 12:07:07.591,3,0,0.30994318449307756,1
10985,2026-07-23 12:09:15.268,3,1,0.29930094696437115,-1
10992,2026-07-23 12:12:36.087,3,1,0.3750808852248918,1
10996,2026-07-23 12:15:18.569,3,1,0.3430995352693838,-1
11004,2026-07-23 12:22:50.804,3,0,0.3067087994727945,1
11014,2026-07-23 12:30:03.524,3,1,0.2776396465123442,1
11020,2026-07-23 12:35:01.957,3,0,0.2660268615053032,-1
11023,2026-07-23 12:36:22.682,3,0,0.3023482920188065,1
11025,2026-07-23 12:38:56.604,3,1,0.2903263335560002,-1
11029,2026-07-23 12:46:29.145,3,1,0.3501881094228116,1
11033,2026-07-23 12:55:08.601,3,0,0.2872044970283508,-1
11036,2026-07-23 12:57:36.638,3,0,0.39612759380899704,1
11038,2026-07-23 13:00:05.714,3,0,0.32333921104944985,-1
11042,2026-07-23 13:17:59.337,3,1,0.3339396366672328,-1
11046,2026-07-23 13:34:35.810,3,0,0.37858477312912364,1
11052,2026-07-23 14:01:56.680,3,1,0.27619521988300294,-1
11059,2026-07-23 14:11:14.537,3,0,0.33930131999373864,1
11061,2026-07-23 14:14:28.021,3,0,0.31604364853348793,-1
11064,2026-07-23 14:17:32.902,3,0,0.30312808586821505,-1
11068,2026-07-23 14:27:31.419,3,0,0.33984295176703,1
11072,2026-07-23 14:40:14.664,3,1,0.37612000726418365,1
11077,2026-07-23 14:49:16.666,3,0,0.3288155621846868,-1
11080,2026-07-23 14:55:33.909,3,0,0.3618083202821801,1
11082,2026-07-23 15:03:17.718,3,0,0.3156424712694694,-1
11084,2026-07-23 15:10:30.273,3,0,0.32935398740596483,1
11095,2026-07-23 15:34:04.159,3,0,0.36794291202412555,-1
11099,2026-07-23 16:01:39.974,3,1,0.4004914399519325,-1
11106,2026-07-23 16:21:58.663,3,0,0.30274306743353685,1
11109,2026-07-23 16:27:35.674,3,0,0.3260144443975809,-1
11115,2026-07-23 16:30:41.931,3,1,0.2741258058167577,-1
11122,2026-07-23 16:49:06.307,3,1,0.3790710736330041,1
11126,2026-07-23 17:06:10.073,3,0,0.3548741792443327,-1
11128,2026-07-23 17:14:15.065,3,1,0.3345647418307181,1
11132,2026-07-23 18:31:25.163,3,1,0.340940480561904,-1
11136,2026-07-24 09:03:49.547,3,0,0.33020526426196944,1
11144,2026-07-24 09:03:52.239,3,0,0.3423709891635129,1
11146,2026-07-24 09:03:52.962,3,1,0.3372042409666123,-1
11154,2026-07-24 09:04:07.077,3,1,0.3506827410658365,1
11159,2026-07-24 09:04:12.978,3,0,0.3395929417818806,-1
11164,2026-07-24 09:04:21.786,3,0,0.2882596880604269,1
11167,2026-07-24 09:04:28.582,3,0,0.3120964529003584,1
11183,2026-07-24 09:05:34.727,3,1,0.30769859082937256,1
11188,2026-07-24 09:05:40.037,3,0,0.2817380279518548,-1
11190,2026-07-24 09:05:41.267,3,0,0.2851854460898437,1
11192,2026-07-24 09:05:43.903,3,0,0.293529032138516,-1
11194,2026-07-24 09:05:48.908,3,0,0.2902561453863904,1
11196,2026-07-24 09:05:57.099,3,0,0.2878179698013988,-1
11199,2026-07-24 09:06:08.519,3,0,0.3005021736129797,1
11202,2026-07-24 09:06:33.463,3,0,0.2809422455178441,-1
11204,2026-07-24 09:06:55.787,3,0,0.3015929398137357,1
11206,2026-07-24 09:07:22.907,3,0,0.3269859575052852,-1
11209,2026-07-24 09:07:54.788,3,0,0.3215929790408968,-1
11211,2026-07-24 09:08:09.127,3,0,0.31403562974532895,1
11214,2026-07-24 09:08:38.029,3,0,0.2936180233741816,-1
11217,2026-07-24 09:08:52.671,3,0,0.2896451146456718,1
11219,2026-07-24 09:09:53.110,3,1,0.3212600335065981,-1
11224,2026-07-24 09:10:07.285,3,0,0.3249959462745359,1
11226,2026-07-24 09:10:19.911,3,1,0.29884430540000617,-1
11230,2026-07-24 09:14:20.010,3,1,0.3385726489443659,1
11235,2026-07-24 09:16:50.001,3,1,0.3228422554358369,-1
11239,2026-07-24 09:17:52.060,3,0,0.3686650125020119,1
11241,2026-07-24 09:19:04.876,3,0,0.31043228455711763,-1
11246,2026-07-24 09:21:12.886,3,0,0.36211677911704226,-1
11249,2026-07-24 09:24:10.451,3,0,0.32258595123193645,1
11253,2026-07-24 09:25:55.086,3,1,0.3406794880732541,1
11258,2026-07-24 09:32:24.745,3,1,0.3647226185309591,-1
11264,2026-07-24 09:35:09.708,3,0,0.32210914429943266,1
11270,2026-07-24 09:43:13.967,3,1,0.3640423556537259,1
11274,2026-07-24 09:47:59.188,3,0,0.38404529147859157,-1
11277,2026-07-24 09:50:15.286,3,0,0.3164494164182916,1
11281,2026-07-24 09:57:09.361,3,0,0.38955170199144723,1
11284,2026-07-24 10:00:14.136,3,1,0.32293225708675727,-1
11290,2026-07-24 10:01:33.530,3,0,0.320093721201245,1
11292,2026-07-24 10:03:07.223,3,0,0.3213506215174884,-1
11298,2026-07-24 10:05:41.043,3,0,0.3000438965225706,-1
11301,2026-07-24 10:07:28.774,3,1,0.3205478904107537,-1
11305,2026-07-24 10:08:05.074,3,0,0.34185345838496306,1
11308,2026-07-24 10:09:42.858,3,1,0.3053938602580566,-1
11313,2026-07-24 10:10:59.341,3,0,0.3350233533799225,1
11316,2026-07-24 10:12:27.977,3,1,0.32974106236838635,1
11321,2026-07-24 10:14:46.424,3,1,0.33207413500566835,-1
11327,2026-07-24 10:17:13.930,3,0,0.2979502549277217,1
11329,2026-07-24 10:19:21.030,3,0,0.29383297447868656,-1
11334,2026-07-24 10:22:16.732,3,0,0.3278528291909842,-1
11338,2026-07-24 10:24:30.153,3,0,0.3033269836538659,-1
11340,2026-07-24 10:24:54.111,3,0,0.30657643852694344,1
11345,2026-07-24 10:28:09.118,3,1,0.3608309493506804,1
11350,2026-07-24 10:30:08.359,3,1,0.31111359374294184,-1
11359,2026-07-24 10:31:05.057,3,0,0.301553063745814,1
11361,2026-07-24 10:32:08.904,3,0,0.33811215257227234,-1
11363,2026-07-24 10:33:05.043,3,0,0.330431576021229,1
11367,2026-07-24 10:34:12.064,3,0,0.3267776349458808,-1
11369,2026-07-24 10:34:30.580,3,0,0.30402598071708853,1
11373,2026-07-24 10:36:42.025,3,0,0.32475380322229447,1
11375,2026-07-24 10:38:24.558,3,0,0.3035260729649339,-1
11377,2026-07-24 10:39:05.048,3,0,0.2967633866916609,1
11380,2026-07-24 10:40:45.071,3,1,0.318976308084895,1
11385,2026-07-24 10:42:14.130,3,0,0.2918355498355007,-1
11387,2026-07-24 10:43:02.584,3,1,0.312904571501825,1
11391,2026-07-24 10:45:19.229,3,0,0.31497616645516596,-1
11395,2026-07-24 10:46:42.746,3,0,0.2829466789037394,-1
11403,2026-07-24 10:50:29.145,3,1,0.34640932830222654,1
