BarIndex,Date,fold,y,prob,side
11359,2026-07-24 10:31:05.057,3,0,0.3298675919794863,1
11373,2026-07-24 10:36:42.025,3,0,0.3580691525295086,1
11385,2026-07-24 10:42:14.130,3,0,0.3387151098119439,-1
11391,2026-07-24 10:45:19.229,3,0,0.31862828736069765,-1
11395,2026-07-24 10:46:42.746,3,0,0.3478501786480389,-1
11403,2026-07-24 10:50:29.145,3,1,0.3664648822677501,1
11407,2026-07-24 10:54:01.184,3,0,0.3499992827218152,-1
11412,2026-07-24 10:56:05.233,3,1,0.33795326488682154,1
11422,2026-07-24 11:02:42.640,3,0,0.35029252798366184,-1
11431,2026-07-24 11:06:49.410,3,0,0.4069256355976158,1
11434,2026-07-24 11:10:09.724,3,0,0.3721165535201796,-1
11437,2026-07-24 11:11:43.062,3,0,0.34269866744156713,1
11440,2026-07-24 11:14:09.810,3,0,0.31523572298308006,-1
11447,2026-07-24 11:18:41.099,3,0,0.353059093392974,1
11457,2026-07-24 11:23:39.825,3,0,0.3481698434378599,-1
11460,2026-07-24 11:24:32.014,3,0,0.35735918259403127,1
11463,2026-07-24 11:27:15.120,3,1,0.3709840064491815,-1
11468,2026-07-24 11:31:28.931,3,0,0.3463215257968479,1
11472,2026-07-24 11:37:02.258,3,0,0.34828614058003443,1
11484,2026-07-24 11:55:34.857,3,1,0.37389686240606157,-1
11493,2026-07-24 12:05:49.562,3,0,0.34748058563807743,1
11498,2026-07-24 12:11:04.230,3,0,0.32528363313463127,-1
11508,2026-07-24 12:15:46.369,3,0,0.3144554226076703,-1
11511,2026-07-24 12:19:05.148,3,0,0.32310389496697683,1
11517,2026-07-24 12:37:20.252,3,0,0.3825359731055805,1
11522,2026-07-24 12:41:22.317,3,0,0.3534750772480179,1
11529,2026-07-24 13:21:33.637,3,0,0.35486348434310755,1
11541,2026-07-24 13:51:47.040,3,0,0.3484246817975181,1
11552,2026-07-24 14:52:52.809,3,0,0.3632735310827367,1
11563,2026-07-24 16:58:01.086,3,0,0.3360553747348111,1
11569,2026-07-24 18:03:58.210,3,0,0.417240145624385,1
11593,2026-07-27 09:03:34.727,3,0,0.30730788636123724,-1
11600,2026-07-27 09:03:43.960,3,1,0.3310037581402254,-1
11604,2026-07-27 09:03:53.753,3,0,0.31810414093123246,1
11609,2026-07-27 09:04:06.237,3,1,0.3052608973914037,1
11613,2026-07-27 09:04:20.509,3,0,0.322131714493968,-1
11618,2026-07-27 09:04:40.263,3,1,0.3002199926130749,-1
11626,2026-07-27 09:05:46.210,3,0,0.3518100328330817,1
11629,2026-07-27 09:06:31.246,3,0,0.30406656110540403,-1
11635,2026-07-27 09:07:43.172,3,0,0.347097621095833,1
11641,2026-07-27 09:09:20.023,3,1,0.3336533140767294,1
11647,2026-07-27 09:17:03.743,3,0,0.36060658351318864,-1
11650,2026-07-27 09:20:01.618,3,0,0.41364622621854863,1
11656,2026-07-27 09:30:42.642,3,0,0.4023540624109635,1
11659,2026-07-27 09:32:08.654,3,0,0.36641157995530305,-1
11662,2026-07-27 09:40:18.827,3,1,0.34480347075456846,1
11668,2026-07-27 09:51:40.234,3,0,0.3552811824546064,-1
11677,2026-07-27 10:01:04.137,3,0,0.36790578246825983,1
11685,2026-07-27 10:03:26.744,3,1,0.3437354105068595,-1
11694,2026-07-27 10:05:26.202,3,0,0.329759208827431,1
11700,2026-07-27 10:09:03.377,3,0,0.3892068204183752,1
11708,2026-07-27 10:11:23.255,3,0,0.3495852004077573,-1
11711,2026-07-27 10:12:42.483,3,0,0.31436709610305374,1
11719,2026-07-27 10:20:01.171,3,0,0.37465279946454183,-1
11725,2026-07-27 10:24:25.419,3,1,0.3426183779971723,1
11732,2026-07-27 10:30:03.816,3,1,0.35582573846562476,-1
11736,2026-07-27 10:30:43.547,3,0,0.36477574877633373,1
11744,2026-07-27 10:31:42.207,3,0,0.3494414318063832,-1
11747,2026-07-27 10:32:09.046,3,0,0.36042005870436417,1
11753,2026-07-27 10:34:10.667,3,0,0.35629650644892485,-1
11758,2026-07-27 10:36:01.936,3,0,0.34642740067427785,1
11765,2026-07-27 10:38:23.658,3,1,0.35908377852158446,1
11772,2026-07-27 10:41:23.005,3,0,0.3485015762804378,-1
11778,2026-07-27 10:43:48.952,3,0,0.3332807648487017,1
11793,2026-07-27 10:55:03.946,3,1,0.35149201431206173,1
11797,2026-07-27 10:59:39.275,3,1,0.36381323409351507,-1
11803,2026-07-27 11:00:48.131,3,1,0.3685583721306368,1
11810,2026-07-27 11:03:05.564,3,1,0.33881989244118477,-1
11819,2026-07-27 11:06:19.811,3,1,0.3561926096391943,1
11825,2026-07-27 11:10:16.322,3,0,0.3831670111008508,-1
11837,2026-07-27 11:22:07.482,3,1,0.36537100365333774,-1
11842,2026-07-27 11:30:20.879,3,0,0.37987263932706816,1
11853,2026-07-27 11:44:19.940,3,0,0.34160179775999516,-1
11857,2026-07-27 11:48:05.434,3,0,0.3122716811281662,-1
11871,2026-07-27 12:00:18.043,3,0,0.31647356546357097,-1
11877,2026-07-27 12:06:21.621,3,0,0.37220894011859584,1
11882,2026-07-27 12:10:45.356,3,0,0.3183132093286765,1
11886,2026-07-27 12:12:57.067,3,0,0.32890973673487656,1
11898,2026-07-27 12:37:52.349,3,1,0.35923347662535826,1
11904,2026-07-27 13:12:40.579,3,0,0.3899518671648278,-1
11910,2026-07-27 13:25:55.300,3,0,0.3494210168612309,-1
11913,2026-07-27 13:29:11.412,3,0,0.37520920674282066,1
11916,2026-07-27 13:32:18.155,3,1,0.34086059983663014,-1
11924,2026-07-27 14:05:32.096,3,0,0.36191586748037957,1
11927,2026-07-27 14:14:43.682,3,0,0.41742418364023315,-1
11932,2026-07-27 14:38:33.461,3,0,0.37162561046459497,-1
11937,2026-07-27 14:56:40.822,3,1,0.3844582624607773,-1
11941,2026-07-27 15:20:34.314,3,0,0.38389610179886,1
11960,2026-07-27 16:43:28.996,3,0,0.3610751214632811,-1
11971,2026-07-27 17:37:16.669,3,0,0.3833710484701545,-1
11985,2026-07-28 09:00:51.467,3,0,0.3506625732607482,-1
11988,2026-07-28 09:00:52.079,3,0,0.3631205782876967,1
11993,2026-07-28 09:00:52.934,3,0,0.28035660797807554,-1
11996,2026-07-28 09:00:53.553,3,1,0.33472266593024275,1
12001,2026-07-28 09:00:55.001,3,0,0.29851668972836304,-1
12004,2026-07-28 09:00:56.878,3,1,0.32259609144420864,1
12015,2026-07-28 09:01:00.438,3,1,0.319609945931684,-1
12024,2026-07-28 09:01:01.765,3,1,0.3126421353655585,1
12028,2026-07-28 09:01:03.592,3,0,0.2960782328245398,-1
12035,2026-07-28 09:01:05.852,3,0,0.29457955268117875,-1
12038,2026-07-28 09:01:07.210,3,0,0.3117881777603884,1
12047,2026-07-28 09:01:22.643,3,1,0.30068578381551275,-1
12053,2026-07-28 09:01:34.884,3,0,0.33521236685032985,1
12058,2026-07-28 09:01:44.633,3,0,0.29623470357680376,-1
12072,2026-07-28 09:02:12.579,3,0,0.33827973014277163,1
12080,2026-07-28 09:02:22.313,3,0,0.29474944852034607,-1
12084,2026-07-28 09:02:25.391,3,0,0.28876463180112366,-1
12088,2026-07-28 09:02:33.915,3,0,0.29998045104350124,-1
12104,2026-07-28 09:03:38.901,3,0,0.2945985829070984,-1
12110,2026-07-28 09:03:40.886,3,0,0.33103203192024555,1
12113,2026-07-28 09:03:51.200,3,0,0.3265307685017606,-1
12119,2026-07-28 09:04:04.994,3,0,0.3343957560050877,1
12122,2026-07-28 09:04:13.724,3,0,0.3038508452338148,-1
12127,2026-07-28 09:04:40.628,3,1,0.30971890763107424,-1
12131,2026-07-28 09:05:08.812,3,1,0.31339832817990654,1
12140,2026-07-28 09:05:57.649,3,1,0.31470975201154316,-1
12148,2026-07-28 09:07:09.756,3,1,0.3351144186174809,1
12153,2026-07-28 09:07:53.642,3,1,0.3064864455197328,-1
12158,2026-07-28 09:09:04.597,3,1,0.3297816684792109,1
12167,2026-07-28 09:13:06.208,3,1,0.31613277407593054,-1
12171,2026-07-28 09:16:09.077,3,1,0.39089663798204227,1
12180,2026-07-28 09:19:34.462,3,0,0.3492737006169477,-1
12186,2026-07-28 09:25:39.392,3,1,0.35963027357920846,1
12196,2026-07-28 09:29:05.203,3,1,0.34302064056220477,-1
12202,2026-07-28 09:30:25.494,3,0,0.35537158776883915,1
12207,2026-07-28 09:33:26.883,3,0,0.3256598731478913,-1
12214,2026-07-28 09:36:19.466,3,0,0.3402846726399152,1
12226,2026-07-28 09:44:30.694,3,1,0.34937609276751214,1
12237,2026-07-28 09:53:06.848,3,0,0.365875033722373,-1
12240,2026-07-28 09:57:01.712,3,0,0.37272118195056186,1
12247,2026-07-28 10:00:17.764,3,0,0.3345257814545416,1
12256,2026-07-28 10:01:31.340,3,0,0.3295115041544227,-1
12264,2026-07-28 10:04:11.116,3,0,0.3803435597939639,-1
12268,2026-07-28 10:07:16.119,3,0,0.34766302846206676,-1
12288,2026-07-28 10:14:08.623,3,0,0.34667737481418603,1
12294,2026-07-28 10:16:07.531,3,0,0.3500718418399619,1
12304,2026-07-28 10:20:30.900,3,1,0.33601198526605985,-1
12319,2026-07-28 10:28:22.392,3,0,0.35519311817774757,1
12323,2026-07-28 10:30:03.924,3,0,0.36240239830133686,1
12326,2026-07-28 10:30:15.901,3,1,0.3272423792872348,-1
12332,2026-07-28 10:31:24.560,3,0,0.38056949189046047,1
12335,2026-07-28 10:32:07.589,3,0,0.3195495563987882,-1
12345,2026-07-28 10:34:22.447,3,1,0.3364250765399884,-1
12349,2026-07-28 10:34:53.140,3,1,0.36750630823760133,1
12354,2026-07-28 10:35:08.712,3,1,0.32125876388110614,-1
12362,2026-07-28 10:36:41.665,3,0,0.3557231563295766,1
12368,2026-07-28 10:39:49.015,3,0,0.3396962368986654,1
12375,2026-07-28 10:42:09.484,3,0,0.36482487955403436,1
12378,2026-07-28 10:42:28.483,3,0,0.35071064369653393,-1
12381,2026-07-28 10:43:35.482,3,0,0.34457200096803414,1
12384,2026-07-28 10:45:50.436,3,0,0.32819957767707386,-1
12390,2026-07-28 10:47:53.420,3,0,0.38765957390488137,1
12393,2026-07-28 10:49:58.339,3,1,0.35712176259283174,-1
12397,2026-07-28 10:51:10.929,3,0,0.3449977289404473,1
12406,2026-07-28 11:00:04.663,3,0,0.3603000643703365,-1
12410,2026-07-28 11:01:15.761,3,0,0.32991001955414534,-1
12430,2026-07-28 11:12:01.671,3,0,0.3184725731576039,-1
12450,2026-07-28 11:20:31.401,3,1,0.3531681071300783,1
12456,2026-07-28 11:25:16.774,3,0,0.38062948316268,-1
12460,2026-07-28 11:30:22.170,3,0,0.3411495366102183,-1
12465,2026-07-28 11:35:09.296,3,0,0.3514646799451368,1
12473,2026-07-28 11:45:38.034,3,0,0.35029120387343204,-1
12482,2026-07-28 12:00:01.218,3,0,0.33824777437716486,1
12486,2026-07-28 12:03:46.419,3,0,0.3574720435121257,1
12489,2026-07-28 12:10:03.198,3,0,0.36589465983996466,-1
12492,2026-07-28 12:11:36.038,3,1,0.332478324817482,1
12496,2026-07-28 12:12:36.478,3,1,0.3182236645330374,-1
12504,2026-07-28 12:18:01.861,3,1,0.33285413336643743,1
12509,2026-07-28 12:31:58.089,3,0,0.35840564885223664,-1
12520,2026-07-28 13:00:30.800,3,1,0.32845848800526095,-1
12527,2026-07-28 13:07:41.125,3,1,0.31511240279085706,1
12531,2026-07-28 13:14:49.240,3,0,0.36294524322631533,-1
12534,2026-07-28 13:24:34.282,3,0,0.35542031119866013,1
12537,2026-07-28 13:38:36.159,4,1,0.28084248513898,-1
12541,2026-07-28 13:46:44.296,4,1,0.2601041788177531,1
12545,2026-07-28 14:01:16.904,4,0,0.3143357705780457,-1
12551,2026-07-28 14:17:35.211,4,0,0.26497882593821087,1
12554,2026-07-28 14:20:55.263,4,1,0.21273601829017436,-1
12558,2026-07-28 14:31:37.944,4,0,0.28713921098879935,1
12566,2026-07-28 14:43:37.952,4,0,0.3701835385940765,1
12575,2026-07-28 15:11:59.328,4,0,0.2735992276616979,1
12578,2026-07-28 15:23:06.666,4,0,0.37758510244257276,-1
12587,2026-07-28 15:54:30.764,4,1,0.4727931891240611,1
12592,2026-07-28 16:23:51.909,4,1,0.44997170980899526,-1
12596,2026-07-28 16:38:22.044,4,0,0.2841978485497118,1
12607,2026-07-28 17:11:03.884,4,0,0.39021644861309845,-1
12612,2026-07-28 17:43:26.228,4,1,0.22284945523913172,-1
12616,2026-07-28 17:55:39.452,4,0,0.30986936004390886,1
12627,2026-07-29 09:00:53.927,4,0,0.3296857323717288,-1
12632,2026-07-29 09:00:55.303,4,1,0.3075645439260119,-1
12638,2026-07-29 09:00:58.262,4,0,0.2396115483676193,1
12651,2026-07-29 09:01:03.435,4,0,0.20475286833243972,-1
12661,2026-07-29 09:01:07.675,4,1,0.1806962434184121,-1
12665,2026-07-29 09:01:08.747,4,0,0.23973608704847968,1
12676,2026-07-29 09:01:28.327,4,0,0.22759910300705882,1
12682,2026-07-29 09:01:39.859,4,1,0.3061845467101968,1
12689,2026-07-29 09:01:50.692,4,1,0.28509874020098697,-1
12693,2026-07-29 09:02:02.138,4,0,0.2472520167952196,1
12709,2026-07-29 09:02:21.463,4,0,0.3651763221968633,1
12716,2026-07-29 09:02:28.629,4,0,0.31426374556041303,-1
12721,2026-07-29 09:02:46.598,4,0,0.3536261016524312,1
12729,2026-07-29 09:03:05.686,4,1,0.26487187823846425,1
12737,2026-07-29 09:03:27.227,4,0,0.32406032318280026,-1
12743,2026-07-29 09:03:46.926,4,0,0.2976365081200792,1
12752,2026-07-29 09:04:24.270,4,0,0.25507388405034487,-1
12764,2026-07-29 09:08:24.656,4,0,0.23162162233315178,1
12769,2026-07-29 09:09:40.969,4,0,0.3336899142017187,1
12783,2026-07-29 09:17:11.872,4,0,0.43387953135791457,1
12786,2026-07-29 09:18:45.909,4,0,0.2666832638062779,-1
12792,2026-07-29 09:22:46.771,4,0,0.32892008850665166,-1
12799,2026-07-29 09:28:11.875,4,1,0.4857794740104374,-1
12805,2026-07-29 09:31:12.495,4,1,0.3863825217002695,1
12809,2026-07-29 09:34:45.508,4,0,0.3445808772221619,-1
12815,2026-07-29 09:49:28.390,4,0,0.27657704051215826,-1
12820,2026-07-29 10:00:00.646,4,1,0.3487128605933147,-1
12830,2026-07-29 10:01:02.532,4,0,0.25813348044800705,1
12833,2026-07-29 10:02:00.189,4,0,0.26758499363578964,-1
12840,2026-07-29 10:08:07.565,4,0,0.32871490852649754,1
12847,2026-07-29 10:13:20.041,4,0,0.46152679973656957,1
12852,2026-07-29 10:15:26.412,4,0,0.3941148282589285,1
12855,2026-07-29 10:18:49.231,4,1,0.35360505753615556,-1
12861,2026-07-29 10:20:21.593,4,0,0.33330191180229357,1
12866,2026-07-29 10:25:32.974,4,1,0.2798532166021419,1
12870,2026-07-29 10:26:49.156,4,0,0.31645920698549085,-1
12876,2026-07-29 10:30:20.247,4,1,0.21736777948705124,-1
12882,2026-07-29 10:30:35.913,4,1,0.37701674652577477,1
12888,2026-07-29 10:31:46.655,4,0,0.2933780984768115,-1
12892,2026-07-29 10:32:09.902,4,1,0.3225212605091441,-1
12903,2026-07-29 10:35:32.374,4,0,0.28404252401995983,1
12923,2026-07-29 10:50:35.351,4,0,0.25039587288129084,1
12929,2026-07-29 10:55:21.783,4,0,0.2650915581529727,1
12933,2026-07-29 10:57:29.890,4,1,0.27645466642277716,1
12943,2026-07-29 11:01:36.837,4,1,0.21704359541552007,-1
12947,2026-07-29 11:03:58.104,4,0,0.26924716982534946,1
12953,2026-07-29 11:13:45.844,4,0,0.4718779949351966,1
12959,2026-07-29 11:20:27.288,4,0,0.34137615675958805,-1
12972,2026-07-29 11:43:48.902,4,0,0.39028638308675634,1
12978,2026-07-29 11:52:07.158,4,0,0.3081629944209388,-1
12989,2026-07-29 12:09:51.832,4,0,0.3378242032975947,-1
12994,2026-07-29 12:22:15.077,4,0,0.24559883086637654,1
13000,2026-07-29 12:42:39.870,4,0,0.2157799524991567,1
13011,2026-07-29 13:15:10.419,4,0,0.2857973180048947,1
13014,2026-07-29 13:26:58.232,4,0,0.43823103538035635,-1
13019,2026-07-29 13:56:45.057,4,1,0.38515227611530917,-1
13023,2026-07-29 14:02:30.750,4,0,0.20648078086605184,1
13033,2026-07-29 14:30:52.824,4,0,0.23339082895384336,1
13038,2026-07-29 14:52:43.719,4,1,0.18489213848311697,1
13048,2026-07-29 15:00:04.113,4,1,0.41211493744136773,-1
13053,2026-07-29 15:00:07.938,4,1,0.3820340517351748,1
13058,2026-07-29 15:00:12.117,4,1,0.2419387506545614,-1
13064,2026-07-29 15:00:17.528,4,0,0.37257833040091703,1
13074,2026-07-29 15:00:37.526,4,0,0.29557290020120863,-1
13079,2026-07-29 15:00:48.854,4,0,0.23608554929153996,-1
13082,2026-07-29 15:01:13.179,4,0,0.38243707550525435,1
13085,2026-07-29 15:01:37.143,4,0,0.32012555568722345,-1
13094,2026-07-29 15:08:01.537,4,0,0.26394657875880717,1
13097,2026-07-29 15:11:52.489,4,0,0.24796249319110514,-1
13110,2026-07-29 15:27:10.927,4,1,0.42498309575801596,1
13115,2026-07-29 15:30:25.133,4,1,0.21858959274782674,-1
13120,2026-07-29 15:31:33.318,4,0,0.2188061471818648,1
13126,2026-07-29 15:32:10.047,4,0,0.311518031041706,1
13132,2026-07-29 15:33:38.410,4,0,0.254511996157062,-1
13138,2026-07-29 15:37:02.972,4,0,0.2761022463888444,-1
13142,2026-07-29 15:38:40.665,4,0,0.1940046746721109,-1
13147,2026-07-29 15:40:35.428,4,0,0.37409226560943487,-1
13155,2026-07-29 15:45:16.623,4,0,0.39970320615577437,-1
13160,2026-07-29 15:49:37.368,4,0,0.2511432397126559,-1
13165,2026-07-29 15:54:03.436,4,0,0.304978194569594,-1
13168,2026-07-29 15:57:12.639,4,1,0.3325496864187087,1
13173,2026-07-29 16:00:02.529,4,0,0.25666478047724306,-1
13179,2026-07-29 16:02:01.306,4,1,0.20297738915649882,-1
13194,2026-07-29 16:09:41.457,4,0,0.31505267960773176,1
13197,2026-07-29 16:11:49.286,4,0,0.31549032124911836,-1
13201,2026-07-29 16:15:53.275,4,1,0.28934337458707554,-1
13215,2026-07-29 16:23:48.890,4,0,0.38024919532330376,1
13219,2026-07-29 16:27:08.083,4,1,0.35117177357966006,1
13224,2026-07-29 16:32:12.265,4,1,0.171863739281482,-1
13233,2026-07-29 16:34:02.488,4,1,0.24130706461927537,1
13238,2026-07-29 16:36:59.137,4,0,0.1492316187349334,-1
13241,2026-07-29 16:39:00.467,4,0,0.3357136443271868,1
13259,2026-07-29 17:11:11.975,4,0,0.2244747158251439,1
13265,2026-07-29 17:17:55.870,4,0,0.3505567276728435,1
13272,2026-07-29 18:31:26.186,4,1,0.5476272053857922,1
13289,2026-07-30 09:00:56.524,4,0,0.6106709242622194,-1
13298,2026-07-30 09:00:58.815,4,0,0.24305797157416079,1
13301,2026-07-30 09:00:59.029,4,0,0.23797934438099316,-1
13304,2026-07-30 09:00:59.185,4,1,0.20863446665991128,1
13309,2026-07-30 09:00:59.421,4,0,0.17631424578873578,-1
13478,2026-07-30 09:00:59.652,4,0,0.18659860137065215,-1
13481,2026-07-30 09:00:59.653,4,0,0.2256382044584481,1
13484,2026-07-30 09:00:59.654,4,0,0.1087088745810663,-1
13487,2026-07-30 09:00:59.656,4,0,0.4048062483947063,1
13490,2026-07-30 09:00:59.658,4,0,0.15233315379730755,-1
13493,2026-07-30 09:00:59.659,4,0,0.22264377306301628,1
13496,2026-07-30 09:00:59.659,4,0,0.14534450015734912,-1
13503,2026-07-30 09:00:59.660,4,0,0.27400475452819273,1
13522,2026-07-30 09:00:59.781,4,0,0.16232968662383498,-1
13525,2026-07-30 09:01:00.051,4,0,0.18925783083321263,1
13545,2026-07-30 09:01:04.018,4,1,0.16917451966580244,-1
13549,2026-07-30 09:01:05.169,4,0,0.31309025201340757,1
13552,2026-07-30 09:01:08.861,4,1,0.17666318359778382,-1
13556,2026-07-30 09:01:10.846,4,0,0.287372760491633,1
13560,2026-07-30 09:01:13.695,4,0,0.25396217758882855,1
13564,2026-07-30 09:01:16.611,4,1,0.21967344071657455,1
13572,2026-07-30 09:01:23.378,4,0,0.31552485072771175,-1
13579,2026-07-30 09:01:39.503,4,1,0.30508388176793894,1
13583,2026-07-30 09:01:47.249,4,0,0.3069570661881912,-1
13595,2026-07-30 09:02:38.092,4,1,0.2988413680530407,1
13604,2026-07-30 09:02:59.372,4,1,0.2282239673956298,-1
13610,2026-07-30 09:03:07.272,4,0,0.29481998148514715,1
13613,2026-07-30 09:03:17.692,4,0,0.23577622091249048,-1
13623,2026-07-30 09:04:15.087,4,0,0.2737784509181984,1
13626,2026-07-30 09:04:34.192,4,0,0.23180914398278302,-1
13632,2026-07-30 09:05:21.242,4,1,0.18704609307841497,-1
13637,2026-07-30 09:06:04.436,4,1,0.2625215957678364,1
13643,2026-07-30 09:06:42.252,4,0,0.15625801172254222,-1
13651,2026-07-30 09:12:38.348,4,1,0.3643160030701228,1
13657,2026-07-30 09:16:12.178,4,1,0.3975888250127798,-1
13661,2026-07-30 09:21:50.113,4,1,0.3699084230535162,1
13666,2026-07-30 09:23:36.754,4,1,0.39092757126452954,-1
13670,2026-07-30 09:29:30.100,4,1,0.43486681312877556,1
13676,2026-07-30 09:30:18.358,4,1,0.33874896343067945,-1
13685,2026-07-30 09:31:33.998,4,1,0.30916044099461215,1
13691,2026-07-30 09:32:42.598,4,1,0.25652966362981344,-1
13696,2026-07-30 09:36:38.147,4,0,0.32478179473705543,1
13702,2026-07-30 09:52:15.667,4,1,0.2853928317318181,1
13706,2026-07-30 09:54:01.467,4,0,0.3259617761084808,-1
13713,2026-07-30 10:00:29.127,4,0,0.32574614624521214,-1
13718,2026-07-30 10:01:35.146,4,0,0.3701339665210607,-1
13725,2026-07-30 10:06:17.933,4,0,0.32666783824755913,-1
13735,2026-07-30 10:08:26.700,4,1,0.4181135094146044,1
13740,2026-07-30 10:11:46.455,4,0,0.3777742519478784,-1
13746,2026-07-30 10:15:49.174,4,0,0.3873107684854596,-1
13749,2026-07-30 10:16:29.097,4,1,0.4448300056318229,1
13753,2026-07-30 10:19:08.896,4,0,0.33791116180975145,-1
13756,2026-07-30 10:20:55.114,4,1,0.2856945118929173,1
13763,2026-07-30 10:24:15.342,4,1,0.5760121982555304,-1
13773,2026-07-30 10:27:55.878,4,0,0.31728971897167635,1
13782,2026-07-30 10:30:54.729,4,0,0.32085206478049644,-1
13785,2026-07-30 10:33:24.101,4,0,0.5009097971067449,1
13798,2026-07-30 10:36:02.539,4,1,0.29765751419024694,1
13802,2026-07-30 10:37:04.056,4,0,0.3283867083798847,-1
13807,2026-07-30 10:38:02.021,4,0,0.296415505358371,-1
13810,2026-07-30 10:39:30.216,4,0,0.2758153953892412,1
13814,2026-07-30 10:40:46.079,4,0,0.2835110338055387,1
13820,2026-07-30 10:43:56.030,4,1,0.3766131984368444,-1
13824,2026-07-30 10:45:57.101,4,1,0.29481454001494606,1
13831,2026-07-30 10:49:36.333,4,1,0.26272869990584874,-1
13835,2026-07-30 10:52:21.745,4,1,0.3359187678216511,1
13839,2026-07-30 10:53:19.265,4,0,0.31038887966911555,-1
13846,2026-07-30 10:59:13.953,4,0,0.3045885495517185,-1
13853,2026-07-30 11:04:42.686,4,0,0.3359861987423215,-1
13856,2026-07-30 11:05:24.108,4,1,0.4280102368493516,1
13863,2026-07-30 11:07:13.386,4,1,0.3612496617668379,-1
13869,2026-07-30 11:11:09.600,4,1,0.4453818372848024,1
13873,2026-07-30 11:12:05.076,4,1,0.38754839289586707,-1
13878,2026-07-30 11:16:05.340,4,1,0.38007439963509665,1
13886,2026-07-30 11:23:01.889,4,1,0.5433112616838022,-1
13890,2026-07-30 11:27:15.968,4,1,0.36872688601112535,1
13895,2026-07-30 11:28:55.095,4,0,0.2678827057053424,-1
13904,2026-07-30 11:36:32.669,4,1,0.3557582082121452,-1
13908,2026-07-30 11:45:34.738,4,0,0.5460756943398162,1
13911,2026-07-30 11:46:29.645,4,0,0.4187600279494352,-1
13920,2026-07-30 12:00:57.067,4,0,0.34861838514354904,1
13924,2026-07-30 12:06:59.822,4,1,0.2886565924570842,1
13929,2026-07-30 12:09:51.300,4,0,0.24789863060777326,-1
13935,2026-07-30 12:20:19.453,4,0,0.23663085466151002,-1
13938,2026-07-30 12:26:09.954,4,0,0.4120830170566668,1
13941,2026-07-30 12:27:00.092,4,0,0.3369776590355407,-1
13955,2026-07-30 13:35:21.845,4,0,0.40936303299848614,-1
13963,2026-07-30 14:03:16.601,4,0,0.21867719959513074,-1
13969,2026-07-30 14:32:11.948,4,0,0.4934276044326181,1
13986,2026-07-30 16:10:39.523,4,0,0.3533650818757799,-1
13997,2026-07-30 16:26:20.800,4,0,0.19405342772960898,-1
14000,2026-07-30 16:30:10.581,4,1,0.30029133436143923,1
14004,2026-07-30 16:45:28.278,4,0,0.2787891181053887,-1
14013,2026-07-30 17:09:35.978,4,0,0.17167831257489263,-1
14043,2026-07-31 12:34:14.014,4,0,0.28675174492905503,1
14046,2026-07-31 12:34:16.148,4,0,0.18837347325650042,-1
14053,2026-07-31 12:34:20.344,4,0,0.376202608798025,-1
14066,2026-07-31 12:34:37.910,4,1,0.18099287371358264,-1
14070,2026-07-31 12:34:38.559,4,0,0.2525254922164513,1
14083,2026-07-31 12:35:08.172,4,0,0.3430969486951367,-1
14097,2026-07-31 12:35:51.642,4,0,0.29282564495355945,-1
14101,2026-07-31 12:35:59.593,4,1,0.2611061171442701,-1
14105,2026-07-31 12:36:05.629,4,0,0.25459056345351283,1
14117,2026-07-31 12:37:36.070,4,0,0.284539735247018,-1
14124,2026-07-31 12:40:20.585,4,1,0.346179001761659,1
14133,2026-07-31 12:44:39.906,4,0,0.26559682731474554,-1
14138,2026-07-31 12:46:50.163,4,0,0.2704767354560486,-1
14151,2026-07-31 12:51:00.650,4,1,0.3044853418899132,1
14161,2026-07-31 12:56:02.975,4,1,0.3557237224042702,-1
14170,2026-07-31 12:59:27.129,4,0,0.2617776106569153,1
14177,2026-07-31 13:01:14.635,4,0,0.3377064018887383,1
14180,2026-07-31 13:01:49.589,4,0,0.3035543114458575,-1
14186,2026-07-31 13:04:33.375,4,1,0.21934860900044864,-1
14190,2026-07-31 13:06:32.870,4,0,0.32608408499270036,1
14199,2026-07-31 13:15:05.409,4,1,0.3970601656501284,-1
14206,2026-07-31 13:17:06.400,4,1,0.45485236511258814,1
14213,2026-07-31 13:23:15.161,4,0,0.27146844547791604,-1
14221,2026-07-31 13:30:35.831,4,0,0.30472757722228205,-1
14230,2026-07-31 13:40:13.326,4,1,0.2292439230590592,-1
14237,2026-07-31 13:47:49.213,4,0,0.29022444104087064,1
14242,2026-07-31 14:00:14.411,4,0,0.34339888704185106,1
14254,2026-07-31 14:17:34.307,4,1,0.24550048398177565,-1
14258,2026-07-31 14:18:44.541,4,1,0.37281076467394925,1
14263,2026-07-31 14:33:05.511,4,0,0.3635680130747888,-1
14268,2026-07-31 14:36:07.958,5,0,0.3107270495392407,-1
14272,2026-07-31 14:45:08.819,5,0,0.3000130160885311,-1
14275,2026-07-31 14:49:07.829,5,0,0.2845017817804555,1
14283,2026-07-31 15:12:17.783,5,0,0.4211696840993868,-1
14286,2026-07-31 15:15:51.763,5,1,0.393094683287451,1
14291,2026-07-31 15:21:49.635,5,0,0.3439406114460866,-1
14298,2026-07-31 15:42:51.335,5,0,0.3500025848581402,-1
14303,2026-07-31 15:52:37.870,5,0,0.3107496714551719,-1
14320,2026-07-31 16:35:00.868,5,0,0.34615843297784016,1
14324,2026-07-31 16:39:00.734,5,1,0.322100823544827,1
