BarIndex,Date,fold,y,prob,side
7659,2026-07-15 10:58:05.994,1,0,0.46497022403181326,-1
7661,2026-07-15 11:00:36.731,1,0,0.4488075602066304,1
7663,2026-07-15 11:01:11.063,1,0,0.4332875313219141,-1
7671,2026-07-15 11:13:01.790,1,1,0.4656532528550723,-1
7678,2026-07-15 11:20:53.635,1,0,0.5267877707026104,1
7685,2026-07-15 11:24:24.092,1,1,0.4926507577667151,1
7688,2026-07-15 11:28:12.387,1,0,0.46762339896061883,-1
7696,2026-07-15 11:38:38.088,1,1,0.4707486169135238,-1
7701,2026-07-15 11:42:52.337,1,0,0.43922162786064745,1
7704,2026-07-15 11:46:11.463,1,1,0.4463545126563371,1
7710,2026-07-15 11:52:16.655,1,0,0.4874051167382937,-1
7712,2026-07-15 11:55:31.932,1,1,0.4724875904256788,1
7715,2026-07-15 11:57:17.982,1,0,0.47667290166003534,-1
7720,2026-07-15 12:06:49.747,1,1,0.4779907799286335,-1
7726,2026-07-15 12:16:57.169,1,0,0.5095030330048006,1
7728,2026-07-15 12:18:03.126,1,1,0.45353364129050855,-1
7733,2026-07-15 12:23:40.433,1,0,0.49041412887785735,1
7739,2026-07-15 12:42:35.949,1,0,0.5162133882056602,1
7741,2026-07-15 12:53:28.516,1,0,0.4915174307565028,-1
7745,2026-07-15 13:03:18.610,1,0,0.4269022963141309,1
7750,2026-07-15 13:26:29.797,1,0,0.45371780152715924,1
7757,2026-07-15 13:46:49.337,1,1,0.449541466019571,-1
7766,2026-07-15 13:58:24.481,1,1,0.5390959553151804,1
7772,2026-07-15 14:08:40.233,1,1,0.572581683577969,-1
7775,2026-07-15 14:15:07.604,1,1,0.49278507861050835,1
7782,2026-07-15 14:30:05.897,1,0,0.44087014715704176,-1
7790,2026-07-15 14:46:51.303,1,1,0.43817057412556765,-1
7793,2026-07-15 15:01:48.638,1,1,0.4508614896606396,1
7797,2026-07-15 15:13:02.913,1,0,0.5001777726110458,-1
7799,2026-07-15 15:23:55.729,1,1,0.5243555779957486,1
7802,2026-07-15 15:31:40.555,1,1,0.506348391854107,-1
7805,2026-07-15 15:51:23.405,1,1,0.6046914817280621,1
7809,2026-07-15 16:18:38.027,1,1,0.5456707715480582,-1
7814,2026-07-15 16:32:44.806,1,0,0.5094550193919322,1
7817,2026-07-15 16:57:09.901,1,1,0.4878737578880565,1
7820,2026-07-15 17:09:20.209,1,1,0.4570835259978673,-1
7824,2026-07-15 17:21:18.794,1,0,0.44837946126693096,1
7830,2026-07-15 18:13:41.976,1,0,0.5299267417414825,-1
7832,2026-07-15 18:18:44.667,1,0,0.452708038441455,1
7834,2026-07-15 18:31:23.789,1,1,0.49449795076249753,-1
7840,2026-07-16 09:02:34.005,1,1,0.5312208147908949,1
7846,2026-07-16 09:02:37.631,1,0,0.5405473647690179,-1
7856,2026-07-16 09:02:41.741,1,0,0.4966942926400233,-1
7858,2026-07-16 09:02:41.796,1,0,0.4942398141461741,1
7861,2026-07-16 09:02:42.365,1,1,0.4719191701341073,1
7864,2026-07-16 09:02:43.967,1,0,0.4984725245709102,-1
7869,2026-07-16 09:02:52.414,1,1,0.4943809711683644,-1
7874,2026-07-16 09:02:54.890,1,1,0.4809437297785923,1
7877,2026-07-16 09:02:54.908,1,0,0.47311909858897266,-1
7879,2026-07-16 09:02:54.915,1,0,0.439117272287494,1
7881,2026-07-16 09:02:54.916,1,1,0.47544947113226005,-1
7885,2026-07-16 09:03:01.463,1,1,0.4973486468640878,1
7889,2026-07-16 09:03:08.141,1,0,0.4850151590024078,-1
7891,2026-07-16 09:03:15.038,1,0,0.47314243373702425,1
7893,2026-07-16 09:03:23.513,1,0,0.4740911914473236,-1
7899,2026-07-16 09:03:58.357,1,1,0.48895899033978124,-1
7902,2026-07-16 09:04:04.471,1,1,0.4907855481634138,1
7909,2026-07-16 09:04:31.946,1,0,0.49107344108567763,-1
7911,2026-07-16 09:04:37.630,1,1,0.4726973460562804,1
7914,2026-07-16 09:04:55.784,1,1,0.4722580598852194,-1
7917,2026-07-16 09:05:01.801,1,0,0.4917096147480271,1
7919,2026-07-16 09:05:02.850,1,1,0.49686729330995816,-1
7924,2026-07-16 09:05:31.441,1,1,0.46996566318223715,1
7931,2026-07-16 09:06:48.425,1,0,0.5260893600964653,-1
7934,2026-07-16 09:07:22.909,1,0,0.46505717464427904,-1
7937,2026-07-16 09:07:36.977,1,1,0.5026122353089787,-1
7948,2026-07-16 09:09:03.112,1,0,0.4750854717814783,1
7950,2026-07-16 09:09:45.891,1,1,0.48314416176663394,-1
7957,2026-07-16 09:11:31.797,1,1,0.4712866767765829,1
7962,2026-07-16 09:15:24.025,1,1,0.43456248807941983,-1
7968,2026-07-16 09:21:23.461,1,0,0.4294819536412841,1
7974,2026-07-16 09:28:51.597,1,0,0.45070927619061496,1
7977,2026-07-16 09:30:14.664,1,0,0.4938404345108532,1
7982,2026-07-16 09:32:39.800,1,1,0.5057504744997208,1
7985,2026-07-16 09:34:44.595,1,0,0.44825820685869777,-1
7991,2026-07-16 09:43:35.683,1,1,0.41517769592999426,1
7995,2026-07-16 09:47:35.111,1,1,0.4516913490157613,-1
7999,2026-07-16 09:51:46.070,1,0,0.48290866708288027,1
8002,2026-07-16 09:54:44.943,1,0,0.431300405291487,1
8006,2026-07-16 09:58:52.268,1,0,0.5424069654237077,1
8014,2026-07-16 10:01:05.849,1,0,0.5226894028623768,1
8017,2026-07-16 10:01:50.021,1,1,0.44172871737854086,1
8021,2026-07-16 10:04:29.583,1,0,0.4940555635673337,-1
8023,2026-07-16 10:05:03.788,1,0,0.5037086138456546,1
8033,2026-07-16 10:06:36.627,1,1,0.5326789516019934,1
8036,2026-07-16 10:06:39.355,1,0,0.5108722899332363,-1
8042,2026-07-16 10:09:53.261,1,0,0.4387642030247298,-1
8044,2026-07-16 10:10:16.402,1,1,0.42061855843687856,1
8049,2026-07-16 10:15:12.382,1,1,0.5027359827361269,-1
8053,2026-07-16 10:16:50.367,1,0,0.4826472033660408,1
8059,2026-07-16 10:21:01.303,1,0,0.5097119437169423,1
8061,2026-07-16 10:22:40.837,1,0,0.44318328972249554,-1
8064,2026-07-16 10:24:05.287,1,0,0.5122969373387077,-1
8066,2026-07-16 10:24:37.257,1,1,0.47284818483283925,1
8069,2026-07-16 10:25:21.485,1,1,0.5108393890351617,-1
8081,2026-07-16 10:31:00.760,1,0,0.5428278808989184,1
8083,2026-07-16 10:31:07.627,1,1,0.5006128974146488,-1
8096,2026-07-16 10:33:46.649,1,0,0.5031797867634165,1
8098,2026-07-16 10:34:14.632,1,1,0.4617709727478173,-1
8101,2026-07-16 10:35:21.381,1,1,0.5068924562427878,1
8105,2026-07-16 10:36:07.527,1,1,0.45846726633938634,-1
8110,2026-07-16 10:36:38.715,1,1,0.4857261757945919,1
8113,2026-07-16 10:37:25.985,1,1,0.4649407799158885,-1
8116,2026-07-16 10:38:16.664,1,1,0.48737679706981685,1
8119,2026-07-16 10:41:28.595,1,0,0.4430593315331791,-1
8121,2026-07-16 10:41:46.327,1,0,0.4527879427173488,1
8124,2026-07-16 10:43:03.955,1,0,0.4759972783823101,1
8126,2026-07-16 10:43:51.967,1,1,0.4547892283178998,-1
8130,2026-07-16 10:44:30.547,1,0,0.5401649666347179,1
8132,2026-07-16 10:47:19.968,1,0,0.42801015683073557,-1
8134,2026-07-16 10:48:01.833,1,1,0.45254512496563615,1
8139,2026-07-16 10:50:42.806,1,0,0.4373748009328925,-1
8141,2026-07-16 10:53:02.450,1,0,0.464929317429164,1
8143,2026-07-16 10:54:15.998,1,1,0.46033854472419083,-1
8148,2026-07-16 10:58:11.058,1,1,0.4704056132302022,1
8161,2026-07-16 11:03:18.333,1,0,0.497416646072799,-1
8163,2026-07-16 11:04:02.870,1,0,0.5063990973381975,1
8165,2026-07-16 11:05:57.869,1,0,0.4699216999102959,-1
8173,2026-07-16 11:11:28.179,1,0,0.4618640382743049,-1
8175,2026-07-16 11:12:48.253,1,0,0.4845627493098417,1
8182,2026-07-16 11:17:22.348,1,1,0.47171074307158195,1
8187,2026-07-16 11:19:51.437,1,1,0.48240713489721176,-1
8191,2026-07-16 11:21:10.523,1,1,0.5000110715128235,1
8194,2026-07-16 11:28:06.342,1,0,0.5157082864237552,-1
8210,2026-07-16 11:47:24.143,1,0,0.4746242644556115,-1
8217,2026-07-16 11:53:36.638,1,1,0.46158086011903904,-1
8223,2026-07-16 11:56:58.575,1,0,0.4946372173748637,1
8225,2026-07-16 11:58:08.866,1,1,0.4649307983190633,-1
8228,2026-07-16 12:00:37.573,1,0,0.4820715525157953,1
8232,2026-07-16 12:04:05.317,1,1,0.49214977013889116,-1
8236,2026-07-16 12:07:46.260,1,1,0.48803466531703177,1
8240,2026-07-16 12:10:09.626,1,0,0.490059127854583,-1
8242,2026-07-16 12:13:57.431,1,1,0.4514560179951398,1
8248,2026-07-16 12:27:35.593,1,1,0.4968669141659263,-1
8253,2026-07-16 12:32:24.754,1,1,0.5461450403640802,1
8258,2026-07-16 12:39:19.996,1,1,0.4956187444131608,-1
8261,2026-07-16 12:47:48.671,1,1,0.5260988257349313,1
8264,2026-07-16 12:50:57.066,1,1,0.48151596979639055,-1
8272,2026-07-16 13:15:09.235,1,0,0.5096506836230675,1
8277,2026-07-16 13:20:34.720,1,1,0.5127971275310865,1
8280,2026-07-16 13:38:03.561,1,1,0.4912537431951991,-1
8285,2026-07-16 13:47:10.099,1,0,0.4054955022094421,1
8296,2026-07-16 14:09:27.092,1,0,0.5381032305402113,1
8298,2026-07-16 14:12:22.315,1,1,0.5084512312823573,-1
8302,2026-07-16 14:15:05.356,1,0,0.5264896902751118,1
8304,2026-07-16 14:15:40.364,1,0,0.43831555535889294,-1
8307,2026-07-16 14:25:38.479,1,1,0.4820770538507691,-1
8310,2026-07-16 14:40:34.504,1,1,0.6023555872914219,1
8313,2026-07-16 14:53:21.792,1,1,0.4900879293061891,-1
8323,2026-07-16 15:06:03.540,1,1,0.534779397348866,1
8329,2026-07-16 15:14:01.007,1,0,0.4701304027619935,-1
8335,2026-07-16 15:31:56.252,1,1,0.5418041899819699,1
8338,2026-07-16 15:50:22.953,1,1,0.5074752639737876,-1
8341,2026-07-16 16:07:39.077,1,0,0.5697258344154882,1
8344,2026-07-16 16:33:50.153,1,0,0.6497073718245853,1
8350,2026-07-16 17:04:40.980,1,1,0.5031794771940623,-1
8356,2026-07-16 17:30:33.866,1,1,0.5661394151017902,1
8359,2026-07-16 17:50:03.634,1,1,0.48458711814492716,-1
8362,2026-07-16 18:24:48.349,1,0,0.46810920025312686,1
8376,2026-07-17 09:03:06.948,1,0,0.5028265204319415,1
8378,2026-07-17 09:03:07.971,1,0,0.5237389757643284,-1
8382,2026-07-17 09:03:10.317,1,0,0.5157619670885583,-1
8384,2026-07-17 09:03:11.517,1,1,0.5179306456741443,1
8387,2026-07-17 09:03:17.769,1,0,0.5085519875609525,-1
8399,2026-07-17 09:04:03.151,1,0,0.4949036582574495,-1
8406,2026-07-17 09:04:20.494,1,1,0.5072750057912412,-1
8410,2026-07-17 09:04:25.226,1,1,0.5152383222728859,1
8413,2026-07-17 09:04:30.089,1,1,0.5017563745982686,-1
8418,2026-07-17 09:04:36.172,1,0,0.4922123239663552,1
8420,2026-07-17 09:04:39.017,1,1,0.4961483216977647,-1
8423,2026-07-17 09:04:44.257,1,0,0.4996804341837682,1
8425,2026-07-17 09:04:48.669,1,0,0.49888810044368864,-1
8427,2026-07-17 09:05:02.272,1,0,0.4950557073435722,1
8429,2026-07-17 09:05:04.199,1,0,0.48159974082042206,-1
8435,2026-07-17 09:05:14.539,1,1,0.4877451983498422,-1
8440,2026-07-17 09:05:23.132,1,0,0.4905763562126536,1
8448,2026-07-17 09:06:41.313,1,1,0.453094735999632,-1
8452,2026-07-17 09:06:55.902,1,0,0.47535925695725056,1
8454,2026-07-17 09:07:19.236,1,1,0.4788875294655156,-1
8460,2026-07-17 09:08:27.619,1,0,0.4907107917488758,1
8466,2026-07-17 09:09:17.521,1,1,0.5015147264846638,1
8473,2026-07-17 09:10:44.221,1,0,0.4335499102455144,-1
8475,2026-07-17 09:13:09.693,1,1,0.5277928972107665,1
8479,2026-07-17 09:16:41.453,1,1,0.45329878137837765,-1
8487,2026-07-17 09:20:54.164,1,1,0.5213937570502609,1
8490,2026-07-17 09:21:29.270,1,1,0.5098701349877591,-1
8494,2026-07-17 09:25:29.857,1,0,0.4582340387907622,1
8496,2026-07-17 09:26:20.328,1,0,0.44744893042578926,-1
8499,2026-07-17 09:31:11.642,1,1,0.5035838852588348,-1
8503,2026-07-17 09:35:43.904,1,1,0.41688665194648256,1
8508,2026-07-17 09:41:00.498,1,0,0.48708396122216124,-1
8513,2026-07-17 09:43:05.387,1,0,0.43544074067166294,-1
8516,2026-07-17 09:43:41.210,1,0,0.4856457001564895,-1
8521,2026-07-17 09:53:32.198,1,1,0.41845916191402266,-1
8525,2026-07-17 09:58:50.246,1,0,0.4844019007878198,1
8527,2026-07-17 10:00:01.561,1,1,0.4534897504209775,-1
8531,2026-07-17 10:00:21.833,1,1,0.506481426095873,1
8534,2026-07-17 10:00:36.223,1,1,0.46205386713747953,-1
8540,2026-07-17 10:01:40.225,1,0,0.5307881788368254,1
8542,2026-07-17 10:02:02.944,1,0,0.5066899203703,-1
8547,2026-07-17 10:03:32.644,1,0,0.4534247609750887,-1
8549,2026-07-17 10:04:08.771,1,1,0.47760384162862435,1
8553,2026-07-17 10:05:09.804,1,0,0.4703263217454136,-1
8559,2026-07-17 10:08:34.233,1,1,0.4240869571259868,1
8563,2026-07-17 10:10:06.855,1,1,0.4719856941236073,-1
8567,2026-07-17 10:11:27.738,1,1,0.465730089128786,1
8570,2026-07-17 10:14:04.285,1,0,0.45799076388351684,-1
8572,2026-07-17 10:15:22.479,1,1,0.41690453727995663,1
8577,2026-07-17 10:16:54.252,1,1,0.46558150443385504,-1
8587,2026-07-17 10:22:28.200,1,0,0.4673099806588566,1
8589,2026-07-17 10:23:04.671,1,0,0.4730658076278149,-1
8595,2026-07-17 10:24:57.700,1,1,0.5524650557656646,1
8603,2026-07-17 10:26:45.528,1,0,0.49915316608021315,-1
8607,2026-07-17 10:28:15.405,1,1,0.4707300573439041,-1
8611,2026-07-17 10:30:05.163,1,0,0.454556277783356,1
8613,2026-07-17 10:31:03.001,1,0,0.4824473903170196,-1
8622,2026-07-17 10:33:30.780,1,1,0.45349452362586823,-1
8625,2026-07-17 10:34:54.428,1,0,0.4797364894844048,1
8630,2026-07-17 10:35:37.606,1,0,0.4548593262717394,1
8632,2026-07-17 10:36:17.759,1,1,0.49003670305446545,-1
8636,2026-07-17 10:36:49.166,1,1,0.48543849594666566,1
8639,2026-07-17 10:37:13.815,1,0,0.5131360083627061,-1
8641,2026-07-17 10:37:35.941,1,0,0.4580775469357827,1
8646,2026-07-17 10:39:14.348,1,1,0.4665332362192501,1
8652,2026-07-17 10:40:32.339,1,0,0.4795743145910666,-1
8654,2026-07-17 10:41:12.183,1,0,0.484652473415803,1
8656,2026-07-17 10:41:32.176,1,1,0.5241746341547521,-1
8662,2026-07-17 10:45:13.209,1,0,0.5273880380011396,1
8664,2026-07-17 10:45:44.676,1,0,0.4379225610647257,-1
8666,2026-07-17 10:46:51.094,1,1,0.4434725674072682,1
8672,2026-07-17 10:50:16.141,1,1,0.480879360414102,-1
8675,2026-07-17 10:51:34.418,1,1,0.5348993771655666,1
8681,2026-07-17 10:54:02.475,1,0,0.4547304966475123,-1
8683,2026-07-17 10:54:36.142,1,1,0.4820706359988413,1
8687,2026-07-17 10:55:25.759,1,0,0.4654095971041162,-1
8693,2026-07-17 10:58:56.689,1,1,0.4337849067202716,-1
8700,2026-07-17 11:01:53.088,1,0,0.463761341381532,1
8702,2026-07-17 11:02:11.516,1,1,0.4702748146550499,-1
8711,2026-07-17 11:11:21.723,1,1,0.4783720826598953,1
8714,2026-07-17 11:13:40.268,1,0,0.4560879891712085,-1
8718,2026-07-17 11:15:49.527,1,0,0.4711446125770629,-1
8722,2026-07-17 11:20:31.405,1,0,0.46298277666948773,-1
8724,2026-07-17 11:22:14.599,1,0,0.48772604100722616,1
8728,2026-07-17 11:36:02.865,1,0,0.4600941084946997,-1
8731,2026-07-17 11:38:36.032,1,0,0.42356537518913034,-1
8733,2026-07-17 11:40:35.360,1,0,0.4706426952952478,1
8741,2026-07-17 11:47:26.357,1,0,0.47640074410313665,-1
8745,2026-07-17 11:53:53.653,1,0,0.47486508720033227,1
8747,2026-07-17 11:55:34.472,1,0,0.46666377769750494,-1
8749,2026-07-17 11:58:05.450,1,0,0.4800625767793422,1
8753,2026-07-17 12:02:02.518,1,1,0.5509997244171049,1
8758,2026-07-17 12:10:16.430,1,0,0.5129869735736028,-1
8763,2026-07-17 12:22:28.984,1,0,0.45470887641257063,-1
8765,2026-07-17 12:24:00.846,1,1,0.509358040641016,1
8768,2026-07-17 12:30:06.755,1,0,0.4924034429633222,-1
8772,2026-07-17 12:35:05.416,1,0,0.4528691473222254,1
8776,2026-07-17 12:46:13.188,1,1,0.5358953212965863,1
8781,2026-07-17 12:58:30.268,1,0,0.533300758063438,-1
8783,2026-07-17 13:01:38.441,1,0,0.4233470333641908,1
8787,2026-07-17 13:06:44.346,1,1,0.49511916512866594,1
8790,2026-07-17 13:09:32.646,1,1,0.4573825875880537,-1
8803,2026-07-17 13:36:30.849,1,1,0.5617031597818908,1
8807,2026-07-17 13:49:04.832,1,1,0.4836317982306333,-1
8810,2026-07-17 13:57:41.858,1,0,0.4367370306073854,1
8812,2026-07-17 14:01:41.354,1,0,0.44647211747078397,-1
8814,2026-07-17 14:15:35.532,1,0,0.5503415500120197,1
8816,2026-07-17 14:34:31.817,1,1,0.45621271129272245,-1
8821,2026-07-17 14:40:34.679,1,0,0.5777373860123524,1
8823,2026-07-17 14:49:49.999,1,1,0.48963375703924583,-1
8831,2026-07-17 15:13:49.443,1,0,0.5597554724482853,1
8833,2026-07-17 15:18:08.780,1,1,0.5186780139566024,-1
8836,2026-07-17 15:34:13.516,1,0,0.46372619240937224,1
8842,2026-07-17 16:17:14.542,1,1,0.5882048704180561,1
8852,2026-07-17 16:56:11.202,1,0,0.4246885872953725,-1
8854,2026-07-17 17:00:18.135,1,0,0.45486610653317217,1
8860,2026-07-17 17:36:55.051,1,0,0.5509338048690574,1
8863,2026-07-17 17:58:31.007,1,0,0.5415229585988368,1
8865,2026-07-17 18:15:01.130,1,0,0.446807661837297,-1
8877,2026-07-20 09:02:46.611,1,1,0.5048317384225822,-1
8886,2026-07-20 09:02:49.109,1,0,0.48086419298621635,1
8888,2026-07-20 09:02:50.025,1,1,0.4825949856586597,-1
8896,2026-07-20 09:03:01.682,1,1,0.497365404489457,1
8905,2026-07-20 09:03:05.758,1,1,0.4885057772285642,-1
8909,2026-07-20 09:03:08.118,1,1,0.4841214321542982,1
8912,2026-07-20 09:03:09.871,1,1,0.49358729611246766,-1
8915,2026-07-20 09:03:18.175,1,1,0.4916201571032265,1
8918,2026-07-20 09:03:27.937,1,0,0.49946067573878733,-1
8924,2026-07-20 09:03:51.097,1,0,0.518211323916076,-1
8927,2026-07-20 09:04:00.208,1,1,0.49434344445394185,-1
8936,2026-07-20 09:04:38.916,1,1,0.5172510936271052,1
8939,2026-07-20 09:05:01.435,1,0,0.45938427621137967,-1
8943,2026-07-20 09:06:15.256,1,0,0.4432957317779753,-1
8950,2026-07-20 09:06:50.297,1,0,0.4715289381962474,-1
8953,2026-07-20 09:07:03.754,1,1,0.5083225172120432,-1
8957,2026-07-20 09:07:24.891,1,1,0.53269945951605,1
8964,2026-07-20 09:08:35.545,1,1,0.46296037682741126,-1
8969,2026-07-20 09:09:54.530,1,0,0.4642029942598329,1
8971,2026-07-20 09:10:19.895,1,1,0.4648025587538003,-1
8975,2026-07-20 09:10:55.417,1,0,0.48189838861347534,1
8982,2026-07-20 09:15:40.428,1,0,0.4189568243387319,1
8991,2026-07-20 09:23:51.899,1,0,0.49852428097368223,1
8999,2026-07-20 09:25:50.991,1,0,0.4662961645114814,-1
9006,2026-07-20 09:30:10.134,1,0,0.4548520535714763,-1
9014,2026-07-20 09:39:59.410,1,0,0.4368337708691617,1
9016,2026-07-20 09:43:48.149,1,0,0.4834777219946825,-1
9018,2026-07-20 09:46:01.468,1,0,0.4595202117636861,1
9024,2026-07-20 09:54:34.771,1,0,0.48013062536876144,-1
9027,2026-07-20 09:58:15.935,1,0,0.475244291439636,-1
9029,2026-07-20 10:00:02.017,1,1,0.4364508240829679,1
9035,2026-07-20 10:00:48.216,1,0,0.46926755818628285,-1
9037,2026-07-20 10:01:03.888,1,1,0.4755796783396428,1
9047,2026-07-20 10:02:35.011,1,1,0.46390619385749465,-1
9057,2026-07-20 10:04:10.671,1,0,0.4648994145165771,1
9059,2026-07-20 10:05:01.334,1,1,0.48752305701283716,-1
9062,2026-07-20 10:05:39.041,1,0,0.43032483844812663,1
9067,2026-07-20 10:07:58.758,1,0,0.47268235512345363,1
9069,2026-07-20 10:08:13.742,2,0,0.5288658313993139,-1
9073,2026-07-20 10:09:38.522,2,0,0.4278604104619314,-1
9076,2026-07-20 10:12:22.997,2,1,0.47130078262733305,-1
9079,2026-07-20 10:13:27.647,2,0,0.48179882847633776,1
9087,2026-07-20 10:19:16.214,2,1,0.42367087905527945,1
9092,2026-07-20 10:20:24.221,2,0,0.456449305739516,-1
9095,2026-07-20 10:21:59.100,2,0,0.46297015075736975,-1
9097,2026-07-20 10:23:40.140,2,0,0.4579234195567325,1
9099,2026-07-20 10:24:24.950,2,1,0.4819639801872976,-1
9104,2026-07-20 10:26:42.088,2,0,0.4973909683708123,1
9106,2026-07-20 10:27:56.223,2,1,0.5110026749002073,-1
9113,2026-07-20 10:30:27.878,2,1,0.48533977384586663,1
9117,2026-07-20 10:31:35.979,2,1,0.4427178179183195,-1
9121,2026-07-20 10:32:47.135,2,0,0.45922446739689804,1
9123,2026-07-20 10:33:20.511,2,1,0.49674073707464766,-1
9127,2026-07-20 10:35:00.554,2,1,0.5361400900475405,1
9137,2026-07-20 10:36:30.033,2,1,0.47550541175691485,-1
9142,2026-07-20 10:39:31.548,2,0,0.48386350737631156,1
9144,2026-07-20 10:40:04.870,2,1,0.4656566418320857,-1
9148,2026-07-20 10:41:07.329,2,0,0.485844504879457,1
9158,2026-07-20 10:45:14.761,2,0,0.5247837825489293,1
9160,2026-07-20 10:46:00.431,2,0,0.441325276550612,-1
9164,2026-07-20 10:47:33.581,2,0,0.43183470286709824,-1
9166,2026-07-20 10:48:04.244,2,1,0.44861582655381776,1
9175,2026-07-20 10:50:30.790,2,0,0.44515706514116615,-1
9179,2026-07-20 10:53:22.149,2,1,0.4519085851093939,1
9182,2026-07-20 10:54:13.754,2,0,0.4334909378012858,-1
9184,2026-07-20 10:55:01.998,2,0,0.42755081355527924,1
9186,2026-07-20 10:59:24.683,2,0,0.4605011373589899,-1
9192,2026-07-20 11:01:08.422,2,1,0.441983532775974,-1
9196,2026-07-20 11:04:12.825,2,0,0.5306458363876644,1
9204,2026-07-20 11:12:13.503,2,1,0.5318798817204692,1
9207,2026-07-20 11:17:07.792,2,0,0.534927692739942,-1
9209,2026-07-20 11:21:22.192,2,1,0.4755681224630446,1
9213,2026-07-20 11:23:49.748,2,0,0.44248690474430613,-1
9224,2026-07-20 11:33:32.157,2,0,0.43190484172361254,-1
9229,2026-07-20 11:41:12.907,2,1,0.48749644629220146,1
9233,2026-07-20 11:45:51.992,2,0,0.48374433601254824,-1
9239,2026-07-20 11:50:40.225,2,1,0.45792130507406653,-1
9244,2026-07-20 11:59:22.840,2,0,0.4752336443556947,1
9248,2026-07-20 12:01:47.645,2,1,0.45381281052038824,-1
9251,2026-07-20 12:05:47.136,2,1,0.47338631070439113,1
9254,2026-07-20 12:08:55.165,2,1,0.413476664729259,-1
9262,2026-07-20 12:24:58.135,2,1,0.5180601955800451,1
9267,2026-07-20 12:30:31.457,2,0,0.3979316227282025,-1
9271,2026-07-20 12:47:57.937,2,1,0.48220659250446063,1
9276,2026-07-20 12:55:55.035,2,0,0.45327606721488567,-1
9278,2026-07-20 13:00:10.596,2,1,0.5575529654229621,1
9282,2026-07-20 13:07:44.587,2,1,0.5471388012852421,-1
9293,2026-07-20 13:41:26.462,2,1,0.45245533477267896,1
9296,2026-07-20 13:49:31.885,2,1,0.4857857318043102,-1
9302,2026-07-20 13:56:45.545,2,0,0.5894919222949772,1
9306,2026-07-20 14:37:14.748,2,1,0.5032360196485554,1
9315,2026-07-20 15:12:52.128,2,1,0.41769771257069155,-1
9319,2026-07-20 15:27:07.288,2,1,0.5065517180973669,1
9322,2026-07-20 15:35:34.894,2,1,0.5059833655980006,-1
9327,2026-07-20 15:45:18.085,2,0,0.5434428720255773,1
9331,2026-07-20 16:00:19.165,2,1,0.5565406791347018,-1
9334,2026-07-20 16:16:20.842,2,1,0.5351675561152932,1
9338,2026-07-20 16:36:15.938,2,1,0.5232367444316628,-1
9348,2026-07-20 17:11:15.643,2,0,0.5877481436519099,1
9353,2026-07-20 18:07:42.672,2,0,0.5029428063021809,1
9366,2026-07-21 09:02:37.796,2,0,0.5034880727147019,-1
9368,2026-07-21 09:02:38.928,2,0,0.5086300608875985,1
9373,2026-07-21 09:02:44.287,2,0,0.5282137613276142,1
9375,2026-07-21 09:02:45.114,2,1,0.5078878667531764,-1
9378,2026-07-21 09:02:54.536,2,0,0.5356282082045475,1
9383,2026-07-21 09:03:02.289,2,0,0.506410837281771,-1
9386,2026-07-21 09:03:09.836,2,1,0.4995640587047758,-1
9389,2026-07-21 09:03:17.196,2,0,0.5136835657301636,1
9391,2026-07-21 09:03:22.521,2,1,0.5402417681934718,-1
9395,2026-07-21 09:03:46.404,2,0,0.555114501889315,1
9397,2026-07-21 09:03:53.811,2,1,0.4823963099734334,-1
9403,2026-07-21 09:04:22.181,2,0,0.46370786077030574,1
9405,2026-07-21 09:04:27.447,2,0,0.506957432959478,-1
9408,2026-07-21 09:04:37.091,2,0,0.5330678268299706,-1
9414,2026-07-21 09:05:08.019,2,0,0.48361253093147527,1
9416,2026-07-21 09:05:23.038,2,0,0.5306114269469056,-1
9423,2026-07-21 09:08:39.285,2,0,0.4302689734462354,-1
9428,2026-07-21 09:09:27.415,2,1,0.5888518948978229,1
9434,2026-07-21 09:10:43.246,2,0,0.47513742339714937,-1
9440,2026-07-21 09:13:48.887,2,1,0.42864923373144137,-1
9451,2026-07-21 09:16:51.495,2,0,0.48081894784093476,1
9453,2026-07-21 09:17:05.888,2,1,0.47416513929747595,-1
9459,2026-07-21 09:23:33.020,2,1,0.5034928277439399,1
9462,2026-07-21 09:25:00.892,2,1,0.49002577137014874,-1
9466,2026-07-21 09:26:02.170,2,1,0.5005594859763772,1
9473,2026-07-21 09:34:58.243,2,0,0.43494884493150177,-1
9478,2026-07-21 09:40:05.446,2,1,0.4599685985689085,-1
9483,2026-07-21 09:41:40.903,2,0,0.4876191178991362,1
9486,2026-07-21 09:43:48.359,2,1,0.4166176338211886,1
9489,2026-07-21 09:45:17.398,2,0,0.39957871056361977,-1
9495,2026-07-21 09:53:08.934,2,0,0.4836962673583979,1
9497,2026-07-21 10:00:01.324,2,0,0.4574696314316567,-1
9499,2026-07-21 10:00:16.887,2,0,0.44681882120154043,1
9504,2026-07-21 10:01:32.073,2,0,0.42339559905521307,1
9506,2026-07-21 10:02:41.172,2,0,0.47017282633637125,-1
9508,2026-07-21 10:03:17.977,2,1,0.514949444927629,1
9512,2026-07-21 10:05:51.753,2,0,0.5215124176987935,-1
9514,2026-07-21 10:07:22.419,2,1,0.4568804175345663,1
9519,2026-07-21 10:16:33.599,2,1,0.4447202235670801,-1
9529,2026-07-21 10:21:02.489,2,0,0.5385417017833648,1
