BarIndex,Date,fold,y,prob,side
9529,2026-07-21 10:21:02.489,2,0,0.33740706006411114,1
9531,2026-07-21 10:24:03.551,2,0,0.3089068400595253,-1
9537,2026-07-21 10:28:26.596,2,0,0.3095442980801291,-1
9540,2026-07-21 10:29:13.302,2,1,0.33132923737319614,1
9546,2026-07-21 10:30:46.456,2,0,0.309094383290857,-1
9551,2026-07-21 10:31:36.068,2,1,0.313097062907669,-1
9558,2026-07-21 10:33:45.298,2,0,0.3201927860531241,1
9568,2026-07-21 10:36:48.100,2,0,0.32243648906620553,1
9570,2026-07-21 10:37:03.486,2,0,0.3104971061665784,-1
9575,2026-07-21 10:38:10.196,2,0,0.3323532894099873,1
9580,2026-07-21 10:40:20.837,2,0,0.31279563800013666,1
9585,2026-07-21 10:41:12.778,2,0,0.3363129313708897,1
9587,2026-07-21 10:42:28.141,2,0,0.3156052305420984,-1
9598,2026-07-21 10:48:54.940,2,1,0.30837507334278724,-1
9607,2026-07-21 10:52:01.173,2,0,0.3185699055230704,1
9609,2026-07-21 10:53:05.340,2,0,0.3254099196993828,-1
9612,2026-07-21 10:58:01.388,2,1,0.3069833891886546,-1
9616,2026-07-21 11:01:01.459,2,1,0.3323612154686391,1
9623,2026-07-21 11:04:26.741,2,0,0.31312835838261355,-1
9625,2026-07-21 11:06:08.188,2,1,0.31467068793276687,1
9629,2026-07-21 11:08:08.116,2,0,0.3157688260860422,-1
9633,2026-07-21 11:12:14.538,2,1,0.3273428064840077,1
9638,2026-07-21 11:16:35.869,2,0,0.31223812401002027,-1
9640,2026-07-21 11:17:24.094,2,0,0.32165869531468305,1
9650,2026-07-21 11:27:49.377,2,0,0.3277862102043898,1
9653,2026-07-21 11:31:04.095,2,1,0.31519546851300734,-1
9662,2026-07-21 11:38:37.467,2,0,0.32694423449817633,1
9664,2026-07-21 11:43:05.757,2,0,0.3128631661919728,-1
9666,2026-07-21 11:46:42.870,2,0,0.32926493776178367,1
9672,2026-07-21 11:56:41.515,2,0,0.35375579239051946,1
9674,2026-07-21 12:09:35.678,2,0,0.3027205899639442,-1
9683,2026-07-21 12:31:03.722,2,0,0.3174970381127801,-1
9687,2026-07-21 12:41:33.291,2,0,0.3115888441052939,-1
9690,2026-07-21 13:00:00.125,2,0,0.2987469541391226,1
9692,2026-07-21 13:06:10.155,2,0,0.32597739535073694,-1
9694,2026-07-21 13:10:01.865,2,1,0.35624365311755807,1
9703,2026-07-21 14:02:04.512,2,0,0.2943540653883491,-1
9706,2026-07-21 14:22:28.160,2,1,0.31484427897682027,1
9710,2026-07-21 14:35:07.308,2,0,0.33324246568580895,-1
9714,2026-07-21 14:40:17.293,2,1,0.32250319557204665,-1
9719,2026-07-21 14:48:04.179,2,1,0.332458307052047,1
9725,2026-07-21 14:59:10.823,2,0,0.32289399733205054,-1
9730,2026-07-21 16:06:25.543,2,0,0.28619290469123126,-1
9732,2026-07-21 16:30:14.786,2,0,0.3248701811360075,1
9739,2026-07-21 17:23:33.027,2,0,0.317594376114216,1
9742,2026-07-21 18:02:44.160,2,1,0.3668557028083477,-1
9750,2026-07-22 09:03:10.070,2,1,0.28546024117809415,1
9756,2026-07-22 09:03:12.075,2,0,0.3030693131845956,-1
9764,2026-07-22 09:03:26.569,2,1,0.31552130428827335,-1
9768,2026-07-22 09:03:34.316,2,1,0.3151722986309711,1
9774,2026-07-22 09:04:05.940,2,0,0.30687626370692733,-1
9779,2026-07-22 09:04:22.927,2,0,0.29898034749441377,-1
9782,2026-07-22 09:04:26.103,2,0,0.32005110971638395,1
9785,2026-07-22 09:04:36.357,2,0,0.30750742119535884,-1
9789,2026-07-22 09:04:55.674,2,0,0.31041427121591225,1
9791,2026-07-22 09:04:58.786,2,0,0.32694546827449766,-1
9793,2026-07-22 09:05:33.032,2,1,0.3181865936829632,1
9797,2026-07-22 09:06:00.840,2,1,0.30729612921881533,-1
9801,2026-07-22 09:06:40.347,2,1,0.32580844939142095,1
9809,2026-07-22 09:09:15.258,2,0,0.323133322581432,-1
9812,2026-07-22 09:11:22.023,2,1,0.32223454143912883,-1
9816,2026-07-22 09:12:12.085,2,1,0.3250331743829328,1
9821,2026-07-22 09:14:47.987,2,0,0.3150231714741394,-1
9824,2026-07-22 09:15:37.410,2,0,0.32211865849935395,1
9827,2026-07-22 09:16:07.182,2,1,0.31221910040329026,-1
9832,2026-07-22 09:17:38.297,2,1,0.33301358256286373,1
9836,2026-07-22 09:23:18.019,2,1,0.31202017373026436,-1
9840,2026-07-22 09:25:38.995,2,0,0.3347778722169543,1
9849,2026-07-22 09:36:24.928,2,1,0.3315689395365343,-1
9857,2026-07-22 09:43:12.580,2,0,0.3064280511827081,1
9860,2026-07-22 09:43:35.718,2,1,0.33240286762765187,1
9864,2026-07-22 09:44:57.146,2,0,0.3025441499116739,-1
9867,2026-07-22 09:45:06.618,2,1,0.3298635407869762,1
9871,2026-07-22 09:47:14.172,2,0,0.3224971491399247,-1
9873,2026-07-22 09:48:19.751,2,0,0.3305350132807122,1
9877,2026-07-22 09:51:15.162,2,1,0.3305232785067465,1
9881,2026-07-22 09:53:05.615,2,0,0.32462126168328237,-1
9885,2026-07-22 09:55:03.724,2,1,0.32627686960078256,-1
9889,2026-07-22 09:56:53.873,2,1,0.3076601681581263,1
9897,2026-07-22 09:59:06.600,2,0,0.30782427184397493,-1
9905,2026-07-22 10:01:03.490,2,0,0.3252555204237929,-1
9907,2026-07-22 10:01:58.659,2,0,0.32188220573389753,1
9911,2026-07-22 10:04:27.263,2,0,0.3211538654169798,1
9914,2026-07-22 10:05:06.276,2,1,0.31071648991579953,-1
9919,2026-07-22 10:06:59.741,2,0,0.31696768444633705,1
9921,2026-07-22 10:07:33.149,2,1,0.31351123344016946,-1
9926,2026-07-22 10:10:39.600,2,1,0.3219797031244671,1
9933,2026-07-22 10:11:44.678,2,0,0.3116653216299882,-1
9935,2026-07-22 10:12:30.273,2,1,0.30781577642456665,1
9941,2026-07-22 10:15:03.560,2,0,0.313008103735741,-1
9943,2026-07-22 10:15:43.984,2,0,0.3149332040270423,1
9946,2026-07-22 10:16:17.538,2,1,0.3284965205234346,-1
9952,2026-07-22 10:19:22.948,2,1,0.32316967966615107,1
9956,2026-07-22 10:20:38.081,2,1,0.3042301325848297,-1
9960,2026-07-22 10:22:16.114,2,1,0.3090848461070977,1
9968,2026-07-22 10:24:41.599,2,0,0.30841550990891586,-1
9971,2026-07-22 10:26:22.787,2,0,0.3097626183099562,-1
9975,2026-07-22 10:29:09.901,2,1,0.3245633468079525,1
9989,2026-07-22 10:31:35.468,2,0,0.30709832585606933,-1
9992,2026-07-22 10:32:04.528,2,1,0.30619970263916557,-1
9997,2026-07-22 10:33:21.621,2,0,0.32715823710411424,1
9999,2026-07-22 10:34:45.351,2,0,0.3095878380980537,-1
10005,2026-07-22 10:36:46.364,2,0,0.30036716828470583,-1
10008,2026-07-22 10:37:52.061,2,1,0.32140883715587665,1
10030,2026-07-22 10:42:36.939,2,1,0.2872311482375209,-1
10036,2026-07-22 10:42:45.824,2,1,0.3398259821444097,1
10042,2026-07-22 10:44:05.580,2,1,0.32415629665362333,-1
10047,2026-07-22 10:45:42.659,2,1,0.3244585582365061,1
10059,2026-07-22 10:48:07.439,2,1,0.3051697748275925,-1
10063,2026-07-22 10:48:29.308,2,0,0.3254263459907931,1
10066,2026-07-22 10:50:04.511,2,1,0.3343249361215456,1
10070,2026-07-22 10:51:06.767,2,0,0.32270870774171073,-1
10072,2026-07-22 10:51:53.409,2,0,0.3214631294539338,1
10078,2026-07-22 10:53:18.209,2,0,0.32321962438793994,1
10081,2026-07-22 10:54:03.633,2,0,0.3365290091615751,1
10083,2026-07-22 10:55:30.804,2,0,0.32217017150531063,-1
10088,2026-07-22 10:57:06.837,2,1,0.32473064473905944,-1
10096,2026-07-22 11:01:25.754,2,0,0.32054775995181545,1
10099,2026-07-22 11:02:09.311,2,0,0.293795182512121,-1
10103,2026-07-22 11:02:28.215,2,1,0.3100569614393873,-1
10119,2026-07-22 11:12:16.464,2,0,0.3161396657150586,1
10121,2026-07-22 11:15:01.891,2,0,0.3046717062271761,-1
10129,2026-07-22 11:19:24.069,2,1,0.3135718994359892,-1
10136,2026-07-22 11:22:54.143,2,0,0.32764043817617433,1
10138,2026-07-22 11:24:02.291,2,0,0.31337771698202604,-1
10141,2026-07-22 11:26:34.932,2,0,0.3208260324455342,1
10147,2026-07-22 11:31:04.123,2,0,0.3381586754192649,1
10151,2026-07-22 11:37:56.297,2,0,0.32659869202124064,1
10155,2026-07-22 11:44:05.649,2,1,0.3232354518901552,-1
10159,2026-07-22 11:46:06.627,2,0,0.32529588954790145,1
10161,2026-07-22 11:47:14.825,2,1,0.32172291259442426,-1
10165,2026-07-22 11:49:48.152,2,0,0.3270857306415045,1
10167,2026-07-22 11:51:13.980,2,0,0.31667417077096155,-1
10171,2026-07-22 11:55:49.174,2,0,0.3258802561727675,-1
10180,2026-07-22 12:09:29.451,2,0,0.32357899341690755,-1
10183,2026-07-22 12:15:07.841,2,0,0.3127702527676113,1
10187,2026-07-22 12:19:45.165,2,1,0.3232712121359714,1
10193,2026-07-22 12:25:23.734,2,0,0.30916940811463184,-1
10195,2026-07-22 12:29:22.571,2,1,0.3148757879624183,1
10202,2026-07-22 12:32:02.965,2,0,0.32418097265783463,-1
10206,2026-07-22 12:40:12.642,2,1,0.3301149171596743,1
10211,2026-07-22 12:44:25.048,2,0,0.3104652292256222,-1
10214,2026-07-22 12:56:12.767,2,1,0.3111322773733143,1
10219,2026-07-22 13:08:21.310,2,0,0.32527182724456954,-1
10222,2026-07-22 13:13:34.389,2,0,0.3302329394061228,1
10230,2026-07-22 13:43:35.585,2,0,0.29472321184700573,-1
10232,2026-07-22 13:49:11.986,2,1,0.32936320867822777,1
10240,2026-07-22 14:06:06.646,2,0,0.3437267296594229,-1
10245,2026-07-22 14:17:06.839,2,0,0.3340254792908749,-1
10252,2026-07-22 14:31:27.821,2,0,0.32755114995301726,-1
10254,2026-07-22 14:39:37.665,2,1,0.3169969416213511,1
10261,2026-07-22 14:56:45.821,2,0,0.32864418694405056,-1
10265,2026-07-22 15:00:45.479,2,0,0.3191023137270419,-1
10267,2026-07-22 15:04:44.328,2,0,0.32234263714201405,1
10271,2026-07-22 15:09:54.765,2,0,0.35637427361632684,1
10273,2026-07-22 15:27:39.081,2,0,0.2913207869882733,-1
10282,2026-07-22 15:59:25.170,2,1,0.3270377925189235,-1
10286,2026-07-22 16:16:51.621,2,0,0.29826387042489555,1
10292,2026-07-22 17:02:08.127,2,0,0.3160221862263238,-1
10294,2026-07-22 17:05:37.010,2,1,0.3445312184300284,1
10300,2026-07-22 17:19:53.134,2,0,0.36312131639280476,-1
10303,2026-07-22 17:45:28.043,2,0,0.358409027737402,1
10305,2026-07-22 18:01:24.029,2,1,0.381439212722192,-1
10326,2026-07-23 09:02:40.774,2,0,0.3398077557952675,1
10332,2026-07-23 09:02:42.575,2,1,0.22034994633856206,1
10337,2026-07-23 09:02:44.547,2,0,0.32546702567305835,-1
10340,2026-07-23 09:02:46.857,2,1,0.2919510947452065,-1
10346,2026-07-23 09:03:00.491,2,0,0.3300975917986183,1
10349,2026-07-23 09:03:15.621,2,1,0.3160276360494717,-1
10354,2026-07-23 09:03:34.063,2,1,0.3185854773599259,1
10358,2026-07-23 09:03:41.911,2,0,0.31068992863425465,-1
10360,2026-07-23 09:03:47.148,2,1,0.32752485583054963,1
10367,2026-07-23 09:04:17.206,2,0,0.31632076625743394,-1
10377,2026-07-23 09:06:08.598,2,0,0.3246989066989463,-1
10383,2026-07-23 09:08:18.580,2,1,0.33055216642696206,1
10391,2026-07-23 09:09:01.441,2,1,0.30514548439312583,-1
10400,2026-07-23 09:09:04.012,2,0,0.29829916704244575,1
10414,2026-07-23 09:09:04.052,2,0,0.29114477136876876,-1
10420,2026-07-23 09:09:04.058,2,0,0.30071079283389357,1
10426,2026-07-23 09:09:04.066,2,0,0.29114800397709,-1
10431,2026-07-23 09:09:04.072,2,0,0.2911480051776039,-1
10434,2026-07-23 09:09:04.280,2,0,0.30070937741562537,1
10440,2026-07-23 09:09:04.284,2,0,0.29114661402941105,-1
10444,2026-07-23 09:09:04.284,2,0,0.30071083890841765,1
10446,2026-07-23 09:09:04.285,2,0,0.2911480477958493,-1
10448,2026-07-23 09:09:04.287,2,0,0.3007108395200264,1
10456,2026-07-23 09:09:04.290,2,1,0.3007108401316352,1
10460,2026-07-23 09:09:04.318,2,1,0.2911480543986764,-1
10464,2026-07-23 09:09:04.324,2,1,0.30070646941584656,1
10468,2026-07-23 09:09:04.325,2,1,0.2911480557992761,-1
10472,2026-07-23 09:09:04.328,2,0,0.3007093872013384,1
10476,2026-07-23 09:09:04.330,2,0,0.29114805679970446,-1
10478,2026-07-23 09:09:04.334,2,0,0.3007093884245525,1
10480,2026-07-23 09:09:04.335,2,0,0.29114805780013275,-1
10483,2026-07-23 09:09:04.471,2,1,0.30070649938442806,1
10487,2026-07-23 09:09:04.507,2,0,0.29110709134924356,-1
10495,2026-07-23 09:09:04.525,2,0,0.30071088804098983,1
10497,2026-07-23 09:09:04.525,2,0,0.29114809581641193,-1
10500,2026-07-23 09:09:04.525,2,0,0.30071088804098983,1
10505,2026-07-23 09:09:04.535,2,0,0.2911480978172688,-1
10507,2026-07-23 09:09:04.553,2,0,0.30070069961819357,1
10509,2026-07-23 09:09:04.560,2,0,0.2911466692528982,-1
10512,2026-07-23 09:09:04.563,2,0,0.3007108957880348,1
10514,2026-07-23 09:09:04.572,2,0,0.2911409517149309,-1
10516,2026-07-23 09:09:04.575,2,0,0.30071089823447006,1
10518,2026-07-23 09:09:04.597,2,0,0.29111689902116505,-1
10521,2026-07-23 09:09:04.667,2,0,0.3007109169904743,1
10524,2026-07-23 09:09:04.670,2,0,0.2911481248288374,-1
10526,2026-07-23 09:09:04.671,2,0,0.30071091780595277,1
10529,2026-07-23 09:09:04.698,2,1,0.291148130431237,-1
10533,2026-07-23 09:09:04.705,2,1,0.3007109247375197,1
10537,2026-07-23 09:09:04.713,2,1,0.29114813343252255,-1
10541,2026-07-23 09:09:04.798,2,1,0.3007109436973945,1
10545,2026-07-23 09:09:05.054,2,1,0.2908386113859547,-1
10549,2026-07-23 09:09:05.189,2,0,0.3007110234104239,1
10553,2026-07-23 09:09:05.234,2,0,0.29113538701584035,-1
10555,2026-07-23 09:09:05.243,2,0,0.30071103441938546,1
10558,2026-07-23 09:09:05.287,2,0,0.291110037619394,-1
10561,2026-07-23 09:09:05.299,2,0,0.3007110458360865,1
10564,2026-07-23 09:09:05.333,2,0,0.2911100468226267,-1
10568,2026-07-23 09:09:05.440,2,0,0.30071107458171,1
10571,2026-07-23 09:09:05.446,2,0,0.3007037870111785,1
10576,2026-07-23 09:09:05.482,2,0,0.29114828729845166,-1
10583,2026-07-23 09:09:05.484,2,0,0.3007110835519758,1
10585,2026-07-23 09:09:05.485,2,0,0.29114828789870895,-1
10587,2026-07-23 09:09:05.487,2,0,0.3007096234855896,1
10592,2026-07-23 09:09:05.536,2,0,0.29114829810308307,-1
10594,2026-07-23 09:09:05.539,2,0,0.3007096340867837,1
10597,2026-07-23 09:09:05.547,2,0,0.300708176502236,1
10601,2026-07-23 09:09:05.633,2,0,0.2911483175114031,-1
10603,2026-07-23 09:09:05.704,2,0,0.3006636826490335,1
10606,2026-07-23 09:09:05.723,2,0,0.2911383305957673,-1
10609,2026-07-23 09:09:05.820,2,0,0.3007111520521924,1
10612,2026-07-23 09:09:05.922,2,0,0.29103270237622003,-1
10621,2026-07-23 09:09:06.206,2,0,0.2909859131310506,-1
10625,2026-07-23 09:09:06.631,2,0,0.29102098800379117,-1
10629,2026-07-23 09:09:07.658,2,0,0.33267478510305803,-1
10631,2026-07-23 09:09:13.384,2,0,0.337585470243048,1
10633,2026-07-23 09:09:28.410,2,0,0.31681899071247416,-1
10635,2026-07-23 09:09:35.033,2,0,0.33441444819257493,1
10638,2026-07-23 09:10:00.203,2,0,0.32195291488151995,1
10640,2026-07-23 09:10:07.995,2,0,0.32318868433193093,-1
10643,2026-07-23 09:10:30.660,2,0,0.31910758878673867,1
10646,2026-07-23 09:10:44.184,2,0,0.30500594246834895,-1
10649,2026-07-23 09:10:51.320,2,0,0.3262313749988695,1
10651,2026-07-23 09:11:16.046,2,0,0.3162796774511592,-1
10656,2026-07-23 09:15:17.538,2,1,0.3010196300001813,-1
10662,2026-07-23 09:16:44.686,2,0,0.30691413846845866,1
10664,2026-07-23 09:16:47.270,2,0,0.3057223849136781,-1
10667,2026-07-23 09:16:54.314,2,0,0.31320135656447423,1
10669,2026-07-23 09:16:57.610,2,0,0.3323661526496257,-1
10671,2026-07-23 09:18:51.442,2,0,0.3350922099278989,1
10678,2026-07-23 09:23:03.681,2,0,0.3292403586766251,-1
10684,2026-07-23 09:31:08.077,2,0,0.28395071865220806,-1
10688,2026-07-23 09:36:34.571,2,0,0.3275118388605671,1
10691,2026-07-23 09:38:22.969,2,0,0.3095719623404391,-1
10693,2026-07-23 09:39:49.157,2,0,0.3268505740983782,1
10701,2026-07-23 09:42:11.216,2,0,0.29038878426507087,1
10703,2026-07-23 09:42:12.473,2,0,0.31844058230105765,-1
10705,2026-07-23 09:43:28.481,2,0,0.31223590259352224,1
10708,2026-07-23 09:44:39.634,2,1,0.3175834585595433,1
10712,2026-07-23 09:46:38.878,2,0,0.3195198142701788,-1
10714,2026-07-23 09:48:23.219,2,0,0.3259921250753828,1
10716,2026-07-23 09:49:13.417,2,0,0.3287186785370488,-1
10719,2026-07-23 09:53:29.351,2,1,0.31270160242751904,-1
10723,2026-07-23 09:54:23.139,2,0,0.328082111249192,1
10725,2026-07-23 10:00:01.118,2,1,0.2844587154406569,-1
10729,2026-07-23 10:00:19.882,2,0,0.33416590782332334,1
10734,2026-07-23 10:02:25.828,2,0,0.32093684091151675,1
10737,2026-07-23 10:03:05.908,2,1,0.31993372823091604,1
10746,2026-07-23 10:04:46.622,2,0,0.3075648111457883,-1
10749,2026-07-23 10:05:28.988,2,0,0.32420513420026026,1
10758,2026-07-23 10:10:27.277,2,0,0.3246888009706917,1
10760,2026-07-23 10:11:07.686,2,0,0.30723826470143106,-1
10763,2026-07-23 10:11:35.155,2,1,0.32078082993012214,-1
10770,2026-07-23 10:13:42.900,2,0,0.3333202662821063,1
10776,2026-07-23 10:16:26.646,2,1,0.3178437818878066,1
10780,2026-07-23 10:18:25.685,2,1,0.31720513923838084,-1
10784,2026-07-23 10:22:13.973,2,0,0.3187096278891275,1
10788,2026-07-23 10:25:04.830,2,0,0.30629700555321826,-1
10802,2026-07-23 10:28:58.617,3,0,0.301732068484502,-1
10806,2026-07-23 10:30:06.693,3,1,0.33448306103260533,1
10815,2026-07-23 10:31:49.728,3,0,0.3268841223626332,-1
10818,2026-07-23 10:32:30.292,3,0,0.3211546668487394,1
10821,2026-07-23 10:33:45.928,3,1,0.31249072428709057,-1
10827,2026-07-23 10:35:39.425,3,0,0.3370280523530578,1
10831,2026-07-23 10:36:58.868,3,0,0.3234309027971504,1
10834,2026-07-23 10:38:13.136,3,0,0.3153345388811222,1
10836,2026-07-23 10:39:30.697,3,0,0.3115023460633286,-1
10846,2026-07-23 10:43:37.645,3,0,0.32555004074710714,-1
10851,2026-07-23 10:45:03.210,3,1,0.3331155164424058,1
10855,2026-07-23 10:46:06.121,3,0,0.30807170517707594,-1
10857,2026-07-23 10:47:01.442,3,0,0.3203465321848299,1
10859,2026-07-23 10:47:26.624,3,0,0.33259618263537766,-1
10864,2026-07-23 10:49:21.707,3,0,0.32155849570417566,-1
10870,2026-07-23 10:52:08.178,3,0,0.33018690036916193,-1
10874,2026-07-23 10:55:04.331,3,1,0.2954024177173866,-1
10890,2026-07-23 10:59:55.571,3,0,0.32857458318659766,1
10894,2026-07-23 11:01:04.263,3,0,0.3378145765642627,1
10896,2026-07-23 11:02:16.830,3,0,0.31518763564007296,-1
10900,2026-07-23 11:07:10.536,3,0,0.3205515141213902,1
10905,2026-07-23 11:08:55.463,3,1,0.3345032832691123,1
10915,2026-07-23 11:12:11.545,3,0,0.31667878428280627,-1
10919,2026-07-23 11:15:44.933,3,0,0.3201538889681602,1
10925,2026-07-23 11:19:40.134,3,1,0.33476191919187315,1
10932,2026-07-23 11:21:58.029,3,0,0.3351036007259335,-1
10938,2026-07-23 11:30:06.967,3,1,0.31837417012988567,-1
10944,2026-07-23 11:35:51.442,3,1,0.3252441102055115,1
10950,2026-07-23 11:38:29.825,3,1,0.3182081520836285,-1
10955,2026-07-23 11:44:00.327,3,0,0.33543140571791835,1
10957,2026-07-23 11:46:41.216,3,1,0.3262291004000089,-1
10964,2026-07-23 11:51:31.653,3,0,0.342733844231271,1
10967,2026-07-23 11:55:23.319,3,0,0.3384110593792405,-1
10972,2026-07-23 11:58:47.224,3,0,0.3269807633782126,-1
10974,2026-07-23 12:01:38.830,3,0,0.33083285224985715,1
10979,2026-07-23 12:05:01.561,3,1,0.3169044178834698,-1
10983,2026-07-23 12:07:07.591,3,0,0.33796882734024175,1
10985,2026-07-23 12:09:15.268,3,1,0.30548008197193793,-1
10992,2026-07-23 12:12:36.087,3,1,0.3399371789840713,1
10996,2026-07-23 12:15:18.569,3,1,0.3280866847186183,-1
11004,2026-07-23 12:22:50.804,3,0,0.3306674203165439,1
11014,2026-07-23 12:30:03.524,3,1,0.32456721822867046,1
11020,2026-07-23 12:35:01.957,3,0,0.3187491914973609,-1
11023,2026-07-23 12:36:22.682,3,0,0.3396143224903062,1
11025,2026-07-23 12:38:56.604,3,1,0.31611490830857925,-1
11029,2026-07-23 12:46:29.145,3,1,0.33022547071136515,1
11033,2026-07-23 12:55:08.601,3,0,0.30444817384767114,-1
11036,2026-07-23 12:57:36.638,3,0,0.3362071727361206,1
11038,2026-07-23 13:00:05.714,3,0,0.33071458680864885,-1
11042,2026-07-23 13:17:59.337,3,1,0.32840632155402716,-1
11046,2026-07-23 13:34:35.810,3,0,0.3828215102602785,1
11052,2026-07-23 14:01:56.680,3,1,0.3483001895012148,-1
11059,2026-07-23 14:11:14.537,3,0,0.36553876209722064,1
11061,2026-07-23 14:14:28.021,3,0,0.34284101171903764,-1
11064,2026-07-23 14:17:32.902,3,0,0.34074357418782786,-1
11068,2026-07-23 14:27:31.419,3,0,0.336098102850362,1
11072,2026-07-23 14:40:14.664,3,1,0.3140235256447293,1
11077,2026-07-23 14:49:16.666,3,0,0.3180419078096603,-1
11080,2026-07-23 14:55:33.909,3,0,0.33184250896544487,1
11082,2026-07-23 15:03:17.718,3,0,0.3330121023671048,-1
11084,2026-07-23 15:10:30.273,3,0,0.34380822884927065,1
11095,2026-07-23 15:34:04.159,3,0,0.3370619361885936,-1
11099,2026-07-23 16:01:39.974,3,1,0.34238165236826507,-1
11106,2026-07-23 16:21:58.663,3,0,0.3323379635976357,1
11109,2026-07-23 16:27:35.674,3,0,0.3076928245808399,-1
11115,2026-07-23 16:30:41.931,3,1,0.29666111686014046,-1
11122,2026-07-23 16:49:06.307,3,1,0.30427999671239697,1
11126,2026-07-23 17:06:10.073,3,0,0.3397219843268261,-1
11128,2026-07-23 17:14:15.065,3,1,0.32037364727208295,1
11132,2026-07-23 18:31:25.163,3,1,0.8376109522982734,-1
11136,2026-07-24 09:03:49.547,3,0,0.002443314862290456,1
11144,2026-07-24 09:03:52.239,3,0,0.32287088911622375,1
11146,2026-07-24 09:03:52.962,3,1,0.37937084450138164,-1
11154,2026-07-24 09:04:07.077,3,1,0.2464714778072292,1
11159,2026-07-24 09:04:12.978,3,0,0.30319916840956573,-1
11164,2026-07-24 09:04:21.786,3,0,0.27016112525776964,1
11167,2026-07-24 09:04:28.582,3,0,0.3039312640647938,1
11183,2026-07-24 09:05:34.727,3,1,0.31675437790041877,1
11188,2026-07-24 09:05:40.037,3,0,0.26126929927514586,-1
11190,2026-07-24 09:05:41.267,3,0,0.3109628225730981,1
11192,2026-07-24 09:05:43.903,3,0,0.310007584190062,-1
11194,2026-07-24 09:05:48.908,3,0,0.31974906549052645,1
11196,2026-07-24 09:05:57.099,3,0,0.307351041977816,-1
11199,2026-07-24 09:06:08.519,3,0,0.3094203147733493,1
11202,2026-07-24 09:06:33.463,3,0,0.31019792314514627,-1
11204,2026-07-24 09:06:55.787,3,0,0.31238252842226355,1
11206,2026-07-24 09:07:22.907,3,0,0.32350257238185276,-1
11209,2026-07-24 09:07:54.788,3,0,0.32337229929337663,-1
11211,2026-07-24 09:08:09.127,3,0,0.32363084826394417,1
11214,2026-07-24 09:08:38.029,3,0,0.2903947039851584,-1
11217,2026-07-24 09:08:52.671,3,0,0.3299511413590222,1
11219,2026-07-24 09:09:53.110,3,1,0.30639753725558244,-1
11224,2026-07-24 09:10:07.285,3,0,0.3289876517475803,1
11226,2026-07-24 09:10:19.911,3,1,0.3154898747284077,-1
11230,2026-07-24 09:14:20.010,3,1,0.34991693512548877,1
11235,2026-07-24 09:16:50.001,3,1,0.32879834142622566,-1
11239,2026-07-24 09:17:52.060,3,0,0.33993729684029306,1
11241,2026-07-24 09:19:04.876,3,0,0.32021463242142145,-1
11246,2026-07-24 09:21:12.886,3,0,0.32930133325284333,-1
11249,2026-07-24 09:24:10.451,3,0,0.318057188065419,1
11253,2026-07-24 09:25:55.086,3,1,0.3449397456692167,1
11258,2026-07-24 09:32:24.745,3,1,0.34473034329391067,-1
11264,2026-07-24 09:35:09.708,3,0,0.3355626721241281,1
11270,2026-07-24 09:43:13.967,3,1,0.3525290398408171,1
11274,2026-07-24 09:47:59.188,3,0,0.34651583503967426,-1
11277,2026-07-24 09:50:15.286,3,0,0.3597746744033716,1
11281,2026-07-24 09:57:09.361,3,0,0.36526790762758804,1
11284,2026-07-24 10:00:14.136,3,1,0.33036401651446873,-1
11290,2026-07-24 10:01:33.530,3,0,0.3349043352022017,1
11292,2026-07-24 10:03:07.223,3,0,0.30966998892080194,-1
11298,2026-07-24 10:05:41.043,3,0,0.31828625570394964,-1
11301,2026-07-24 10:07:28.774,3,1,0.31704530729346414,-1
11305,2026-07-24 10:08:05.074,3,0,0.319756064830857,1
11308,2026-07-24 10:09:42.858,3,1,0.31099191029998546,-1
11313,2026-07-24 10:10:59.341,3,0,0.33621002302265696,1
11316,2026-07-24 10:12:27.977,3,1,0.3364788231988444,1
11321,2026-07-24 10:14:46.424,3,1,0.33005193575413533,-1
11327,2026-07-24 10:17:13.930,3,0,0.33801666391933144,1
11329,2026-07-24 10:19:21.030,3,0,0.31458364660041827,-1
11334,2026-07-24 10:22:16.732,3,0,0.3274829117863427,-1
11338,2026-07-24 10:24:30.153,3,0,0.31642022480740645,-1
11340,2026-07-24 10:24:54.111,3,0,0.33101051990145436,1
11345,2026-07-24 10:28:09.118,3,1,0.32063557878582577,1
11350,2026-07-24 10:30:08.359,3,1,0.3151059195529253,-1
11359,2026-07-24 10:31:05.057,3,0,0.3500061993692748,1
11361,2026-07-24 10:32:08.904,3,0,0.33321486721805954,-1
11363,2026-07-24 10:33:05.043,3,0,0.3283072822598641,1
11367,2026-07-24 10:34:12.064,3,0,0.3178063597808049,-1
11369,2026-07-24 10:34:30.580,3,0,0.3353830049096142,1
11373,2026-07-24 10:36:42.025,3,0,0.3182675237055973,1
11375,2026-07-24 10:38:24.558,3,0,0.30904996247907734,-1
11377,2026-07-24 10:39:05.048,3,0,0.31027180433406615,1
11380,2026-07-24 10:40:45.071,3,1,0.31990798771152157,1
11385,2026-07-24 10:42:14.130,3,0,0.31768369638420363,-1
11387,2026-07-24 10:43:02.584,3,1,0.32509948434183,1
11391,2026-07-24 10:45:19.229,3,0,0.3161740475285361,-1
11395,2026-07-24 10:46:42.746,3,0,0.31681307006325177,-1
