BarIndex,Date,fold,y,prob,side
8479,2026-07-17 09:16:41.453,1,1,0.34002125488089974,-1
8487,2026-07-17 09:20:54.164,1,0,0.42373631036847426,1
8490,2026-07-17 09:21:29.270,1,1,0.3509050066794772,-1
8494,2026-07-17 09:25:29.857,1,0,0.39443241703675475,1
8503,2026-07-17 09:35:43.904,1,1,0.3665441580676355,1
8508,2026-07-17 09:41:00.498,1,0,0.3542052687328054,-1
8513,2026-07-17 09:43:05.387,1,0,0.33380056551532705,-1
8525,2026-07-17 09:58:50.246,1,0,0.3377180781333082,1
8531,2026-07-17 10:00:21.833,1,0,0.33598095262211125,1
8534,2026-07-17 10:00:36.223,1,1,0.2577821881281201,-1
8540,2026-07-17 10:01:40.225,1,0,0.38136561229264937,1
8547,2026-07-17 10:03:32.644,1,0,0.26107289759686575,-1
8553,2026-07-17 10:05:09.804,1,0,0.2793809441906283,-1
8559,2026-07-17 10:08:34.233,1,1,0.3418117864987413,1
8563,2026-07-17 10:10:06.855,1,1,0.3331151293977788,-1
8567,2026-07-17 10:11:27.738,1,0,0.3322111991560535,1
8570,2026-07-17 10:14:04.285,1,0,0.2355428066901111,-1
8577,2026-07-17 10:16:54.252,1,1,0.39124574954872665,-1
8587,2026-07-17 10:22:28.200,1,0,0.38473093033045713,1
8595,2026-07-17 10:24:57.700,1,1,0.4069768553643105,1
8603,2026-07-17 10:26:45.528,1,0,0.309311341954577,-1
8607,2026-07-17 10:28:15.405,1,1,0.33203320094276206,-1
8611,2026-07-17 10:30:05.163,1,0,0.36322143452647154,1
8622,2026-07-17 10:33:30.780,1,0,0.3148175460146299,-1
8625,2026-07-17 10:34:54.428,1,0,0.3216516336434195,1
8630,2026-07-17 10:35:37.606,1,0,0.34151855784442015,1
8636,2026-07-17 10:36:49.166,1,0,0.3364931991234678,1
8639,2026-07-17 10:37:13.815,1,0,0.335270397295622,-1
8652,2026-07-17 10:40:32.339,1,0,0.2778202574515048,-1
8662,2026-07-17 10:45:13.209,1,0,0.40321146908710076,1
8672,2026-07-17 10:50:16.141,1,0,0.39241007213332374,-1
8675,2026-07-17 10:51:34.418,1,1,0.4164709067793325,1
8681,2026-07-17 10:54:02.475,1,0,0.33621549234032166,-1
8687,2026-07-17 10:55:25.759,1,0,0.3473300830245186,-1
8693,2026-07-17 10:58:56.689,1,1,0.2503722146477943,-1
8700,2026-07-17 11:01:53.088,1,0,0.33874563494705007,1
8711,2026-07-17 11:11:21.723,1,0,0.3378186611375425,1
8714,2026-07-17 11:13:40.268,1,0,0.2944961984017521,-1
8718,2026-07-17 11:15:49.527,1,0,0.23440796502085998,-1
8722,2026-07-17 11:20:31.405,1,0,0.32224480879763684,-1
8741,2026-07-17 11:47:26.357,1,0,0.2783002878262669,-1
8753,2026-07-17 12:02:02.518,1,1,0.4622724966089653,1
8758,2026-07-17 12:10:16.430,1,0,0.3365716540371635,-1
8763,2026-07-17 12:22:28.984,1,0,0.2992385913184722,-1
8768,2026-07-17 12:30:06.755,1,0,0.30025641430784716,-1
8776,2026-07-17 12:46:13.188,1,1,0.39778197179017466,1
8781,2026-07-17 12:58:30.268,1,0,0.3734250067305183,-1
8787,2026-07-17 13:06:44.346,1,0,0.4125292399187257,1
8790,2026-07-17 13:09:32.646,1,1,0.31202043586970724,-1
8803,2026-07-17 13:36:30.849,1,1,0.3888404033738215,1
8807,2026-07-17 13:49:04.832,1,0,0.34367908108400086,-1
8810,2026-07-17 13:57:41.858,1,0,0.3298295416931246,1
8821,2026-07-17 14:40:34.679,1,0,0.392158761095551,1
8831,2026-07-17 15:13:49.443,1,0,0.39358403343409726,1
8836,2026-07-17 15:34:13.516,1,0,0.33152055514398865,1
8842,2026-07-17 16:17:14.542,1,1,0.3968832239801314,1
8852,2026-07-17 16:56:11.202,1,0,0.36357729288469914,-1
8860,2026-07-17 17:36:55.051,1,0,0.41259375545569066,1
8877,2026-07-20 09:02:46.611,1,1,0.2846803680304604,-1
8886,2026-07-20 09:02:49.109,1,0,0.3271722422361293,1
8896,2026-07-20 09:03:01.682,1,1,0.42446440721129647,1
8905,2026-07-20 09:03:05.758,1,1,0.28298068845318103,-1
8909,2026-07-20 09:03:08.118,1,0,0.341809564850615,1
8912,2026-07-20 09:03:09.871,1,0,0.2651761589669925,-1
8915,2026-07-20 09:03:18.175,1,0,0.3148948957399501,1
8918,2026-07-20 09:03:27.937,1,0,0.26797916984325354,-1
8924,2026-07-20 09:03:51.097,1,0,0.28832068045706377,-1
8936,2026-07-20 09:04:38.916,1,0,0.3807374867069395,1
8939,2026-07-20 09:05:01.435,1,0,0.23854383969088097,-1
8943,2026-07-20 09:06:15.256,1,0,0.2747435453040714,-1
8950,2026-07-20 09:06:50.297,1,0,0.23948025212249363,-1
8957,2026-07-20 09:07:24.891,1,1,0.39783498454780875,1
8964,2026-07-20 09:08:35.545,1,1,0.30508614296541714,-1
8969,2026-07-20 09:09:54.530,1,0,0.3095536011572308,1
8975,2026-07-20 09:10:55.417,1,0,0.31213355793553976,1
8982,2026-07-20 09:15:40.428,1,0,0.3425581066191337,1
8991,2026-07-20 09:23:51.899,1,0,0.424791313154255,1
8999,2026-07-20 09:25:50.991,1,0,0.2530535476702412,-1
9006,2026-07-20 09:30:10.134,1,0,0.3590728914556469,-1
9014,2026-07-20 09:39:59.410,1,0,0.3974243428037013,1
9024,2026-07-20 09:54:34.771,1,0,0.31647042122400115,-1
9035,2026-07-20 10:00:48.216,1,0,0.2765372498661946,-1
9047,2026-07-20 10:02:35.011,1,1,0.24275501097068403,-1
9057,2026-07-20 10:04:10.671,1,0,0.36020873655774943,1
9062,2026-07-20 10:05:39.041,1,0,0.3259854052275013,1
9073,2026-07-20 10:09:38.522,2,0,0.2283270623417245,-1
9079,2026-07-20 10:13:27.647,2,0,0.31306338579772286,1
9087,2026-07-20 10:19:16.214,2,1,0.330053860884739,1
9092,2026-07-20 10:20:24.221,2,0,0.33610168375968674,-1
9104,2026-07-20 10:26:42.088,2,0,0.30876862532033966,1
9113,2026-07-20 10:30:27.878,2,1,0.38453174346618435,1
9117,2026-07-20 10:31:35.979,2,1,0.3370758410047081,-1
9121,2026-07-20 10:32:47.135,2,0,0.32227196061005403,1
9127,2026-07-20 10:35:00.554,2,1,0.4090358178908912,1
9137,2026-07-20 10:36:30.033,2,1,0.3312617886664341,-1
9142,2026-07-20 10:39:31.548,2,0,0.35106471049508636,1
9148,2026-07-20 10:41:07.329,2,0,0.2910028081878685,1
9158,2026-07-20 10:45:14.761,2,0,0.39300430421644306,1
9164,2026-07-20 10:47:33.581,2,0,0.2966133693993555,-1
9175,2026-07-20 10:50:30.790,2,0,0.336198671928877,-1
9182,2026-07-20 10:54:13.754,2,0,0.27873678064373447,-1
9192,2026-07-20 11:01:08.422,2,1,0.33784877811007524,-1
9196,2026-07-20 11:04:12.825,2,0,0.3015753478185333,1
9204,2026-07-20 11:12:13.503,2,0,0.33478677695325515,1
9207,2026-07-20 11:17:07.792,2,0,0.4014086921786793,-1
9213,2026-07-20 11:23:49.748,2,0,0.33724610509814945,-1
9224,2026-07-20 11:33:32.157,2,0,0.2767969826894531,-1
9229,2026-07-20 11:41:12.907,2,1,0.3725920560242384,1
9233,2026-07-20 11:45:51.992,2,0,0.3741455338388755,-1
9239,2026-07-20 11:50:40.225,2,1,0.38480124661164467,-1
9244,2026-07-20 11:59:22.840,2,0,0.3700067905888911,1
9251,2026-07-20 12:05:47.136,2,0,0.3311342563225958,1
9254,2026-07-20 12:08:55.165,2,1,0.2724667316758115,-1
9262,2026-07-20 12:24:58.135,2,1,0.41984610137921713,1
9267,2026-07-20 12:30:31.457,2,0,0.28558533085508137,-1
9276,2026-07-20 12:55:55.035,2,0,0.3357865933446266,-1
9282,2026-07-20 13:07:44.587,2,1,0.339346139951774,-1
9293,2026-07-20 13:41:26.462,2,0,0.33933096420565534,1
9296,2026-07-20 13:49:31.885,2,1,0.31496699404214124,-1
9302,2026-07-20 13:56:45.545,2,0,0.3607580858502968,1
9306,2026-07-20 14:37:14.748,2,1,0.4474215947601351,1
9315,2026-07-20 15:12:52.128,2,1,0.3510302388443483,-1
9319,2026-07-20 15:27:07.288,2,0,0.3367565997448327,1
9322,2026-07-20 15:35:34.894,2,1,0.33902634329687276,-1
9327,2026-07-20 15:45:18.085,2,0,0.3803714215226932,1
9334,2026-07-20 16:16:20.842,2,1,0.40967996675437285,1
9338,2026-07-20 16:36:15.938,2,1,0.41114882465456126,-1
9348,2026-07-20 17:11:15.643,2,0,0.32248848546561887,1
9366,2026-07-21 09:02:37.796,2,0,0.3513775837998158,-1
9373,2026-07-21 09:02:44.287,2,0,0.37815776205718726,1
9378,2026-07-21 09:02:54.536,2,0,0.2826769760901982,1
9383,2026-07-21 09:03:02.289,2,0,0.2806682365565339,-1
9389,2026-07-21 09:03:17.196,2,0,0.3338619104325339,1
9395,2026-07-21 09:03:46.404,2,0,0.3080175826709894,1
9403,2026-07-21 09:04:22.181,2,0,0.2915174437086043,1
9414,2026-07-21 09:05:08.019,2,0,0.31335114433302813,1
9423,2026-07-21 09:08:39.285,2,0,0.3158881435191108,-1
9428,2026-07-21 09:09:27.415,2,1,0.33331784355265015,1
9434,2026-07-21 09:10:43.246,2,0,0.304251849637627,-1
9440,2026-07-21 09:13:48.887,2,1,0.3539593710388639,-1
9451,2026-07-21 09:16:51.495,2,0,0.38464752554441517,1
9459,2026-07-21 09:23:33.020,2,0,0.4070659358700789,1
9462,2026-07-21 09:25:00.892,2,1,0.3645818832693468,-1
9466,2026-07-21 09:26:02.170,2,1,0.36286242121957024,1
9473,2026-07-21 09:34:58.243,2,0,0.3819080986763914,-1
9478,2026-07-21 09:40:05.446,2,1,0.4028132254456818,-1
9483,2026-07-21 09:41:40.903,2,0,0.3490927000842482,1
9489,2026-07-21 09:45:17.398,2,0,0.3216891462415763,-1
9495,2026-07-21 09:53:08.934,2,0,0.29967290222347737,1
9512,2026-07-21 10:05:51.753,2,0,0.34134990275761745,-1
9519,2026-07-21 10:16:33.599,2,1,0.38647825081478865,-1
9529,2026-07-21 10:21:02.489,2,0,0.36229680787989105,1
9537,2026-07-21 10:28:26.596,2,0,0.3323591509394722,-1
9540,2026-07-21 10:29:13.302,2,1,0.3532468981305888,1
9546,2026-07-21 10:30:46.456,2,0,0.2549800636255201,-1
9551,2026-07-21 10:31:36.068,2,1,0.2647282922081796,-1
9558,2026-07-21 10:33:45.298,2,0,0.31992957024944685,1
9568,2026-07-21 10:36:48.100,2,0,0.3412536611158602,1
9575,2026-07-21 10:38:10.196,2,0,0.29018253108802217,1
9580,2026-07-21 10:40:20.837,2,0,0.3154898987817651,1
9585,2026-07-21 10:41:12.778,2,0,0.28507522184491974,1
9598,2026-07-21 10:48:54.940,2,1,0.3414356003476183,-1
9607,2026-07-21 10:52:01.173,2,0,0.423564870608779,1
9616,2026-07-21 11:01:01.459,2,1,0.3185755499049986,1
9623,2026-07-21 11:04:26.741,2,0,0.28312713946355167,-1
9629,2026-07-21 11:08:08.116,2,0,0.29452903345942916,-1
9638,2026-07-21 11:16:35.869,2,0,0.37387559208590077,-1
9650,2026-07-21 11:27:49.377,2,0,0.3084712041710117,1
9653,2026-07-21 11:31:04.095,2,1,0.33632169016840696,-1
9662,2026-07-21 11:38:37.467,2,0,0.33567263035651157,1
9672,2026-07-21 11:56:41.515,2,0,0.3317347494381848,1
9683,2026-07-21 12:31:03.722,2,0,0.31759281030990805,-1
9687,2026-07-21 12:41:33.291,2,0,0.3496984834391621,-1
9690,2026-07-21 13:00:00.125,2,0,0.3618629743183397,1
9703,2026-07-21 14:02:04.512,2,0,0.3727433981978927,-1
9706,2026-07-21 14:22:28.160,2,1,0.3378800714847808,1
9710,2026-07-21 14:35:07.308,2,0,0.3372175654510308,-1
9714,2026-07-21 14:40:17.293,2,1,0.33334181955648107,-1
9719,2026-07-21 14:48:04.179,2,1,0.29500586627690845,1
9725,2026-07-21 14:59:10.823,2,0,0.39717224527415096,-1
9730,2026-07-21 16:06:25.543,2,0,0.4457558177927875,-1
9739,2026-07-21 17:23:33.027,2,0,0.3913515869079181,1
9742,2026-07-21 18:02:44.160,2,1,0.3883971675103373,-1
9750,2026-07-22 09:03:10.070,2,1,0.3249753363246811,1
9756,2026-07-22 09:03:12.075,2,0,0.3188000629467708,-1
9764,2026-07-22 09:03:26.569,2,1,0.29085009510517534,-1
9768,2026-07-22 09:03:34.316,2,1,0.3267546962813044,1
9774,2026-07-22 09:04:05.940,2,0,0.30771722719908334,-1
9779,2026-07-22 09:04:22.927,2,0,0.2724863911983429,-1
9782,2026-07-22 09:04:26.103,2,0,0.33623047134289835,1
9785,2026-07-22 09:04:36.357,2,0,0.3013525657274795,-1
9797,2026-07-22 09:06:00.840,2,1,0.25106156460289697,-1
9801,2026-07-22 09:06:40.347,2,1,0.2876037871601703,1
9809,2026-07-22 09:09:15.258,2,0,0.3282836801963939,-1
9816,2026-07-22 09:12:12.085,2,1,0.35509960842995575,1
9821,2026-07-22 09:14:47.987,2,0,0.35222789950718875,-1
9824,2026-07-22 09:15:37.410,2,0,0.31649107963140627,1
9827,2026-07-22 09:16:07.182,2,1,0.28455752063718853,-1
9832,2026-07-22 09:17:38.297,2,1,0.3514290090894871,1
9836,2026-07-22 09:23:18.019,2,1,0.3590495278053231,-1
9840,2026-07-22 09:25:38.995,2,0,0.28056123690050144,1
9849,2026-07-22 09:36:24.928,2,1,0.3880864593837435,-1
9857,2026-07-22 09:43:12.580,2,0,0.3802261758867782,1
9864,2026-07-22 09:44:57.146,2,0,0.3016951885718995,-1
9867,2026-07-22 09:45:06.618,2,1,0.32031447725590484,1
9871,2026-07-22 09:47:14.172,2,0,0.3840028117800227,-1
9877,2026-07-22 09:51:15.162,2,1,0.3176445848167413,1
9881,2026-07-22 09:53:05.615,2,0,0.38233445872242383,-1
9885,2026-07-22 09:55:03.724,2,1,0.318489095181007,-1
9889,2026-07-22 09:56:53.873,2,1,0.38450270918854207,1
9897,2026-07-22 09:59:06.600,2,0,0.29484920950199844,-1
9905,2026-07-22 10:01:03.490,2,0,0.34832884354659704,-1
9911,2026-07-22 10:04:27.263,2,0,0.3581458434616421,1
9914,2026-07-22 10:05:06.276,2,1,0.2985106842638701,-1
9919,2026-07-22 10:06:59.741,2,0,0.34148288757666845,1
9926,2026-07-22 10:10:39.600,2,1,0.3242701064012197,1
9933,2026-07-22 10:11:44.678,2,0,0.3169060289857353,-1
9941,2026-07-22 10:15:03.560,2,0,0.40030316145867945,-1
9946,2026-07-22 10:16:17.538,2,1,0.3241807702901625,-1
9952,2026-07-22 10:19:22.948,2,1,0.3162753534106177,1
9956,2026-07-22 10:20:38.081,2,1,0.3398081543773296,-1
9960,2026-07-22 10:22:16.114,2,1,0.316419655592629,1
9968,2026-07-22 10:24:41.599,2,0,0.33144620352207566,-1
9989,2026-07-22 10:31:35.468,2,0,0.2685286007848834,-1
9997,2026-07-22 10:33:21.621,2,0,0.3345859010398354,1
10005,2026-07-22 10:36:46.364,2,0,0.32495944896867784,-1
10008,2026-07-22 10:37:52.061,2,1,0.3750780057223174,1
10030,2026-07-22 10:42:36.939,2,1,0.35618615534797854,-1
10036,2026-07-22 10:42:45.824,2,1,0.306686556023833,1
10042,2026-07-22 10:44:05.580,2,1,0.3200938628796862,-1
10047,2026-07-22 10:45:42.659,2,1,0.332268480712777,1
10059,2026-07-22 10:48:07.439,2,1,0.31081884299226586,-1
10063,2026-07-22 10:48:29.308,2,0,0.3348399083918528,1
10070,2026-07-22 10:51:06.767,2,0,0.3044764998710558,-1
10078,2026-07-22 10:53:18.209,2,0,0.3845234028419125,1
10088,2026-07-22 10:57:06.837,2,1,0.30852828049126063,-1
10096,2026-07-22 11:01:25.754,2,0,0.32090374901845264,1
10099,2026-07-22 11:02:09.311,2,0,0.3266921813908056,-1
10103,2026-07-22 11:02:28.215,2,1,0.2620043463607786,-1
10119,2026-07-22 11:12:16.464,2,0,0.3745480490775671,1
10129,2026-07-22 11:19:24.069,2,1,0.30335628896297,-1
10136,2026-07-22 11:22:54.143,2,0,0.3365132247350304,1
10141,2026-07-22 11:26:34.932,2,0,0.3648193476261483,1
10147,2026-07-22 11:31:04.123,2,0,0.3402670173604217,1
10151,2026-07-22 11:37:56.297,2,0,0.3566546638046028,1
10159,2026-07-22 11:46:06.627,2,0,0.30381151783340343,1
10165,2026-07-22 11:49:48.152,2,0,0.30480721124363913,1
10171,2026-07-22 11:55:49.174,2,0,0.3132489458350752,-1
10180,2026-07-22 12:09:29.451,2,0,0.38565636240902074,-1
10183,2026-07-22 12:15:07.841,2,0,0.3567760485881585,1
10187,2026-07-22 12:19:45.165,2,1,0.3351004333941157,1
10193,2026-07-22 12:25:23.734,2,0,0.3278496401642218,-1
10202,2026-07-22 12:32:02.965,2,0,0.3113026245969134,-1
10211,2026-07-22 12:44:25.048,2,0,0.2722517921835854,-1
10214,2026-07-22 12:56:12.767,2,1,0.38568470597652826,1
10219,2026-07-22 13:08:21.310,2,0,0.37068694727820917,-1
10222,2026-07-22 13:13:34.389,2,0,0.3299681925514697,1
10230,2026-07-22 13:43:35.585,2,0,0.37476678432779326,-1
10240,2026-07-22 14:06:06.646,2,0,0.3551027675330501,-1
10245,2026-07-22 14:17:06.839,2,0,0.36264368061108565,-1
10252,2026-07-22 14:31:27.821,2,0,0.30568937373192445,-1
10261,2026-07-22 14:56:45.821,2,0,0.4327322701719785,-1
10265,2026-07-22 15:00:45.479,2,0,0.29478582928460484,-1
10271,2026-07-22 15:09:54.765,2,0,0.3551385224721336,1
10282,2026-07-22 15:59:25.170,2,1,0.3628639292660891,-1
10286,2026-07-22 16:16:51.621,2,0,0.3294952328416242,1
10292,2026-07-22 17:02:08.127,2,0,0.34979334977924703,-1
10300,2026-07-22 17:19:53.134,2,0,0.4136160887262775,-1
10303,2026-07-22 17:45:28.043,2,0,0.39503167664731154,1
10326,2026-07-23 09:02:40.774,2,0,0.35192305152464315,1
10332,2026-07-23 09:02:42.575,2,1,0.314099983672532,1
10337,2026-07-23 09:02:44.547,2,0,0.2798089447559142,-1
10346,2026-07-23 09:03:00.491,2,0,0.3316959618749602,1
10349,2026-07-23 09:03:15.621,2,1,0.2842934614706737,-1
10354,2026-07-23 09:03:34.063,2,1,0.3183531612863625,1
10358,2026-07-23 09:03:41.911,2,0,0.2820140004386669,-1
10367,2026-07-23 09:04:17.206,2,0,0.260667162183889,-1
10377,2026-07-23 09:06:08.598,2,0,0.3111562722542155,-1
10383,2026-07-23 09:08:18.580,2,1,0.3064805007731919,1
10391,2026-07-23 09:09:01.441,2,1,0.29787085193713525,-1
10400,2026-07-23 09:09:04.012,2,0,0.3142312640318546,1
10434,2026-07-23 09:09:04.280,2,0,0.26866802335080797,1
10456,2026-07-23 09:09:04.290,2,1,0.24124208941015088,1
10460,2026-07-23 09:09:04.318,2,1,0.23945365768267904,-1
10464,2026-07-23 09:09:04.324,2,1,0.3091869754750355,1
10468,2026-07-23 09:09:04.325,2,1,0.32274448557689067,-1
10472,2026-07-23 09:09:04.328,2,0,0.31542608270641637,1
10483,2026-07-23 09:09:04.471,2,1,0.2377188565766738,1
10487,2026-07-23 09:09:04.507,2,0,0.26786158978381386,-1
10500,2026-07-23 09:09:04.525,2,0,0.26886141939488956,1
10505,2026-07-23 09:09:04.535,2,0,0.19613220520588212,-1
10512,2026-07-23 09:09:04.563,2,0,0.31950786283224486,1
10521,2026-07-23 09:09:04.667,2,0,0.2502471872039712,1
10524,2026-07-23 09:09:04.670,2,0,0.3096699135952278,-1
10529,2026-07-23 09:09:04.698,2,1,0.2469623774919208,-1
10533,2026-07-23 09:09:04.705,2,1,0.3329560000875686,1
10537,2026-07-23 09:09:04.713,2,1,0.2726715285943053,-1
10541,2026-07-23 09:09:04.798,2,1,0.23394730959006632,1
10545,2026-07-23 09:09:05.054,2,1,0.22773045568778427,-1
10549,2026-07-23 09:09:05.189,2,0,0.2626279438473066,1
10558,2026-07-23 09:09:05.287,2,0,0.24262368188807057,-1
10561,2026-07-23 09:09:05.299,2,0,0.26348920406592713,1
10564,2026-07-23 09:09:05.333,2,0,0.24429473569674784,-1
10576,2026-07-23 09:09:05.482,2,0,0.28427808023377,-1
10583,2026-07-23 09:09:05.484,2,0,0.2450199983106769,1
10592,2026-07-23 09:09:05.536,2,0,0.2507734327596337,-1
10606,2026-07-23 09:09:05.723,2,0,0.2515843408375651,-1
10609,2026-07-23 09:09:05.820,2,0,0.32590989910038887,1
10612,2026-07-23 09:09:05.922,2,0,0.20701814467896476,-1
10625,2026-07-23 09:09:06.631,2,0,0.24102648292348353,-1
10629,2026-07-23 09:09:07.658,2,0,0.2383548379899295,-1
10643,2026-07-23 09:10:30.660,2,0,0.3422069251152783,1
10646,2026-07-23 09:10:44.184,2,0,0.27984851066886157,-1
10649,2026-07-23 09:10:51.320,2,0,0.34942910085888235,1
10662,2026-07-23 09:16:44.686,2,0,0.4014845418273709,1
10667,2026-07-23 09:16:54.314,2,0,0.3212317011327475,1
10678,2026-07-23 09:23:03.681,2,0,0.28036004216200483,-1
10684,2026-07-23 09:31:08.077,2,0,0.27855012874488055,-1
10691,2026-07-23 09:38:22.969,2,0,0.2487659502298316,-1
10701,2026-07-23 09:42:11.216,2,0,0.374309623678855,1
10712,2026-07-23 09:46:38.878,2,0,0.30311762841535117,-1
10723,2026-07-23 09:54:23.139,2,0,0.29983909040340184,1
10729,2026-07-23 10:00:19.882,2,0,0.30022758446552056,1
10734,2026-07-23 10:02:25.828,2,0,0.3309356666656711,1
10746,2026-07-23 10:04:46.622,2,0,0.25309240504060004,-1
10749,2026-07-23 10:05:28.988,2,0,0.30713277096179803,1
10758,2026-07-23 10:10:27.277,2,0,0.36982610949584205,1
10770,2026-07-23 10:13:42.900,2,0,0.3332655114731532,1
10776,2026-07-23 10:16:26.646,2,1,0.28825629435576156,1
10780,2026-07-23 10:18:25.685,2,1,0.28952976411779746,-1
10784,2026-07-23 10:22:13.973,2,0,0.3348599855299689,1
10802,2026-07-23 10:28:58.617,3,0,0.2861756137761391,-1
10815,2026-07-23 10:31:49.728,3,0,0.2970576819857106,-1
10818,2026-07-23 10:32:30.292,3,0,0.30370978183858816,1
10821,2026-07-23 10:33:45.928,3,1,0.32813165825880886,-1
10827,2026-07-23 10:35:39.425,3,0,0.32499964144365306,1
10831,2026-07-23 10:36:58.868,3,0,0.3793396002691656,1
10846,2026-07-23 10:43:37.645,3,0,0.30626208877242833,-1
10851,2026-07-23 10:45:03.210,3,1,0.34886952009524225,1
10855,2026-07-23 10:46:06.121,3,0,0.30354595878363183,-1
10864,2026-07-23 10:49:21.707,3,0,0.3331217568708066,-1
10870,2026-07-23 10:52:08.178,3,0,0.35202272644621907,-1
10874,2026-07-23 10:55:04.331,3,1,0.3073788656250299,-1
10890,2026-07-23 10:59:55.571,3,0,0.3046466568404651,1
10894,2026-07-23 11:01:04.263,3,0,0.3570631984783985,1
10905,2026-07-23 11:08:55.463,3,1,0.33520676099448216,1
10915,2026-07-23 11:12:11.545,3,0,0.26579295279775983,-1
10925,2026-07-23 11:19:40.134,3,1,0.34178840306031977,1
10932,2026-07-23 11:21:58.029,3,0,0.31166807580796335,-1
10938,2026-07-23 11:30:06.967,3,1,0.3587229234492321,-1
10944,2026-07-23 11:35:51.442,3,1,0.33179851332661253,1
10950,2026-07-23 11:38:29.825,3,1,0.2212477992362594,-1
10955,2026-07-23 11:44:00.327,3,0,0.3289064109112385,1
10964,2026-07-23 11:51:31.653,3,0,0.3053202637380904,1
10967,2026-07-23 11:55:23.319,3,0,0.2937622571126293,-1
10972,2026-07-23 11:58:47.224,3,0,0.27755954536649907,-1
10979,2026-07-23 12:05:01.561,3,1,0.2900645779554786,-1
10983,2026-07-23 12:07:07.591,3,0,0.3220009550193861,1
10992,2026-07-23 12:12:36.087,3,1,0.3829375279996023,1
10996,2026-07-23 12:15:18.569,3,1,0.3546968052584239,-1
11004,2026-07-23 12:22:50.804,3,0,0.31955887681236406,1
11014,2026-07-23 12:30:03.524,3,1,0.2620406578345387,1
11020,2026-07-23 12:35:01.957,3,0,0.27313468109997274,-1
11023,2026-07-23 12:36:22.682,3,0,0.29173517205414795,1
11029,2026-07-23 12:46:29.145,3,1,0.351104489267106,1
11033,2026-07-23 12:55:08.601,3,0,0.3173493609992073,-1
11036,2026-07-23 12:57:36.638,3,0,0.4192853434120847,1
11042,2026-07-23 13:17:59.337,3,1,0.38990835869281776,-1
11046,2026-07-23 13:34:35.810,3,0,0.37482379647600966,1
11052,2026-07-23 14:01:56.680,3,1,0.2650695644495479,-1
11059,2026-07-23 14:11:14.537,3,0,0.322879851446575,1
11072,2026-07-23 14:40:14.664,3,1,0.38998228679995,1
11077,2026-07-23 14:49:16.666,3,0,0.3040848117775028,-1
11080,2026-07-23 14:55:33.909,3,0,0.33503083885467505,1
11095,2026-07-23 15:34:04.159,3,0,0.40566667472069695,-1
11099,2026-07-23 16:01:39.974,3,1,0.41982612297723454,-1
11106,2026-07-23 16:21:58.663,3,0,0.30235703923219953,1
11109,2026-07-23 16:27:35.674,3,0,0.3062535881428929,-1
11115,2026-07-23 16:30:41.931,3,1,0.25681472222918855,-1
11122,2026-07-23 16:49:06.307,3,1,0.41270179210056185,1
11126,2026-07-23 17:06:10.073,3,0,0.41517294372822305,-1
11132,2026-07-23 18:31:25.163,3,1,0.38214680049626276,-1
11136,2026-07-24 09:03:49.547,3,0,0.32694860679622495,1
11144,2026-07-24 09:03:52.239,3,0,0.3021521307667017,1
11154,2026-07-24 09:04:07.077,3,1,0.32867698764275244,1
11159,2026-07-24 09:04:12.978,3,0,0.30305910673838504,-1
11164,2026-07-24 09:04:21.786,3,0,0.27590843608794297,1
11183,2026-07-24 09:05:34.727,3,1,0.3112392186250111,1
11188,2026-07-24 09:05:40.037,3,0,0.2578856991419697,-1
11199,2026-07-24 09:06:08.519,3,0,0.29172549658411373,1
11202,2026-07-24 09:06:33.463,3,0,0.24301814470279562,-1
11214,2026-07-24 09:08:38.029,3,0,0.26524248988394095,-1
11217,2026-07-24 09:08:52.671,3,0,0.2951642966967403,1
11224,2026-07-24 09:10:07.285,3,0,0.33959469151405713,1
11230,2026-07-24 09:14:20.010,3,1,0.36416220873948096,1
11235,2026-07-24 09:16:50.001,3,1,0.3235245778802211,-1
11239,2026-07-24 09:17:52.060,3,0,0.3677408285506251,1
11249,2026-07-24 09:24:10.451,3,0,0.32653296479112226,1
11253,2026-07-24 09:25:55.086,3,1,0.3588328462820495,1
11258,2026-07-24 09:32:24.745,3,1,0.4039993269504911,-1
11264,2026-07-24 09:35:09.708,3,0,0.30226497426493054,1
11270,2026-07-24 09:43:13.967,3,1,0.3487710679512863,1
11274,2026-07-24 09:47:59.188,3,0,0.4312211382538927,-1
11277,2026-07-24 09:50:15.286,3,0,0.3310664966657811,1
11281,2026-07-24 09:57:09.361,3,0,0.365268179483606,1
11284,2026-07-24 10:00:14.136,3,1,0.3193089797221425,-1
11290,2026-07-24 10:01:33.530,3,0,0.32246677872689794,1
11298,2026-07-24 10:05:41.043,3,0,0.2662527661190821,-1
11305,2026-07-24 10:08:05.074,3,0,0.35455194171148946,1
11308,2026-07-24 10:09:42.858,3,1,0.29173289258920143,-1
11313,2026-07-24 10:10:59.341,3,0,0.3118046831342898,1
11321,2026-07-24 10:14:46.424,3,1,0.2883866744573751,-1
11327,2026-07-24 10:17:13.930,3,0,0.3079152095858801,1
11334,2026-07-24 10:22:16.732,3,0,0.3323771376125758,-1
11338,2026-07-24 10:24:30.153,3,0,0.28732576560360995,-1
11345,2026-07-24 10:28:09.118,3,1,0.3308109661650681,1
11350,2026-07-24 10:30:08.359,3,1,0.2825590612183524,-1
11359,2026-07-24 10:31:05.057,3,0,0.28990442491080093,1
