BarIndex,Date,fold,y,prob,side
7659,2026-07-15 10:58:05.994,1,0,0.3178389976317945,-1
7661,2026-07-15 11:00:36.731,1,0,0.19855658087064412,1
7663,2026-07-15 11:01:11.063,1,0,0.3072028694582065,-1
7671,2026-07-15 11:13:01.790,1,1,0.22009240734995336,-1
7678,2026-07-15 11:20:53.635,1,0,0.42913455490005,1
7685,2026-07-15 11:24:24.092,1,0,0.3744938048278659,1
7688,2026-07-15 11:28:12.387,1,0,0.2754384818661784,-1
7696,2026-07-15 11:38:38.088,1,1,0.2696238853769275,-1
7701,2026-07-15 11:42:52.337,1,0,0.32774807622556124,1
7704,2026-07-15 11:46:11.463,1,1,0.26048261120945165,1
7710,2026-07-15 11:52:16.655,1,0,0.26717495128486024,-1
7712,2026-07-15 11:55:31.932,1,0,0.25474880671567,1
7715,2026-07-15 11:57:17.982,1,0,0.4332457979970919,-1
7720,2026-07-15 12:06:49.747,1,1,0.3925299189701895,-1
7726,2026-07-15 12:16:57.169,1,0,0.39900445159254977,1
7728,2026-07-15 12:18:03.126,1,1,0.3437993416414728,-1
7733,2026-07-15 12:23:40.433,1,0,0.3201420374055345,1
7739,2026-07-15 12:42:35.949,1,0,0.29787091843953345,1
7741,2026-07-15 12:53:28.516,1,0,0.3888435103637776,-1
7745,2026-07-15 13:03:18.610,1,0,0.24573753502990156,1
7750,2026-07-15 13:26:29.797,1,0,0.2714193198543074,1
7757,2026-07-15 13:46:49.337,1,1,0.2584976060133356,-1
7766,2026-07-15 13:58:24.481,1,1,0.44544926183386857,1
7772,2026-07-15 14:08:40.233,1,0,0.343079621847956,-1
7775,2026-07-15 14:15:07.604,1,1,0.3975481445469464,1
7782,2026-07-15 14:30:05.897,1,0,0.4221223907710189,-1
7790,2026-07-15 14:46:51.303,1,0,0.31680053938097036,-1
7793,2026-07-15 15:01:48.638,1,1,0.370127318697546,1
7797,2026-07-15 15:13:02.913,1,0,0.4118915159200808,-1
7799,2026-07-15 15:23:55.729,1,0,0.31762343764268347,1
7802,2026-07-15 15:31:40.555,1,0,0.3964948457848776,-1
7805,2026-07-15 15:51:23.405,1,1,0.5937706317401488,1
7809,2026-07-15 16:18:38.027,1,1,0.347431066952588,-1
7814,2026-07-15 16:32:44.806,1,0,0.41612820380171694,1
7817,2026-07-15 16:57:09.901,1,0,0.356534489517,1
7820,2026-07-15 17:09:20.209,1,1,0.25138064592936754,-1
7824,2026-07-15 17:21:18.794,1,0,0.2509755289254057,1
7830,2026-07-15 18:13:41.976,1,0,0.42035360938908817,-1
7832,2026-07-15 18:18:44.667,1,0,0.4100147722016443,1
7834,2026-07-15 18:31:23.789,1,1,0.8222716252476179,-1
7840,2026-07-16 09:02:34.005,1,1,0.20990172481202718,1
7846,2026-07-16 09:02:37.631,1,0,0.30212610388705313,-1
7856,2026-07-16 09:02:41.741,1,0,0.1557836625880127,-1
7858,2026-07-16 09:02:41.796,1,0,0.23468018370344934,1
7861,2026-07-16 09:02:42.365,1,0,0.2572842732522474,1
7864,2026-07-16 09:02:43.967,1,0,0.36684439181308487,-1
7869,2026-07-16 09:02:52.414,1,1,0.27259171907788593,-1
7874,2026-07-16 09:02:54.890,1,0,0.399782709124639,1
7877,2026-07-16 09:02:54.908,1,0,0.1442202210877027,-1
7879,2026-07-16 09:02:54.915,1,0,0.4711124631265629,1
7881,2026-07-16 09:02:54.916,1,1,0.31306697716355614,-1
7885,2026-07-16 09:03:01.463,1,1,0.35876034946218205,1
7889,2026-07-16 09:03:08.141,1,0,0.3222418928195388,-1
7891,2026-07-16 09:03:15.038,1,0,0.349419893525236,1
7893,2026-07-16 09:03:23.513,1,0,0.36294168640816005,-1
7899,2026-07-16 09:03:58.357,1,0,0.25722300313938656,-1
7902,2026-07-16 09:04:04.471,1,1,0.30481272268246323,1
7909,2026-07-16 09:04:31.946,1,0,0.27755495515706025,-1
7911,2026-07-16 09:04:37.630,1,0,0.22569929006932166,1
7914,2026-07-16 09:04:55.784,1,0,0.27221811324284634,-1
7917,2026-07-16 09:05:01.801,1,0,0.4355864841282578,1
7919,2026-07-16 09:05:02.850,1,1,0.38325200149234495,-1
7924,2026-07-16 09:05:31.441,1,1,0.281894163436319,1
7931,2026-07-16 09:06:48.425,1,0,0.23621779876420995,-1
7934,2026-07-16 09:07:22.909,1,0,0.2974617669875652,-1
7937,2026-07-16 09:07:36.977,1,1,0.28216234674510204,-1
7948,2026-07-16 09:09:03.112,1,0,0.3848046519169085,1
7950,2026-07-16 09:09:45.891,1,1,0.32355477224921164,-1
7957,2026-07-16 09:11:31.797,1,1,0.44250435392619775,1
7962,2026-07-16 09:15:24.025,1,1,0.31772294252354527,-1
7968,2026-07-16 09:21:23.461,1,0,0.36296912997983993,1
7974,2026-07-16 09:28:51.597,1,0,0.3122367092948601,1
7977,2026-07-16 09:30:14.664,1,0,0.33604246956955336,1
7982,2026-07-16 09:32:39.800,1,0,0.3479753839059159,1
7985,2026-07-16 09:34:44.595,1,0,0.23531827036867273,-1
7991,2026-07-16 09:43:35.683,1,1,0.31878728103166465,1
7995,2026-07-16 09:47:35.111,1,1,0.3775882081691206,-1
7999,2026-07-16 09:51:46.070,1,0,0.3250414661635474,1
8002,2026-07-16 09:54:44.943,1,0,0.2748035577730959,1
8006,2026-07-16 09:58:52.268,1,0,0.44777471216950193,1
8014,2026-07-16 10:01:05.849,1,0,0.3793695501287528,1
8017,2026-07-16 10:01:50.021,1,1,0.32983471423716243,1
8021,2026-07-16 10:04:29.583,1,0,0.3699992556324934,-1
8023,2026-07-16 10:05:03.788,1,0,0.362826624632915,1
8033,2026-07-16 10:06:36.627,1,0,0.38191638257116534,1
8036,2026-07-16 10:06:39.355,1,0,0.3860077841794154,-1
8042,2026-07-16 10:09:53.261,1,0,0.2433545292193691,-1
8044,2026-07-16 10:10:16.402,1,1,0.41895844278274,1
8049,2026-07-16 10:15:12.382,1,1,0.32484958347341,-1
8053,2026-07-16 10:16:50.367,1,0,0.3153368805889259,1
8059,2026-07-16 10:21:01.303,1,0,0.39477241708105976,1
8061,2026-07-16 10:22:40.837,1,0,0.3211143840266646,-1
8064,2026-07-16 10:24:05.287,1,0,0.30973103054612017,-1
8066,2026-07-16 10:24:37.257,1,0,0.22987959519539514,1
8069,2026-07-16 10:25:21.485,1,1,0.23783065377673981,-1
8081,2026-07-16 10:31:00.760,1,0,0.4028279464140138,1
8083,2026-07-16 10:31:07.627,1,1,0.37745880684911104,-1
8096,2026-07-16 10:33:46.649,1,0,0.39452306569396445,1
8098,2026-07-16 10:34:14.632,1,0,0.3293147889795339,-1
8101,2026-07-16 10:35:21.381,1,1,0.3952725860367429,1
8105,2026-07-16 10:36:07.527,1,1,0.36055065242217427,-1
8110,2026-07-16 10:36:38.715,1,0,0.35603647323399423,1
8113,2026-07-16 10:37:25.985,1,0,0.3091079707308272,-1
8116,2026-07-16 10:38:16.664,1,0,0.3529655957379919,1
8119,2026-07-16 10:41:28.595,1,0,0.23946177873197727,-1
8121,2026-07-16 10:41:46.327,1,0,0.2997384140864016,1
8124,2026-07-16 10:43:03.955,1,0,0.2940544890136792,1
8126,2026-07-16 10:43:51.967,1,1,0.31098449231945596,-1
8130,2026-07-16 10:44:30.547,1,0,0.3098975498184859,1
8132,2026-07-16 10:47:19.968,1,0,0.26987074272237216,-1
8134,2026-07-16 10:48:01.833,1,1,0.4199627244065032,1
8139,2026-07-16 10:50:42.806,1,0,0.3150908804886882,-1
8141,2026-07-16 10:53:02.450,1,0,0.29210226378608495,1
8143,2026-07-16 10:54:15.998,1,1,0.3050484628036213,-1
8148,2026-07-16 10:58:11.058,1,1,0.40912640637194886,1
8161,2026-07-16 11:03:18.333,1,0,0.3800536306845007,-1
8163,2026-07-16 11:04:02.870,1,0,0.2960352521451534,1
8165,2026-07-16 11:05:57.869,1,0,0.2965064777702619,-1
8173,2026-07-16 11:11:28.179,1,0,0.23247191443163187,-1
8175,2026-07-16 11:12:48.253,1,0,0.25404293038698744,1
8182,2026-07-16 11:17:22.348,1,1,0.3060356142975333,1
8187,2026-07-16 11:19:51.437,1,1,0.2947490487099269,-1
8191,2026-07-16 11:21:10.523,1,0,0.4003306712581387,1
8194,2026-07-16 11:28:06.342,1,0,0.31251026753326683,-1
8210,2026-07-16 11:47:24.143,1,0,0.24358854623006584,-1
8217,2026-07-16 11:53:36.638,1,1,0.2353186162643744,-1
8223,2026-07-16 11:56:58.575,1,0,0.3738274851286133,1
8225,2026-07-16 11:58:08.866,1,0,0.4862051000312107,-1
8228,2026-07-16 12:00:37.573,1,0,0.44142779412732286,1
8232,2026-07-16 12:04:05.317,1,1,0.4873011544331971,-1
8236,2026-07-16 12:07:46.260,1,1,0.3417354216424564,1
8240,2026-07-16 12:10:09.626,1,0,0.3615211126454026,-1
8242,2026-07-16 12:13:57.431,1,1,0.28537048104290014,1
8248,2026-07-16 12:27:35.593,1,1,0.3588149592329236,-1
8253,2026-07-16 12:32:24.754,1,1,0.46237848246895485,1
8258,2026-07-16 12:39:19.996,1,0,0.32858373047897577,-1
8261,2026-07-16 12:47:48.671,1,0,0.3360930614431915,1
8264,2026-07-16 12:50:57.066,1,1,0.3770826497613112,-1
8272,2026-07-16 13:15:09.235,1,0,0.36778698058725534,1
8277,2026-07-16 13:20:34.720,1,0,0.3423084818361448,1
8280,2026-07-16 13:38:03.561,1,1,0.35843006811215317,-1
8285,2026-07-16 13:47:10.099,1,0,0.3632836184234574,1
8296,2026-07-16 14:09:27.092,1,0,0.36786284117606255,1
8298,2026-07-16 14:12:22.315,1,1,0.34366696598645935,-1
8302,2026-07-16 14:15:05.356,1,0,0.3249134669139642,1
8304,2026-07-16 14:15:40.364,1,0,0.4352271844066426,-1
8307,2026-07-16 14:25:38.479,1,0,0.5769567000573581,-1
8310,2026-07-16 14:40:34.504,1,0,0.42658258266559096,1
8313,2026-07-16 14:53:21.792,1,1,0.2561789384337659,-1
8323,2026-07-16 15:06:03.540,1,1,0.44555097000859634,1
8329,2026-07-16 15:14:01.007,1,0,0.4278318952144066,-1
8335,2026-07-16 15:31:56.252,1,0,0.49080803531494654,1
8338,2026-07-16 15:50:22.953,1,0,0.2433698608387904,-1
8341,2026-07-16 16:07:39.077,1,0,0.4307570133762358,1
8344,2026-07-16 16:33:50.153,1,0,0.4027561335554333,1
8350,2026-07-16 17:04:40.980,1,1,0.34423598309278375,-1
8356,2026-07-16 17:30:33.866,1,0,0.38263725539977334,1
8359,2026-07-16 17:50:03.634,1,0,0.2745490139979909,-1
8362,2026-07-16 18:24:48.349,1,0,0.3703381142272116,1
8376,2026-07-17 09:03:06.948,1,0,0.28173814640311273,1
8378,2026-07-17 09:03:07.971,1,0,0.4602227849379839,-1
8382,2026-07-17 09:03:10.317,1,0,0.28937948949284714,-1
8384,2026-07-17 09:03:11.517,1,0,0.3669099424480054,1
8387,2026-07-17 09:03:17.769,1,0,0.2491288125546072,-1
8399,2026-07-17 09:04:03.151,1,0,0.29827139520091683,-1
8406,2026-07-17 09:04:20.494,1,1,0.2877882467489691,-1
8410,2026-07-17 09:04:25.226,1,0,0.38633397519690077,1
8413,2026-07-17 09:04:30.089,1,1,0.29750769882304096,-1
8418,2026-07-17 09:04:36.172,1,0,0.3815207302361067,1
8420,2026-07-17 09:04:39.017,1,0,0.3548346021923223,-1
8423,2026-07-17 09:04:44.257,1,0,0.32341032072412246,1
8425,2026-07-17 09:04:48.669,1,0,0.4216388192188684,-1
8427,2026-07-17 09:05:02.272,1,0,0.33380343335206647,1
8429,2026-07-17 09:05:04.199,1,0,0.29356471868678374,-1
8435,2026-07-17 09:05:14.539,1,1,0.20740507359495244,-1
8440,2026-07-17 09:05:23.132,1,0,0.32393412188553555,1
8448,2026-07-17 09:06:41.313,1,1,0.19861925278305748,-1
8452,2026-07-17 09:06:55.902,1,0,0.26425221600574206,1
8454,2026-07-17 09:07:19.236,1,1,0.33433040970635375,-1
8460,2026-07-17 09:08:27.619,1,0,0.3407465481563516,1
8466,2026-07-17 09:09:17.521,1,1,0.30316678185276635,1
8473,2026-07-17 09:10:44.221,1,0,0.2603054194864886,-1
8475,2026-07-17 09:13:09.693,1,1,0.3398043981701233,1
8479,2026-07-17 09:16:41.453,1,1,0.3155880239235718,-1
8487,2026-07-17 09:20:54.164,1,0,0.3885735394080405,1
8490,2026-07-17 09:21:29.270,1,1,0.30076132403552436,-1
8494,2026-07-17 09:25:29.857,1,0,0.28989436161339904,1
8496,2026-07-17 09:26:20.328,1,0,0.3848005751638328,-1
8499,2026-07-17 09:31:11.642,1,1,0.40950904811778943,-1
8503,2026-07-17 09:35:43.904,1,1,0.275996552195325,1
8508,2026-07-17 09:41:00.498,1,0,0.3083042201010956,-1
8513,2026-07-17 09:43:05.387,1,0,0.25870119839110334,-1
8516,2026-07-17 09:43:41.210,1,0,0.32316684375972704,-1
8521,2026-07-17 09:53:32.198,1,1,0.3679181460412661,-1
8525,2026-07-17 09:58:50.246,1,0,0.2994138961413287,1
8527,2026-07-17 10:00:01.561,1,1,0.2947369396515139,-1
8531,2026-07-17 10:00:21.833,1,0,0.3055878173331057,1
8534,2026-07-17 10:00:36.223,1,1,0.2697632290616923,-1
8540,2026-07-17 10:01:40.225,1,0,0.4418106613914454,1
8542,2026-07-17 10:02:02.944,1,0,0.342897733948586,-1
8547,2026-07-17 10:03:32.644,1,0,0.31505536610307516,-1
8549,2026-07-17 10:04:08.771,1,1,0.34163839380845873,1
8553,2026-07-17 10:05:09.804,1,0,0.29110649751056233,-1
8559,2026-07-17 10:08:34.233,1,1,0.3393950983201233,1
8563,2026-07-17 10:10:06.855,1,1,0.29466428892049035,-1
8567,2026-07-17 10:11:27.738,1,0,0.2732176983318283,1
8570,2026-07-17 10:14:04.285,1,0,0.22760302918579453,-1
8572,2026-07-17 10:15:22.479,1,1,0.2588397774613549,1
8577,2026-07-17 10:16:54.252,1,1,0.25711219299454136,-1
8587,2026-07-17 10:22:28.200,1,0,0.34466043274181934,1
8589,2026-07-17 10:23:04.671,1,0,0.3772712489354322,-1
8595,2026-07-17 10:24:57.700,1,1,0.38360367340480356,1
8603,2026-07-17 10:26:45.528,1,0,0.2814410809422374,-1
8607,2026-07-17 10:28:15.405,1,1,0.23704175666836355,-1
8611,2026-07-17 10:30:05.163,1,0,0.2757032685731425,1
8613,2026-07-17 10:31:03.001,1,0,0.3787648505925072,-1
8622,2026-07-17 10:33:30.780,1,0,0.28959005737885074,-1
8625,2026-07-17 10:34:54.428,1,0,0.2662660757617506,1
8630,2026-07-17 10:35:37.606,1,0,0.34374813366717866,1
8632,2026-07-17 10:36:17.759,1,1,0.3303660576781994,-1
8636,2026-07-17 10:36:49.166,1,0,0.31706056927205994,1
8639,2026-07-17 10:37:13.815,1,0,0.32138056363629847,-1
8641,2026-07-17 10:37:35.941,1,0,0.3178073943168326,1
8646,2026-07-17 10:39:14.348,1,1,0.2555110407804638,1
8652,2026-07-17 10:40:32.339,1,0,0.2472385278445143,-1
8654,2026-07-17 10:41:12.183,1,0,0.3378861519497503,1
8656,2026-07-17 10:41:32.176,1,1,0.27359283146597696,-1
8662,2026-07-17 10:45:13.209,1,0,0.3852953623582367,1
8664,2026-07-17 10:45:44.676,1,0,0.3824611698313081,-1
8666,2026-07-17 10:46:51.094,1,1,0.2802149121917063,1
8672,2026-07-17 10:50:16.141,1,0,0.3102217237863573,-1
8675,2026-07-17 10:51:34.418,1,1,0.3947838410797191,1
8681,2026-07-17 10:54:02.475,1,0,0.28395812207488386,-1
8683,2026-07-17 10:54:36.142,1,1,0.2792848931963086,1
8687,2026-07-17 10:55:25.759,1,0,0.40067649326315496,-1
8693,2026-07-17 10:58:56.689,1,1,0.20668839686740137,-1
8700,2026-07-17 11:01:53.088,1,0,0.32584825485592556,1
8702,2026-07-17 11:02:11.516,1,1,0.3229951886461287,-1
8711,2026-07-17 11:11:21.723,1,0,0.2759450765782045,1
8714,2026-07-17 11:13:40.268,1,0,0.2487199920902105,-1
8718,2026-07-17 11:15:49.527,1,0,0.19815295791189935,-1
8722,2026-07-17 11:20:31.405,1,0,0.23168038227082696,-1
8724,2026-07-17 11:22:14.599,1,0,0.3651597731460714,1
8728,2026-07-17 11:36:02.865,1,0,0.3567728907823258,-1
8731,2026-07-17 11:38:36.032,1,0,0.31349039063750866,-1
8733,2026-07-17 11:40:35.360,1,0,0.2696433633744747,1
8741,2026-07-17 11:47:26.357,1,0,0.22029491635612633,-1
8745,2026-07-17 11:53:53.653,1,0,0.20107169274710737,1
8747,2026-07-17 11:55:34.472,1,0,0.32025513471924044,-1
8749,2026-07-17 11:58:05.450,1,0,0.36659477351439507,1
8753,2026-07-17 12:02:02.518,1,1,0.4179636829528074,1
8758,2026-07-17 12:10:16.430,1,0,0.3261027919844692,-1
8763,2026-07-17 12:22:28.984,1,0,0.2805121505346093,-1
8765,2026-07-17 12:24:00.846,1,0,0.26407797245361125,1
8768,2026-07-17 12:30:06.755,1,0,0.31570361176669165,-1
8772,2026-07-17 12:35:05.416,1,0,0.13489336530202503,1
8776,2026-07-17 12:46:13.188,1,1,0.4974045526858381,1
8781,2026-07-17 12:58:30.268,1,0,0.2454133890652418,-1
8783,2026-07-17 13:01:38.441,1,0,0.30316567739929917,1
8787,2026-07-17 13:06:44.346,1,0,0.3344391484853768,1
8790,2026-07-17 13:09:32.646,1,1,0.25797262966831974,-1
8803,2026-07-17 13:36:30.849,1,1,0.4870338230811921,1
8807,2026-07-17 13:49:04.832,1,0,0.3594622562318473,-1
8810,2026-07-17 13:57:41.858,1,0,0.33857597240312864,1
8812,2026-07-17 14:01:41.354,1,0,0.5296238593703623,-1
8814,2026-07-17 14:15:35.532,1,0,0.49770112976919345,1
8816,2026-07-17 14:34:31.817,1,1,0.19306475227548028,-1
8821,2026-07-17 14:40:34.679,1,0,0.39604334030363475,1
8823,2026-07-17 14:49:49.999,1,1,0.3221384115882276,-1
8831,2026-07-17 15:13:49.443,1,0,0.43447805097208947,1
8833,2026-07-17 15:18:08.780,1,0,0.42003353414439765,-1
8836,2026-07-17 15:34:13.516,1,0,0.38511805082318057,1
8842,2026-07-17 16:17:14.542,1,1,0.44299418232962323,1
8852,2026-07-17 16:56:11.202,1,0,0.3990341521335616,-1
8854,2026-07-17 17:00:18.135,1,0,0.25890886823771025,1
8860,2026-07-17 17:36:55.051,1,0,0.5448337938614357,1
8863,2026-07-17 17:58:31.007,1,0,0.487034851632634,1
8865,2026-07-17 18:15:01.130,1,0,0.268576025397078,-1
8877,2026-07-20 09:02:46.611,1,1,0.08546168508397925,-1
8886,2026-07-20 09:02:49.109,1,0,0.4781909465915782,1
8888,2026-07-20 09:02:50.025,1,1,0.4152809239403639,-1
8896,2026-07-20 09:03:01.682,1,1,0.41266412467841596,1
8905,2026-07-20 09:03:05.758,1,1,0.23236647677211275,-1
8909,2026-07-20 09:03:08.118,1,0,0.34267557907235763,1
8912,2026-07-20 09:03:09.871,1,0,0.3581449382682281,-1
8915,2026-07-20 09:03:18.175,1,0,0.3847790282344754,1
8918,2026-07-20 09:03:27.937,1,0,0.2685268304208022,-1
8924,2026-07-20 09:03:51.097,1,0,0.2891918169178603,-1
8927,2026-07-20 09:04:00.208,1,1,0.3157195332230207,-1
8936,2026-07-20 09:04:38.916,1,0,0.39376745388463713,1
8939,2026-07-20 09:05:01.435,1,0,0.30750301098839733,-1
8943,2026-07-20 09:06:15.256,1,0,0.27259885896333963,-1
8950,2026-07-20 09:06:50.297,1,0,0.2159938807444493,-1
8953,2026-07-20 09:07:03.754,1,1,0.3103987154681776,-1
8957,2026-07-20 09:07:24.891,1,1,0.3333364856373729,1
8964,2026-07-20 09:08:35.545,1,1,0.29837861427145285,-1
8969,2026-07-20 09:09:54.530,1,0,0.3514336483930394,1
8971,2026-07-20 09:10:19.895,1,1,0.36064421884772724,-1
8975,2026-07-20 09:10:55.417,1,0,0.3322720494931066,1
8982,2026-07-20 09:15:40.428,1,0,0.33873823175947826,1
8991,2026-07-20 09:23:51.899,1,0,0.26852756773950087,1
8999,2026-07-20 09:25:50.991,1,0,0.1999144420445369,-1
9006,2026-07-20 09:30:10.134,1,0,0.31696322614052425,-1
9014,2026-07-20 09:39:59.410,1,0,0.2938397371808598,1
9016,2026-07-20 09:43:48.149,1,0,0.2935917549942429,-1
9018,2026-07-20 09:46:01.468,1,0,0.3528827930998302,1
9024,2026-07-20 09:54:34.771,1,0,0.2712402246076899,-1
9027,2026-07-20 09:58:15.935,1,0,0.3029015601280855,-1
9029,2026-07-20 10:00:02.017,1,1,0.2827369751641109,1
9035,2026-07-20 10:00:48.216,1,0,0.187849266760373,-1
9037,2026-07-20 10:01:03.888,1,1,0.3073878711872867,1
9047,2026-07-20 10:02:35.011,1,1,0.17212718075581093,-1
9057,2026-07-20 10:04:10.671,1,0,0.3802108878779602,1
9059,2026-07-20 10:05:01.334,1,0,0.3265137908786035,-1
9062,2026-07-20 10:05:39.041,1,0,0.366028602886441,1
9067,2026-07-20 10:07:58.758,1,0,0.19254272171404413,1
9069,2026-07-20 10:08:13.742,2,0,0.2910230572497934,-1
9073,2026-07-20 10:09:38.522,2,0,0.20551456124630918,-1
9076,2026-07-20 10:12:22.997,2,0,0.34129016413107033,-1
9079,2026-07-20 10:13:27.647,2,0,0.30225299174542614,1
9087,2026-07-20 10:19:16.214,2,1,0.32778913449524794,1
9092,2026-07-20 10:20:24.221,2,0,0.33667568808946163,-1
9095,2026-07-20 10:21:59.100,2,0,0.3753288095045865,-1
9097,2026-07-20 10:23:40.140,2,0,0.3834173525596288,1
9099,2026-07-20 10:24:24.950,2,1,0.24978666920330067,-1
9104,2026-07-20 10:26:42.088,2,0,0.33515067648452534,1
9106,2026-07-20 10:27:56.223,2,1,0.34664969946672525,-1
9113,2026-07-20 10:30:27.878,2,1,0.3579244874597659,1
9117,2026-07-20 10:31:35.979,2,1,0.35699373456683486,-1
9121,2026-07-20 10:32:47.135,2,0,0.251648281222136,1
9123,2026-07-20 10:33:20.511,2,1,0.39513455463457076,-1
9127,2026-07-20 10:35:00.554,2,1,0.3513612749137188,1
9137,2026-07-20 10:36:30.033,2,1,0.4060274553779021,-1
9142,2026-07-20 10:39:31.548,2,0,0.3238045087492165,1
9144,2026-07-20 10:40:04.870,2,1,0.41085915013535346,-1
9148,2026-07-20 10:41:07.329,2,0,0.28686357441527266,1
9158,2026-07-20 10:45:14.761,2,0,0.4574759053711685,1
9160,2026-07-20 10:46:00.431,2,0,0.32275318428731725,-1
9164,2026-07-20 10:47:33.581,2,0,0.255458444179492,-1
9166,2026-07-20 10:48:04.244,2,1,0.2936275931445619,1
9175,2026-07-20 10:50:30.790,2,0,0.31716074298461017,-1
9179,2026-07-20 10:53:22.149,2,0,0.2172500640881609,1
9182,2026-07-20 10:54:13.754,2,0,0.24285187699366598,-1
9184,2026-07-20 10:55:01.998,2,0,0.2963458814498303,1
9186,2026-07-20 10:59:24.683,2,0,0.2840806217185161,-1
9192,2026-07-20 11:01:08.422,2,1,0.3703344847151948,-1
9196,2026-07-20 11:04:12.825,2,0,0.24337000610777723,1
9204,2026-07-20 11:12:13.503,2,0,0.31566083270338097,1
9207,2026-07-20 11:17:07.792,2,0,0.2664420951464821,-1
9209,2026-07-20 11:21:22.192,2,1,0.2766381793179586,1
9213,2026-07-20 11:23:49.748,2,0,0.32686936618738427,-1
9224,2026-07-20 11:33:32.157,2,0,0.2904875650347638,-1
9229,2026-07-20 11:41:12.907,2,1,0.38030583952284497,1
9233,2026-07-20 11:45:51.992,2,0,0.4056925109141651,-1
9239,2026-07-20 11:50:40.225,2,1,0.394337423097101,-1
9244,2026-07-20 11:59:22.840,2,0,0.49415694066551147,1
9248,2026-07-20 12:01:47.645,2,0,0.3906413463059638,-1
9251,2026-07-20 12:05:47.136,2,0,0.39680638579513344,1
9254,2026-07-20 12:08:55.165,2,1,0.21397355095778112,-1
9262,2026-07-20 12:24:58.135,2,1,0.33627699755455437,1
9267,2026-07-20 12:30:31.457,2,0,0.239138545658092,-1
9271,2026-07-20 12:47:57.937,2,1,0.19287611554373507,1
9276,2026-07-20 12:55:55.035,2,0,0.30499673230325003,-1
9278,2026-07-20 13:00:10.596,2,1,0.2777141794566064,1
9282,2026-07-20 13:07:44.587,2,1,0.3765858022082921,-1
9293,2026-07-20 13:41:26.462,2,0,0.34478104993287667,1
9296,2026-07-20 13:49:31.885,2,1,0.28420437436949636,-1
9302,2026-07-20 13:56:45.545,2,0,0.44184989440138733,1
9306,2026-07-20 14:37:14.748,2,1,0.4312435599813085,1
9315,2026-07-20 15:12:52.128,2,1,0.4012788162854173,-1
9319,2026-07-20 15:27:07.288,2,0,0.24392459740146769,1
9322,2026-07-20 15:35:34.894,2,1,0.3289146051350643,-1
9327,2026-07-20 15:45:18.085,2,0,0.3108842524655994,1
9331,2026-07-20 16:00:19.165,2,0,0.5934790662450835,-1
9334,2026-07-20 16:16:20.842,2,1,0.33259734339996994,1
9338,2026-07-20 16:36:15.938,2,1,0.6033663463475892,-1
9348,2026-07-20 17:11:15.643,2,0,0.386558834046356,1
9353,2026-07-20 18:07:42.672,2,0,0.1715176773086345,1
9366,2026-07-21 09:02:37.796,2,0,0.7167016189383241,-1
9368,2026-07-21 09:02:38.928,2,0,0.26998475028923147,1
9373,2026-07-21 09:02:44.287,2,0,0.28631047126465087,1
9375,2026-07-21 09:02:45.114,2,0,0.40301073028514556,-1
9378,2026-07-21 09:02:54.536,2,0,0.3981651389156419,1
9383,2026-07-21 09:03:02.289,2,0,0.22967350931736258,-1
9386,2026-07-21 09:03:09.836,2,0,0.35746231652861116,-1
9389,2026-07-21 09:03:17.196,2,0,0.3331381230914635,1
9391,2026-07-21 09:03:22.521,2,1,0.3773707577247711,-1
9395,2026-07-21 09:03:46.404,2,0,0.3300554146475215,1
9397,2026-07-21 09:03:53.811,2,1,0.38033914194241936,-1
9403,2026-07-21 09:04:22.181,2,0,0.3432523507118323,1
9405,2026-07-21 09:04:27.447,2,0,0.38792605316398515,-1
9408,2026-07-21 09:04:37.091,2,0,0.33835983880888115,-1
9414,2026-07-21 09:05:08.019,2,0,0.3125454471009577,1
9416,2026-07-21 09:05:23.038,2,0,0.3700036693479926,-1
9423,2026-07-21 09:08:39.285,2,0,0.28341811854678944,-1
9428,2026-07-21 09:09:27.415,2,1,0.3597006775695191,1
9434,2026-07-21 09:10:43.246,2,0,0.3656952911604371,-1
9440,2026-07-21 09:13:48.887,2,1,0.31370189858422465,-1
9451,2026-07-21 09:16:51.495,2,0,0.36231924426889667,1
9453,2026-07-21 09:17:05.888,2,1,0.44454545665366174,-1
9459,2026-07-21 09:23:33.020,2,0,0.3316520296340914,1
9462,2026-07-21 09:25:00.892,2,1,0.31029855909605175,-1
9466,2026-07-21 09:26:02.170,2,1,0.2554725475275703,1
9473,2026-07-21 09:34:58.243,2,0,0.32239557659332263,-1
9478,2026-07-21 09:40:05.446,2,1,0.281237600162617,-1
9483,2026-07-21 09:41:40.903,2,0,0.3737592572416538,1
9486,2026-07-21 09:43:48.359,2,0,0.27060441648033884,1
9489,2026-07-21 09:45:17.398,2,0,0.271555265019153,-1
9495,2026-07-21 09:53:08.934,2,0,0.24856058616227686,1
9497,2026-07-21 10:00:01.324,2,0,0.4849021286258086,-1
9499,2026-07-21 10:00:16.887,2,0,0.45579846928263373,1
9504,2026-07-21 10:01:32.073,2,0,0.24581759819010227,1
9506,2026-07-21 10:02:41.172,2,0,0.3646123126569535,-1
9508,2026-07-21 10:03:17.977,2,1,0.2940081100235103,1
9512,2026-07-21 10:05:51.753,2,0,0.4076051316290193,-1
9514,2026-07-21 10:07:22.419,2,1,0.24358940782162036,1
9519,2026-07-21 10:16:33.599,2,1,0.255229637922487,-1
9529,2026-07-21 10:21:02.489,2,0,0.302913323705461,1
