BarIndex,Date,fold,y,prob,side
8479,2026-07-17 09:16:41.453,1,1,0.4964800064959933,-1
8487,2026-07-17 09:20:54.164,1,1,0.4962235815813279,1
8490,2026-07-17 09:21:29.270,1,1,0.4922911606897627,-1
8494,2026-07-17 09:25:29.857,1,0,0.5026447550002647,1
8503,2026-07-17 09:35:43.904,1,1,0.5031206352682248,1
8508,2026-07-17 09:41:00.498,1,0,0.5136413531847617,-1
8513,2026-07-17 09:43:05.387,1,0,0.47233141899603265,-1
8525,2026-07-17 09:58:50.246,1,0,0.5031206352682248,1
8531,2026-07-17 10:00:21.833,1,1,0.5043821904513236,1
8534,2026-07-17 10:00:36.223,1,1,0.4933668512585833,-1
8540,2026-07-17 10:01:40.225,1,0,0.4972183709736323,1
8547,2026-07-17 10:03:32.644,1,0,0.48905009145683725,-1
8553,2026-07-17 10:05:09.804,1,0,0.4938862521434459,-1
8559,2026-07-17 10:08:34.233,1,1,0.5047005497318945,1
8563,2026-07-17 10:10:06.855,1,1,0.4910517847768459,-1
8567,2026-07-17 10:11:27.738,1,1,0.49247100590220316,1
8570,2026-07-17 10:14:04.285,1,0,0.49474320753833556,-1
8577,2026-07-17 10:16:54.252,1,1,0.49537308354887183,-1
8587,2026-07-17 10:22:28.200,1,0,0.5100737647317606,1
8595,2026-07-17 10:24:57.700,1,1,0.49247100590220316,1
8603,2026-07-17 10:26:45.528,1,0,0.5000349026091572,-1
8607,2026-07-17 10:28:15.405,1,1,0.49395852050664035,-1
8611,2026-07-17 10:30:05.163,1,0,0.500831498846981,1
8622,2026-07-17 10:33:30.780,1,1,0.4933668512585833,-1
8625,2026-07-17 10:34:54.428,1,0,0.4962235815813279,1
8630,2026-07-17 10:35:37.606,1,0,0.5142800091791868,1
8636,2026-07-17 10:36:49.166,1,1,0.5100737647317606,1
8639,2026-07-17 10:37:13.815,1,0,0.5038711730526568,-1
8652,2026-07-17 10:40:32.339,1,0,0.491537411879597,-1
8662,2026-07-17 10:45:13.209,1,0,0.4965419504639757,1
8672,2026-07-17 10:50:16.141,1,1,0.49537308354887183,-1
8675,2026-07-17 10:51:34.418,1,1,0.5073315886419546,1
8681,2026-07-17 10:54:02.475,1,0,0.4933668512585833,-1
8687,2026-07-17 10:55:25.759,1,0,0.5016870753639453,-1
8693,2026-07-17 10:58:56.689,1,1,0.47901805102457046,-1
8700,2026-07-17 11:01:53.088,1,0,0.49863109243553155,1
8711,2026-07-17 11:11:21.723,1,1,0.5051815644731061,1
8714,2026-07-17 11:13:40.268,1,0,0.5160270483802363,-1
8718,2026-07-17 11:15:49.527,1,0,0.49436015229213226,-1
8722,2026-07-17 11:20:31.405,1,0,0.49245323076179925,-1
8741,2026-07-17 11:47:26.357,1,0,0.4904513298206273,-1
8753,2026-07-17 12:02:02.518,1,1,0.5023128702037623,1
8758,2026-07-17 12:10:16.430,1,0,0.4902404173359736,-1
8763,2026-07-17 12:22:28.984,1,0,0.4910517847768459,-1
8768,2026-07-17 12:30:06.755,1,0,0.4910517847768459,-1
8776,2026-07-17 12:46:13.188,1,1,0.4900641656718031,1
8781,2026-07-17 12:58:30.268,1,0,0.48905009145683725,-1
8787,2026-07-17 13:06:44.346,1,1,0.4940215124403109,1
8790,2026-07-17 13:09:32.646,1,1,0.49537308354887183,-1
8803,2026-07-17 13:36:30.849,1,1,0.5134879852602919,1
8807,2026-07-17 13:49:04.832,1,1,0.5052476094732984,-1
8810,2026-07-17 13:57:41.858,1,0,0.4799066580941756,1
8821,2026-07-17 14:40:34.679,1,0,0.49863109243553155,1
8831,2026-07-17 15:13:49.443,1,0,0.49273285982252335,1
8836,2026-07-17 15:34:13.516,1,0,0.5028925415308966,1
8842,2026-07-17 16:17:14.542,1,1,0.5015715988942826,1
8852,2026-07-17 16:56:11.202,1,0,0.4994129586845154,-1
8860,2026-07-17 17:36:55.051,1,0,0.5163984755499179,1
8877,2026-07-20 09:02:46.611,1,1,0.5141406297367573,-1
8886,2026-07-20 09:02:49.109,1,0,0.5189704554295048,1
8896,2026-07-20 09:03:01.682,1,1,0.5267667835778104,1
8905,2026-07-20 09:03:05.758,1,1,0.4933668512585833,-1
8909,2026-07-20 09:03:08.118,1,1,0.5050400235525596,1
8912,2026-07-20 09:03:09.871,1,1,0.4931712891553869,-1
8915,2026-07-20 09:03:18.175,1,1,0.5119625353325722,1
8918,2026-07-20 09:03:27.937,1,0,0.4897906216081256,-1
8924,2026-07-20 09:03:51.097,1,0,0.4877891420176664,-1
8936,2026-07-20 09:04:38.916,1,1,0.49863109243553155,1
8939,2026-07-20 09:05:01.435,1,0,0.4958190235813708,-1
8943,2026-07-20 09:06:15.256,1,0,0.48131586751166416,-1
8950,2026-07-20 09:06:50.297,1,0,0.497383506393762,-1
8957,2026-07-20 09:07:24.891,1,1,0.49247100590220316,1
8964,2026-07-20 09:08:35.545,1,1,0.47233141899603265,-1
8969,2026-07-20 09:09:54.530,1,0,0.5059752655910199,1
8975,2026-07-20 09:10:55.417,1,0,0.500831498846981,1
8982,2026-07-20 09:15:40.428,1,0,0.5034092819739899,1
8991,2026-07-20 09:23:51.899,1,0,0.49508550695637676,1
8999,2026-07-20 09:25:50.991,1,0,0.49564871499601565,-1
9006,2026-07-20 09:30:10.134,1,0,0.4922911606897627,-1
9014,2026-07-20 09:39:59.410,1,0,0.5043821904513236,1
9024,2026-07-20 09:54:34.771,1,0,0.4904513298206273,-1
9035,2026-07-20 10:00:48.216,1,0,0.4910517847768459,-1
9047,2026-07-20 10:02:35.011,1,1,0.49920939863565017,-1
9057,2026-07-20 10:04:10.671,1,0,0.5206888585323126,1
9062,2026-07-20 10:05:39.041,1,0,0.4953429840048598,1
9073,2026-07-20 10:09:38.522,2,0,0.5032418075678449,-1
9079,2026-07-20 10:13:27.647,2,0,0.5040651270029237,1
9087,2026-07-20 10:19:16.214,2,1,0.5301586151253787,1
9092,2026-07-20 10:20:24.221,2,0,0.47795806012546466,-1
9104,2026-07-20 10:26:42.088,2,0,0.508443030012417,1
9113,2026-07-20 10:30:27.878,2,1,0.5062523387108241,1
9117,2026-07-20 10:31:35.979,2,1,0.47775867653642007,-1
9121,2026-07-20 10:32:47.135,2,0,0.500881244700176,1
9127,2026-07-20 10:35:00.554,2,1,0.49717570322260063,1
9137,2026-07-20 10:36:30.033,2,1,0.5050426160685043,-1
9142,2026-07-20 10:39:31.548,2,0,0.5173973454557304,1
9148,2026-07-20 10:41:07.329,2,0,0.5333972325825472,1
9158,2026-07-20 10:45:14.761,2,0,0.5093411049961215,1
9164,2026-07-20 10:47:33.581,2,0,0.4901165986971428,-1
9175,2026-07-20 10:50:30.790,2,0,0.4922708365475274,-1
9182,2026-07-20 10:54:13.754,2,0,0.47775867653642007,-1
9192,2026-07-20 11:01:08.422,2,1,0.5028253383362022,-1
9196,2026-07-20 11:04:12.825,2,0,0.5044931374775254,1
9204,2026-07-20 11:12:13.503,2,1,0.5158704642835694,1
9207,2026-07-20 11:17:07.792,2,0,0.4817375043370779,-1
9213,2026-07-20 11:23:49.748,2,0,0.48420788195578496,-1
9224,2026-07-20 11:33:32.157,2,0,0.4902863621352344,-1
9229,2026-07-20 11:41:12.907,2,1,0.5071561542949072,1
9233,2026-07-20 11:45:51.992,2,0,0.49341491886988526,-1
9239,2026-07-20 11:50:40.225,2,1,0.4897269937471872,-1
9244,2026-07-20 11:59:22.840,2,0,0.5033720960764205,1
9251,2026-07-20 12:05:47.136,2,1,0.49812301472628323,1
9254,2026-07-20 12:08:55.165,2,1,0.4924107309737867,-1
9262,2026-07-20 12:24:58.135,2,1,0.5203918002720076,1
9267,2026-07-20 12:30:31.457,2,0,0.47336851373497973,-1
9276,2026-07-20 12:55:55.035,2,0,0.47271747798408165,-1
9282,2026-07-20 13:07:44.587,2,1,0.4715242032087139,-1
9293,2026-07-20 13:41:26.462,2,1,0.5196927762798685,1
9296,2026-07-20 13:49:31.885,2,1,0.4966981271685636,-1
9302,2026-07-20 13:56:45.545,2,0,0.5039435537228566,1
9306,2026-07-20 14:37:14.748,2,1,0.5075601512519622,1
9315,2026-07-20 15:12:52.128,2,1,0.4761120342353554,-1
9319,2026-07-20 15:27:07.288,2,1,0.5103948681165146,1
9322,2026-07-20 15:35:34.894,2,1,0.488885696591629,-1
9327,2026-07-20 15:45:18.085,2,0,0.5226231359694257,1
9334,2026-07-20 16:16:20.842,2,1,0.5352384462371476,1
9338,2026-07-20 16:36:15.938,2,1,0.49243262789728864,-1
9348,2026-07-20 17:11:15.643,2,0,0.5063291798428972,1
9366,2026-07-21 09:02:37.796,2,0,0.49336929963963677,-1
9373,2026-07-21 09:02:44.287,2,0,0.5378006659765495,1
9378,2026-07-21 09:02:54.536,2,0,0.5019135875033693,1
9383,2026-07-21 09:03:02.289,2,0,0.4678775859797709,-1
9389,2026-07-21 09:03:17.196,2,0,0.48408344775747464,1
9395,2026-07-21 09:03:46.404,2,0,0.5021456952204502,1
9403,2026-07-21 09:04:22.181,2,0,0.520857044758918,1
9414,2026-07-21 09:05:08.019,2,0,0.4928101352009107,1
9423,2026-07-21 09:08:39.285,2,0,0.47619381848911396,-1
9428,2026-07-21 09:09:27.415,2,1,0.5068171386445905,1
9434,2026-07-21 09:10:43.246,2,0,0.4906574114769766,-1
9440,2026-07-21 09:13:48.887,2,1,0.49822576767140686,-1
9451,2026-07-21 09:16:51.495,2,0,0.500881244700176,1
9459,2026-07-21 09:23:33.020,2,1,0.49246811448416483,1
9462,2026-07-21 09:25:00.892,2,1,0.4857729088145592,-1
9466,2026-07-21 09:26:02.170,2,1,0.5318180085760588,1
9473,2026-07-21 09:34:58.243,2,0,0.4964147346528212,-1
9478,2026-07-21 09:40:05.446,2,1,0.49676845174517703,-1
9483,2026-07-21 09:41:40.903,2,0,0.5196927762798685,1
9489,2026-07-21 09:45:17.398,2,0,0.4647900926451324,-1
9495,2026-07-21 09:53:08.934,2,0,0.509311169774188,1
9512,2026-07-21 10:05:51.753,2,0,0.49733817343191394,-1
9519,2026-07-21 10:16:33.599,2,1,0.4757870107959036,-1
9529,2026-07-21 10:21:02.489,2,0,0.5247133386339107,1
9537,2026-07-21 10:28:26.596,2,1,0.4761120342353554,-1
9540,2026-07-21 10:29:13.302,2,1,0.5086908256092472,1
9546,2026-07-21 10:30:46.456,2,0,0.49646602647309396,-1
9551,2026-07-21 10:31:36.068,2,1,0.5013893382863986,-1
9558,2026-07-21 10:33:45.298,2,0,0.5047245455162493,1
9568,2026-07-21 10:36:48.100,2,0,0.5037559429664059,1
9575,2026-07-21 10:38:10.196,2,0,0.5124317857487627,1
9580,2026-07-21 10:40:20.837,2,0,0.5077595150919795,1
9585,2026-07-21 10:41:12.778,2,0,0.5079789957074318,1
9598,2026-07-21 10:48:54.940,2,1,0.491869851898982,-1
9607,2026-07-21 10:52:01.173,2,0,0.49027760232521067,1
9616,2026-07-21 11:01:01.459,2,1,0.5006581029254094,1
9623,2026-07-21 11:04:26.741,2,0,0.5019523438254162,-1
9629,2026-07-21 11:08:08.116,2,0,0.5013893382863986,-1
9638,2026-07-21 11:16:35.869,2,0,0.488885696591629,-1
9650,2026-07-21 11:27:49.377,2,1,0.511379867709602,1
9653,2026-07-21 11:31:04.095,2,1,0.4869552513891185,-1
9662,2026-07-21 11:38:37.467,2,0,0.498402683659428,1
9672,2026-07-21 11:56:41.515,2,0,0.5102599271490993,1
9683,2026-07-21 12:31:03.722,2,0,0.47638429169810825,-1
9687,2026-07-21 12:41:33.291,2,1,0.5079645244849351,-1
9690,2026-07-21 13:00:00.125,2,0,0.5114533022678254,1
9703,2026-07-21 14:02:04.512,2,1,0.4915598371612602,-1
9706,2026-07-21 14:22:28.160,2,1,0.5064953099253796,1
9710,2026-07-21 14:35:07.308,2,0,0.46285101850371435,-1
9714,2026-07-21 14:40:17.293,2,1,0.49341491886988526,-1
9719,2026-07-21 14:48:04.179,2,1,0.49900794941810367,1
9725,2026-07-21 14:59:10.823,2,0,0.5016214477241093,-1
9730,2026-07-21 16:06:25.543,2,0,0.4954992139891975,-1
9739,2026-07-21 17:23:33.027,2,1,0.503208765664098,1
9742,2026-07-21 18:02:44.160,2,1,0.48698606170723013,-1
9750,2026-07-22 09:03:10.070,2,1,0.4925439792689983,1
9756,2026-07-22 09:03:12.075,2,0,0.47899871363265933,-1
9764,2026-07-22 09:03:26.569,2,1,0.5013893382863986,-1
9768,2026-07-22 09:03:34.316,2,1,0.5143973307413365,1
9774,2026-07-22 09:04:05.940,2,0,0.4823893311442656,-1
9779,2026-07-22 09:04:22.927,2,1,0.500210378684043,-1
9782,2026-07-22 09:04:26.103,2,1,0.5033720960764205,1
9785,2026-07-22 09:04:36.357,2,0,0.4898115763646383,-1
9797,2026-07-22 09:06:00.840,2,1,0.501157223611372,-1
9801,2026-07-22 09:06:40.347,2,1,0.5040651270029237,1
9809,2026-07-22 09:09:15.258,2,0,0.4955777612979272,-1
9816,2026-07-22 09:12:12.085,2,1,0.5067514899224626,1
9821,2026-07-22 09:14:47.987,2,1,0.48292723163901446,-1
9824,2026-07-22 09:15:37.410,2,1,0.5030744921957702,1
9827,2026-07-22 09:16:07.182,2,1,0.48568857203874605,-1
9832,2026-07-22 09:17:38.297,2,1,0.5022385702482556,1
9836,2026-07-22 09:23:18.019,2,1,0.46521575888523675,-1
9840,2026-07-22 09:25:38.995,2,0,0.5068171386445905,1
9849,2026-07-22 09:36:24.928,2,1,0.5036024465999688,-1
9857,2026-07-22 09:43:12.580,2,0,0.5072662142730261,1
9864,2026-07-22 09:44:57.146,2,1,0.48568857203874605,-1
9867,2026-07-22 09:45:06.618,2,1,0.5088854798813492,1
9871,2026-07-22 09:47:14.172,2,0,0.4919359943029669,-1
9877,2026-07-22 09:51:15.162,2,1,0.5079789957074318,1
9881,2026-07-22 09:53:05.615,2,0,0.4595710317025628,-1
9885,2026-07-22 09:55:03.724,2,1,0.5015895092362352,-1
9889,2026-07-22 09:56:53.873,2,1,0.5374675983082908,1
9897,2026-07-22 09:59:06.600,2,0,0.4659813521515034,-1
9905,2026-07-22 10:01:03.490,2,0,0.5028253383362022,-1
9911,2026-07-22 10:04:27.263,2,1,0.4961326999209697,1
9914,2026-07-22 10:05:06.276,2,1,0.5065597745133484,-1
9919,2026-07-22 10:06:59.741,2,0,0.49517764433361017,1
9926,2026-07-22 10:10:39.600,2,1,0.5094103634750703,1
9933,2026-07-22 10:11:44.678,2,0,0.4941332760302267,-1
9941,2026-07-22 10:15:03.560,2,0,0.49799365944715196,-1
9946,2026-07-22 10:16:17.538,2,1,0.5050335627036736,-1
9952,2026-07-22 10:19:22.948,2,1,0.5081499662880126,1
9956,2026-07-22 10:20:38.081,2,1,0.5011476186319093,-1
9960,2026-07-22 10:22:16.114,2,1,0.5143218268038664,1
9968,2026-07-22 10:24:41.599,2,0,0.49822576767140686,-1
9989,2026-07-22 10:31:35.468,2,0,0.4941332760302267,-1
9997,2026-07-22 10:33:21.621,2,0,0.49993212441311813,1
10005,2026-07-22 10:36:46.364,2,1,0.48723648373843265,-1
10008,2026-07-22 10:37:52.061,2,1,0.5117877570273452,1
10030,2026-07-22 10:42:36.939,2,1,0.4863332597408536,-1
10036,2026-07-22 10:42:45.824,2,1,0.5068171386445905,1
10042,2026-07-22 10:44:05.580,2,1,0.4923210424417979,-1
10047,2026-07-22 10:45:42.659,2,1,0.5113698248693863,1
10059,2026-07-22 10:48:07.439,2,1,0.487265795454752,-1
10063,2026-07-22 10:48:29.308,2,0,0.49515732041217636,1
10070,2026-07-22 10:51:06.767,2,0,0.49997110161825625,-1
10078,2026-07-22 10:53:18.209,2,0,0.4929897591568243,1
10088,2026-07-22 10:57:06.837,2,1,0.500210378684043,-1
10096,2026-07-22 11:01:25.754,2,1,0.5210900102656554,1
10099,2026-07-22 11:02:09.311,2,0,0.5002696137119519,-1
10103,2026-07-22 11:02:28.215,2,1,0.5044754040727183,-1
10119,2026-07-22 11:12:16.464,2,0,0.47563528032999763,1
10129,2026-07-22 11:19:24.069,2,1,0.47144370600786245,-1
10136,2026-07-22 11:22:54.143,2,0,0.4886465769984298,1
10141,2026-07-22 11:26:34.932,2,0,0.5140263144267047,1
10147,2026-07-22 11:31:04.123,2,0,0.5201529567162783,1
10151,2026-07-22 11:37:56.297,2,0,0.48988987761136205,1
10159,2026-07-22 11:46:06.627,2,0,0.5073580426948826,1
10165,2026-07-22 11:49:48.152,2,0,0.5068541479385136,1
10171,2026-07-22 11:55:49.174,2,0,0.49096947491519366,-1
10180,2026-07-22 12:09:29.451,2,1,0.48613687206580575,-1
10183,2026-07-22 12:15:07.841,2,0,0.5410562192634313,1
10187,2026-07-22 12:19:45.165,2,1,0.47906801586706604,1
10193,2026-07-22 12:25:23.734,2,0,0.4934204733494202,-1
10202,2026-07-22 12:32:02.965,2,0,0.5060817625286,-1
10211,2026-07-22 12:44:25.048,2,1,0.48836929287018244,-1
10214,2026-07-22 12:56:12.767,2,1,0.4922558306979822,1
10219,2026-07-22 13:08:21.310,2,1,0.49007484551301683,-1
10222,2026-07-22 13:13:34.389,2,0,0.5039435537228566,1
10230,2026-07-22 13:43:35.585,2,0,0.48869919238173626,-1
10240,2026-07-22 14:06:06.646,2,0,0.4856922146871707,-1
10245,2026-07-22 14:17:06.839,2,0,0.49195059064306557,-1
10252,2026-07-22 14:31:27.821,2,0,0.47370879543922273,-1
10261,2026-07-22 14:56:45.821,2,0,0.4919359943029669,-1
10265,2026-07-22 15:00:45.479,2,0,0.4660357370436569,-1
10271,2026-07-22 15:09:54.765,2,0,0.5479221813391565,1
10282,2026-07-22 15:59:25.170,2,1,0.4958055798445225,-1
10286,2026-07-22 16:16:51.621,2,0,0.5073580426948826,1
10292,2026-07-22 17:02:08.127,2,0,0.4928189171537988,-1
10300,2026-07-22 17:19:53.134,2,1,0.48109684338526865,-1
10303,2026-07-22 17:45:28.043,2,0,0.5070538846452951,1
10326,2026-07-23 09:02:40.774,2,0,0.5147861517657284,1
10332,2026-07-23 09:02:42.575,2,1,0.5063291798428972,1
10337,2026-07-23 09:02:44.547,2,0,0.4897269937471872,-1
10346,2026-07-23 09:03:00.491,2,1,0.5040651270029237,1
10349,2026-07-23 09:03:15.621,2,1,0.4782180374372376,-1
10354,2026-07-23 09:03:34.063,2,1,0.5012209137932929,1
10358,2026-07-23 09:03:41.911,2,0,0.49628244908567865,-1
10367,2026-07-23 09:04:17.206,2,0,0.501157223611372,-1
10377,2026-07-23 09:06:08.598,2,0,0.48723648373843265,-1
10383,2026-07-23 09:08:18.580,2,1,0.5024150426060203,1
10391,2026-07-23 09:09:01.441,2,1,0.5084286274275255,-1
10400,2026-07-23 09:09:04.012,2,0,0.5121657337826327,1
10434,2026-07-23 09:09:04.280,2,0,0.5183409555407146,1
10456,2026-07-23 09:09:04.290,2,1,0.50484062709149,1
10460,2026-07-23 09:09:04.318,2,1,0.5133369704940139,-1
10464,2026-07-23 09:09:04.324,2,1,0.4931041073732709,1
10468,2026-07-23 09:09:04.325,2,1,0.5035096057634673,-1
10472,2026-07-23 09:09:04.328,2,0,0.5345627352265259,1
10483,2026-07-23 09:09:04.471,2,1,0.5039130801219505,1
10487,2026-07-23 09:09:04.507,2,0,0.49190644175989956,-1
10500,2026-07-23 09:09:04.525,2,0,0.5231833659587249,1
10505,2026-07-23 09:09:04.535,2,0,0.49088874160998375,-1
10512,2026-07-23 09:09:04.563,2,0,0.4928101352009107,1
10521,2026-07-23 09:09:04.667,2,1,0.4839801186634257,1
10524,2026-07-23 09:09:04.670,2,0,0.47038882594681736,-1
10529,2026-07-23 09:09:04.698,2,1,0.4647900926451324,-1
10533,2026-07-23 09:09:04.705,2,1,0.5487245557324255,1
10537,2026-07-23 09:09:04.713,2,1,0.49149950139130233,-1
10541,2026-07-23 09:09:04.798,2,1,0.5455369267555855,1
10545,2026-07-23 09:09:05.054,2,1,0.4919359943029669,-1
10549,2026-07-23 09:09:05.189,2,0,0.5402847172664882,1
10558,2026-07-23 09:09:05.287,2,1,0.49107417235113354,-1
10561,2026-07-23 09:09:05.299,2,1,0.5345627352265259,1
10564,2026-07-23 09:09:05.333,2,0,0.4964147346528212,-1
10576,2026-07-23 09:09:05.482,2,0,0.4526399049852103,-1
10583,2026-07-23 09:09:05.484,2,0,0.5498239820460811,1
10592,2026-07-23 09:09:05.536,2,0,0.4714658675139833,-1
10606,2026-07-23 09:09:05.723,2,1,0.48613687206580575,-1
10609,2026-07-23 09:09:05.820,2,1,0.5422915416255004,1
10612,2026-07-23 09:09:05.922,2,0,0.49127569438118324,-1
10625,2026-07-23 09:09:06.631,2,0,0.4950704084611277,-1
10629,2026-07-23 09:09:07.658,2,0,0.5017726254843103,-1
10643,2026-07-23 09:10:30.660,2,1,0.4928101352009107,1
10646,2026-07-23 09:10:44.184,2,1,0.49248341790348055,-1
10649,2026-07-23 09:10:51.320,2,0,0.49647290922623244,1
10662,2026-07-23 09:16:44.686,2,0,0.5378006659765495,1
10667,2026-07-23 09:16:54.314,2,0,0.5318180085760588,1
10678,2026-07-23 09:23:03.681,2,0,0.4949176402783846,-1
10684,2026-07-23 09:31:08.077,2,0,0.4941332760302267,-1
10691,2026-07-23 09:38:22.969,2,0,0.4873411683860675,-1
10701,2026-07-23 09:42:11.216,2,0,0.5017219852061382,1
10712,2026-07-23 09:46:38.878,2,0,0.5036024465999688,-1
10723,2026-07-23 09:54:23.139,2,0,0.5051672219570601,1
10729,2026-07-23 10:00:19.882,2,0,0.5008578778162885,1
10734,2026-07-23 10:02:25.828,2,0,0.5345627352265259,1
10746,2026-07-23 10:04:46.622,2,1,0.4894759625834535,-1
10749,2026-07-23 10:05:28.988,2,0,0.5083912133873462,1
10758,2026-07-23 10:10:27.277,2,0,0.5011965849079665,1
10770,2026-07-23 10:13:42.900,2,0,0.5024150426060203,1
10776,2026-07-23 10:16:26.646,2,1,0.5016112590738295,1
10780,2026-07-23 10:18:25.685,2,1,0.5050335627036736,-1
10784,2026-07-23 10:22:13.973,2,0,0.5158704642835694,1
10802,2026-07-23 10:28:58.617,3,0,0.4949318723402942,-1
10815,2026-07-23 10:31:49.728,3,1,0.4937674639874796,-1
10818,2026-07-23 10:32:30.292,3,1,0.4991781085165831,1
10821,2026-07-23 10:33:45.928,3,1,0.501654387120918,-1
10827,2026-07-23 10:35:39.425,3,0,0.5032228150367041,1
10831,2026-07-23 10:36:58.868,3,0,0.5040900692367998,1
10846,2026-07-23 10:43:37.645,3,0,0.4949318723402942,-1
10851,2026-07-23 10:45:03.210,3,1,0.4991781085165831,1
10855,2026-07-23 10:46:06.121,3,0,0.4949318723402942,-1
10864,2026-07-23 10:49:21.707,3,0,0.4956463281439949,-1
10870,2026-07-23 10:52:08.178,3,0,0.501654387120918,-1
10874,2026-07-23 10:55:04.331,3,1,0.501654387120918,-1
10890,2026-07-23 10:59:55.571,3,0,0.5040900692367998,1
10894,2026-07-23 11:01:04.263,3,0,0.5003086528068044,1
10905,2026-07-23 11:08:55.463,3,1,0.4991781085165831,1
10915,2026-07-23 11:12:11.545,3,0,0.4937674639874796,-1
10925,2026-07-23 11:19:40.134,3,1,0.5003086528068044,1
10932,2026-07-23 11:21:58.029,3,0,0.4949318723402942,-1
10938,2026-07-23 11:30:06.967,3,1,0.501654387120918,-1
10944,2026-07-23 11:35:51.442,3,1,0.4991781085165831,1
10950,2026-07-23 11:38:29.825,3,1,0.4937674639874796,-1
10955,2026-07-23 11:44:00.327,3,0,0.4991781085165831,1
10964,2026-07-23 11:51:31.653,3,1,0.5048392261846039,1
10967,2026-07-23 11:55:23.319,3,0,0.4956463281439949,-1
10972,2026-07-23 11:58:47.224,3,0,0.4949318723402942,-1
10979,2026-07-23 12:05:01.561,3,1,0.4949318723402942,-1
10983,2026-07-23 12:07:07.591,3,0,0.49362345787390516,1
10992,2026-07-23 12:12:36.087,3,1,0.49362345787390516,1
10996,2026-07-23 12:15:18.569,3,1,0.4989257213609473,-1
11004,2026-07-23 12:22:50.804,3,0,0.5048392261846039,1
11014,2026-07-23 12:30:03.524,3,1,0.4991781085165831,1
11020,2026-07-23 12:35:01.957,3,1,0.4989257213609473,-1
11023,2026-07-23 12:36:22.682,3,0,0.5003086528068044,1
11029,2026-07-23 12:46:29.145,3,1,0.4991781085165831,1
11033,2026-07-23 12:55:08.601,3,1,0.4989257213609473,-1
11036,2026-07-23 12:57:36.638,3,0,0.5003086528068044,1
11042,2026-07-23 13:17:59.337,3,1,0.501654387120918,-1
11046,2026-07-23 13:34:35.810,3,0,0.5040900692367998,1
11052,2026-07-23 14:01:56.680,3,1,0.4989257213609473,-1
11059,2026-07-23 14:11:14.537,3,0,0.5003086528068044,1
11072,2026-07-23 14:40:14.664,3,1,0.5040900692367998,1
11077,2026-07-23 14:49:16.666,3,1,0.501654387120918,-1
11080,2026-07-23 14:55:33.909,3,0,0.5040900692367998,1
11095,2026-07-23 15:34:04.159,3,0,0.501654387120918,-1
11099,2026-07-23 16:01:39.974,3,1,0.501654387120918,-1
11106,2026-07-23 16:21:58.663,3,1,0.49362345787390516,1
11109,2026-07-23 16:27:35.674,3,0,0.501654387120918,-1
11115,2026-07-23 16:30:41.931,3,1,0.4937674639874796,-1
11122,2026-07-23 16:49:06.307,3,1,0.5040900692367998,1
11126,2026-07-23 17:06:10.073,3,0,0.501654387120918,-1
11132,2026-07-23 18:31:25.163,3,1,0.4989257213609473,-1
11136,2026-07-24 09:03:49.547,3,0,0.49362345787390516,1
11144,2026-07-24 09:03:52.239,3,0,0.49362345787390516,1
11154,2026-07-24 09:04:07.077,3,1,0.4991781085165831,1
11159,2026-07-24 09:04:12.978,3,0,0.4949318723402942,-1
11164,2026-07-24 09:04:21.786,3,0,0.4991781085165831,1
11183,2026-07-24 09:05:34.727,3,1,0.5040900692367998,1
11188,2026-07-24 09:05:40.037,3,0,0.4949318723402942,-1
11199,2026-07-24 09:06:08.519,3,1,0.5040900692367998,1
11202,2026-07-24 09:06:33.463,3,0,0.4956463281439949,-1
11214,2026-07-24 09:08:38.029,3,1,0.501654387120918,-1
11217,2026-07-24 09:08:52.671,3,0,0.5040900692367998,1
11224,2026-07-24 09:10:07.285,3,0,0.5032228150367041,1
11230,2026-07-24 09:14:20.010,3,1,0.5040900692367998,1
11235,2026-07-24 09:16:50.001,3,1,0.4949318723402942,-1
11239,2026-07-24 09:17:52.060,3,0,0.5032228150367041,1
11249,2026-07-24 09:24:10.451,3,0,0.4991781085165831,1
11253,2026-07-24 09:25:55.086,3,1,0.5040900692367998,1
11258,2026-07-24 09:32:24.745,3,1,0.4989257213609473,-1
11264,2026-07-24 09:35:09.708,3,0,0.5032228150367041,1
11270,2026-07-24 09:43:13.967,3,1,0.5003086528068044,1
11274,2026-07-24 09:47:59.188,3,1,0.4989257213609473,-1
11277,2026-07-24 09:50:15.286,3,0,0.5032228150367041,1
11281,2026-07-24 09:57:09.361,3,1,0.5003086528068044,1
11284,2026-07-24 10:00:14.136,3,1,0.501654387120918,-1
11290,2026-07-24 10:01:33.530,3,0,0.4991781085165831,1
11298,2026-07-24 10:05:41.043,3,0,0.4989257213609473,-1
11305,2026-07-24 10:08:05.074,3,1,0.5032228150367041,1
11308,2026-07-24 10:09:42.858,3,1,0.4989257213609473,-1
11313,2026-07-24 10:10:59.341,3,0,0.5040900692367998,1
11321,2026-07-24 10:14:46.424,3,1,0.4989257213609473,-1
11327,2026-07-24 10:17:13.930,3,0,0.5048392261846039,1
11334,2026-07-24 10:22:16.732,3,0,0.4989257213609473,-1
11338,2026-07-24 10:24:30.153,3,0,0.4989257213609473,-1
11345,2026-07-24 10:28:09.118,3,1,0.4991781085165831,1
11350,2026-07-24 10:30:08.359,3,1,0.4989257213609473,-1
11359,2026-07-24 10:31:05.057,3,0,0.5040900692367998,1
