BarIndex,Date,fold,y,prob,side
8479,2026-07-17 09:16:41.453,1,1,0.48455578541294164,-1
8487,2026-07-17 09:20:54.164,1,1,0.5252243846737185,1
8490,2026-07-17 09:21:29.270,1,1,0.4444098857147665,-1
8494,2026-07-17 09:25:29.857,1,0,0.5116771541756401,1
8503,2026-07-17 09:35:43.904,1,1,0.4930540717717454,1
8508,2026-07-17 09:41:00.498,1,0,0.4491686337854023,-1
8513,2026-07-17 09:43:05.387,1,0,0.46618615251199186,-1
8525,2026-07-17 09:58:50.246,1,0,0.527523262085425,1
8531,2026-07-17 10:00:21.833,1,1,0.48425839838620693,1
8534,2026-07-17 10:00:36.223,1,1,0.4236449402692669,-1
8540,2026-07-17 10:01:40.225,1,0,0.5105233022082235,1
8547,2026-07-17 10:03:32.644,1,0,0.42568764753298655,-1
8553,2026-07-17 10:05:09.804,1,0,0.4395393886825355,-1
8559,2026-07-17 10:08:34.233,1,1,0.5346474713248337,1
8563,2026-07-17 10:10:06.855,1,1,0.463987426618175,-1
8567,2026-07-17 10:11:27.738,1,1,0.4924602841174542,1
8570,2026-07-17 10:14:04.285,1,0,0.4354749095844629,-1
8577,2026-07-17 10:16:54.252,1,1,0.44198397813771484,-1
8587,2026-07-17 10:22:28.200,1,0,0.5654293289017195,1
8595,2026-07-17 10:24:57.700,1,1,0.4893744617299594,1
8603,2026-07-17 10:26:45.528,1,0,0.4135214420588581,-1
8607,2026-07-17 10:28:15.405,1,1,0.45306745834526135,-1
8611,2026-07-17 10:30:05.163,1,0,0.5259379707847929,1
8622,2026-07-17 10:33:30.780,1,1,0.4943381033852422,-1
8625,2026-07-17 10:34:54.428,1,0,0.5088530583762112,1
8630,2026-07-17 10:35:37.606,1,0,0.4874556629461863,1
8636,2026-07-17 10:36:49.166,1,1,0.5104852693689883,1
8639,2026-07-17 10:37:13.815,1,0,0.4590516642103944,-1
8652,2026-07-17 10:40:32.339,1,0,0.439235872501794,-1
8662,2026-07-17 10:45:13.209,1,0,0.5400322973149649,1
8672,2026-07-17 10:50:16.141,1,1,0.4357570622937209,-1
8675,2026-07-17 10:51:34.418,1,1,0.5502764577934264,1
8681,2026-07-17 10:54:02.475,1,0,0.4671539136798148,-1
8687,2026-07-17 10:55:25.759,1,0,0.4446292601322142,-1
8693,2026-07-17 10:58:56.689,1,1,0.488556397540833,-1
8700,2026-07-17 11:01:53.088,1,0,0.5349113788321292,1
8711,2026-07-17 11:11:21.723,1,1,0.557764399428862,1
8714,2026-07-17 11:13:40.268,1,0,0.45921113641296446,-1
8718,2026-07-17 11:15:49.527,1,0,0.4185504657631937,-1
8722,2026-07-17 11:20:31.405,1,0,0.463712508021455,-1
8741,2026-07-17 11:47:26.357,1,0,0.42806394869906084,-1
8753,2026-07-17 12:02:02.518,1,1,0.49758631148709476,1
8758,2026-07-17 12:10:16.430,1,0,0.45009119257776525,-1
8763,2026-07-17 12:22:28.984,1,0,0.5275256593400646,-1
8768,2026-07-17 12:30:06.755,1,0,0.4751500676640533,-1
8776,2026-07-17 12:46:13.188,1,1,0.4977363001141079,1
8781,2026-07-17 12:58:30.268,1,0,0.47109085917055743,-1
8787,2026-07-17 13:06:44.346,1,1,0.5222784485258497,1
8790,2026-07-17 13:09:32.646,1,1,0.4639922804532928,-1
8803,2026-07-17 13:36:30.849,1,1,0.5467001415605199,1
8807,2026-07-17 13:49:04.832,1,1,0.5318588537154235,-1
8810,2026-07-17 13:57:41.858,1,0,0.5521031403809348,1
8821,2026-07-17 14:40:34.679,1,0,0.4691600649060574,1
8831,2026-07-17 15:13:49.443,1,0,0.5367573051832829,1
8836,2026-07-17 15:34:13.516,1,0,0.5111012199064632,1
8842,2026-07-17 16:17:14.542,1,1,0.48962842537413803,1
8852,2026-07-17 16:56:11.202,1,0,0.556612620185565,-1
8860,2026-07-17 17:36:55.051,1,0,0.5789323483469727,1
8877,2026-07-20 09:02:46.611,1,1,0.5583775354278157,-1
8886,2026-07-20 09:02:49.109,1,0,0.572946063509681,1
8896,2026-07-20 09:03:01.682,1,1,0.5724502552146564,1
8905,2026-07-20 09:03:05.758,1,1,0.505725909302178,-1
8909,2026-07-20 09:03:08.118,1,1,0.5516493963779701,1
8912,2026-07-20 09:03:09.871,1,1,0.47844302127165084,-1
8915,2026-07-20 09:03:18.175,1,1,0.5385795500822333,1
8918,2026-07-20 09:03:27.937,1,0,0.48718959858324096,-1
8924,2026-07-20 09:03:51.097,1,0,0.5020705597637107,-1
8936,2026-07-20 09:04:38.916,1,1,0.5455105858911694,1
8939,2026-07-20 09:05:01.435,1,0,0.43422419459371464,-1
8943,2026-07-20 09:06:15.256,1,0,0.4867985186632268,-1
8950,2026-07-20 09:06:50.297,1,0,0.42964980513317197,-1
8957,2026-07-20 09:07:24.891,1,1,0.5060343616998629,1
8964,2026-07-20 09:08:35.545,1,1,0.44892247119727063,-1
8969,2026-07-20 09:09:54.530,1,0,0.5252076157518505,1
8975,2026-07-20 09:10:55.417,1,0,0.4970219181508389,1
8982,2026-07-20 09:15:40.428,1,0,0.5275882259364783,1
8991,2026-07-20 09:23:51.899,1,0,0.53509386313251,1
8999,2026-07-20 09:25:50.991,1,0,0.44466075758817825,-1
9006,2026-07-20 09:30:10.134,1,0,0.4398424787274632,-1
9014,2026-07-20 09:39:59.410,1,0,0.47695572689157056,1
9024,2026-07-20 09:54:34.771,1,0,0.46670150371991864,-1
9035,2026-07-20 10:00:48.216,1,0,0.426204527822531,-1
9047,2026-07-20 10:02:35.011,1,1,0.4744591005366358,-1
9057,2026-07-20 10:04:10.671,1,0,0.4945482482353241,1
9062,2026-07-20 10:05:39.041,1,0,0.49899145179122967,1
9073,2026-07-20 10:09:38.522,2,0,0.4379251314268964,-1
9079,2026-07-20 10:13:27.647,2,0,0.523812650533463,1
9087,2026-07-20 10:19:16.214,2,1,0.5048432501167834,1
9092,2026-07-20 10:20:24.221,2,0,0.4213047630700032,-1
9104,2026-07-20 10:26:42.088,2,0,0.4802940095313095,1
9113,2026-07-20 10:30:27.878,2,1,0.542741554056915,1
9117,2026-07-20 10:31:35.979,2,1,0.45216829395780317,-1
9121,2026-07-20 10:32:47.135,2,0,0.46647627482770126,1
9127,2026-07-20 10:35:00.554,2,1,0.4724679453306783,1
9137,2026-07-20 10:36:30.033,2,1,0.44785915748264776,-1
9142,2026-07-20 10:39:31.548,2,0,0.5228502426072443,1
9148,2026-07-20 10:41:07.329,2,0,0.5161138381076843,1
9158,2026-07-20 10:45:14.761,2,0,0.5693988169555605,1
9164,2026-07-20 10:47:33.581,2,0,0.4182086691858301,-1
9175,2026-07-20 10:50:30.790,2,0,0.4582603525572806,-1
9182,2026-07-20 10:54:13.754,2,0,0.4585122691930171,-1
9192,2026-07-20 11:01:08.422,2,1,0.38252700289511243,-1
9196,2026-07-20 11:04:12.825,2,0,0.5225648350233375,1
9204,2026-07-20 11:12:13.503,2,1,0.4502795545124929,1
9207,2026-07-20 11:17:07.792,2,0,0.5472279693934862,-1
9213,2026-07-20 11:23:49.748,2,0,0.4476659097509228,-1
9224,2026-07-20 11:33:32.157,2,0,0.4220425856228117,-1
9229,2026-07-20 11:41:12.907,2,1,0.5605397281885953,1
9233,2026-07-20 11:45:51.992,2,0,0.44874234442935906,-1
9239,2026-07-20 11:50:40.225,2,1,0.45857607033463793,-1
9244,2026-07-20 11:59:22.840,2,0,0.5612260354083346,1
9251,2026-07-20 12:05:47.136,2,1,0.5207389036644791,1
9254,2026-07-20 12:08:55.165,2,1,0.4459834623403101,-1
9262,2026-07-20 12:24:58.135,2,1,0.5790544491951651,1
9267,2026-07-20 12:30:31.457,2,0,0.4789125023714847,-1
9276,2026-07-20 12:55:55.035,2,0,0.45261190018664627,-1
9282,2026-07-20 13:07:44.587,2,1,0.47714326027331866,-1
9293,2026-07-20 13:41:26.462,2,1,0.5707911636601803,1
9296,2026-07-20 13:49:31.885,2,1,0.443742765830927,-1
9302,2026-07-20 13:56:45.545,2,0,0.4690309105459045,1
9306,2026-07-20 14:37:14.748,2,1,0.40113306068155874,1
9315,2026-07-20 15:12:52.128,2,1,0.4506669992991181,-1
9319,2026-07-20 15:27:07.288,2,1,0.45136597270584017,1
9322,2026-07-20 15:35:34.894,2,1,0.546153031412865,-1
9327,2026-07-20 15:45:18.085,2,0,0.5618419582316556,1
9334,2026-07-20 16:16:20.842,2,1,0.5484297080739,1
9338,2026-07-20 16:36:15.938,2,1,0.4599536706152213,-1
9348,2026-07-20 17:11:15.643,2,0,0.510274679420504,1
9366,2026-07-21 09:02:37.796,2,0,0.87211411515313,-1
9373,2026-07-21 09:02:44.287,2,0,0.5772217726933467,1
9378,2026-07-21 09:02:54.536,2,0,0.574372200416525,1
9383,2026-07-21 09:03:02.289,2,0,0.4866798627310917,-1
9389,2026-07-21 09:03:17.196,2,0,0.5216116472130621,1
9395,2026-07-21 09:03:46.404,2,0,0.5422725080830044,1
9403,2026-07-21 09:04:22.181,2,0,0.5416211475607352,1
9414,2026-07-21 09:05:08.019,2,0,0.4947534931206544,1
9423,2026-07-21 09:08:39.285,2,0,0.449423847991619,-1
9428,2026-07-21 09:09:27.415,2,1,0.5006320760755633,1
9434,2026-07-21 09:10:43.246,2,0,0.4134755693152078,-1
9440,2026-07-21 09:13:48.887,2,1,0.4246033682859921,-1
9451,2026-07-21 09:16:51.495,2,0,0.5360063941029134,1
9459,2026-07-21 09:23:33.020,2,1,0.5635744199421675,1
9462,2026-07-21 09:25:00.892,2,1,0.48042323845802365,-1
9466,2026-07-21 09:26:02.170,2,1,0.4558217639256077,1
9473,2026-07-21 09:34:58.243,2,0,0.47045252651916003,-1
9478,2026-07-21 09:40:05.446,2,1,0.4516143460679875,-1
9483,2026-07-21 09:41:40.903,2,0,0.4363686562834596,1
9489,2026-07-21 09:45:17.398,2,0,0.4052164216450318,-1
9495,2026-07-21 09:53:08.934,2,0,0.4076474196308593,1
9512,2026-07-21 10:05:51.753,2,0,0.43691247959569735,-1
9519,2026-07-21 10:16:33.599,2,1,0.5512580111457911,-1
9529,2026-07-21 10:21:02.489,2,0,0.5761807288743356,1
9537,2026-07-21 10:28:26.596,2,1,0.45834742765638187,-1
9540,2026-07-21 10:29:13.302,2,1,0.5359728047556334,1
9546,2026-07-21 10:30:46.456,2,0,0.4513965042709486,-1
9551,2026-07-21 10:31:36.068,2,1,0.4322357996822456,-1
9558,2026-07-21 10:33:45.298,2,0,0.5382014232848459,1
9568,2026-07-21 10:36:48.100,2,0,0.5117929218370092,1
9575,2026-07-21 10:38:10.196,2,0,0.4863981048004055,1
9580,2026-07-21 10:40:20.837,2,0,0.5265333143096852,1
9585,2026-07-21 10:41:12.778,2,0,0.474006620716228,1
9598,2026-07-21 10:48:54.940,2,1,0.529606417454573,-1
9607,2026-07-21 10:52:01.173,2,0,0.517635735830852,1
9616,2026-07-21 11:01:01.459,2,1,0.42299959402458265,1
9623,2026-07-21 11:04:26.741,2,0,0.45168117819510506,-1
9629,2026-07-21 11:08:08.116,2,0,0.4638647941409027,-1
9638,2026-07-21 11:16:35.869,2,0,0.43067135370708975,-1
9650,2026-07-21 11:27:49.377,2,1,0.4452000828469662,1
9653,2026-07-21 11:31:04.095,2,1,0.5207083029481328,-1
9662,2026-07-21 11:38:37.467,2,0,0.4976199054468305,1
9672,2026-07-21 11:56:41.515,2,0,0.3993119765201816,1
9683,2026-07-21 12:31:03.722,2,0,0.4613262137831648,-1
9687,2026-07-21 12:41:33.291,2,1,0.4079148887349696,-1
9690,2026-07-21 13:00:00.125,2,0,0.5580217102792211,1
9703,2026-07-21 14:02:04.512,2,1,0.6680482011230525,-1
9706,2026-07-21 14:22:28.160,2,1,0.51445213347756,1
9710,2026-07-21 14:35:07.308,2,0,0.5645695103909104,-1
9714,2026-07-21 14:40:17.293,2,1,0.4102363987136112,-1
9719,2026-07-21 14:48:04.179,2,1,0.5033176853437105,1
9725,2026-07-21 14:59:10.823,2,0,0.46832367672934894,-1
9730,2026-07-21 16:06:25.543,2,0,0.5235086037057938,-1
9739,2026-07-21 17:23:33.027,2,1,0.5381718435841206,1
9742,2026-07-21 18:02:44.160,2,1,0.5075469914888159,-1
9750,2026-07-22 09:03:10.070,2,1,0.3401129304972509,1
9756,2026-07-22 09:03:12.075,2,0,0.4350430362424616,-1
9764,2026-07-22 09:03:26.569,2,1,0.49213118491284413,-1
9768,2026-07-22 09:03:34.316,2,1,0.5079487652886528,1
9774,2026-07-22 09:04:05.940,2,0,0.48908238196841514,-1
9779,2026-07-22 09:04:22.927,2,1,0.4798222926722427,-1
9782,2026-07-22 09:04:26.103,2,1,0.5401264697316783,1
9785,2026-07-22 09:04:36.357,2,0,0.4661674474403851,-1
9797,2026-07-22 09:06:00.840,2,1,0.4382067324294661,-1
9801,2026-07-22 09:06:40.347,2,1,0.5072220406624358,1
9809,2026-07-22 09:09:15.258,2,0,0.49379913488082483,-1
9816,2026-07-22 09:12:12.085,2,1,0.484358794048083,1
9821,2026-07-22 09:14:47.987,2,1,0.4688177117472107,-1
9824,2026-07-22 09:15:37.410,2,1,0.5100875366646609,1
9827,2026-07-22 09:16:07.182,2,1,0.46069497608655674,-1
9832,2026-07-22 09:17:38.297,2,1,0.43773070697643934,1
9836,2026-07-22 09:23:18.019,2,1,0.5382875363493418,-1
9840,2026-07-22 09:25:38.995,2,0,0.4575924279362064,1
9849,2026-07-22 09:36:24.928,2,1,0.4786937448129392,-1
9857,2026-07-22 09:43:12.580,2,0,0.5510241043923482,1
9864,2026-07-22 09:44:57.146,2,1,0.4664683773306887,-1
9867,2026-07-22 09:45:06.618,2,1,0.4646329469775283,1
9871,2026-07-22 09:47:14.172,2,0,0.3815937794336149,-1
9877,2026-07-22 09:51:15.162,2,1,0.46640958011512657,1
9881,2026-07-22 09:53:05.615,2,0,0.4418389481636044,-1
9885,2026-07-22 09:55:03.724,2,1,0.3905530614467151,-1
9889,2026-07-22 09:56:53.873,2,1,0.5913408988714469,1
9897,2026-07-22 09:59:06.600,2,0,0.44887967320974387,-1
9905,2026-07-22 10:01:03.490,2,0,0.3447935344825263,-1
9911,2026-07-22 10:04:27.263,2,1,0.4594373784101633,1
9914,2026-07-22 10:05:06.276,2,1,0.4637420767508132,-1
9919,2026-07-22 10:06:59.741,2,0,0.5260201309177143,1
9926,2026-07-22 10:10:39.600,2,1,0.5127207170556788,1
9933,2026-07-22 10:11:44.678,2,0,0.4554102779522491,-1
9941,2026-07-22 10:15:03.560,2,0,0.4089503045220427,-1
9946,2026-07-22 10:16:17.538,2,1,0.4316896088459517,-1
9952,2026-07-22 10:19:22.948,2,1,0.5020033130877323,1
9956,2026-07-22 10:20:38.081,2,1,0.4747493424849894,-1
9960,2026-07-22 10:22:16.114,2,1,0.5346136813878332,1
9968,2026-07-22 10:24:41.599,2,0,0.43597125616859467,-1
9989,2026-07-22 10:31:35.468,2,0,0.48638925572068675,-1
9997,2026-07-22 10:33:21.621,2,0,0.4655683326311539,1
10005,2026-07-22 10:36:46.364,2,1,0.4620437071211348,-1
10008,2026-07-22 10:37:52.061,2,1,0.510349707224777,1
10030,2026-07-22 10:42:36.939,2,1,0.46143339452686366,-1
10036,2026-07-22 10:42:45.824,2,1,0.4761196281398038,1
10042,2026-07-22 10:44:05.580,2,1,0.447104933743215,-1
10047,2026-07-22 10:45:42.659,2,1,0.5233419866292902,1
10059,2026-07-22 10:48:07.439,2,1,0.4395379647072919,-1
10063,2026-07-22 10:48:29.308,2,0,0.4665175840538851,1
10070,2026-07-22 10:51:06.767,2,0,0.4559443414353763,-1
10078,2026-07-22 10:53:18.209,2,0,0.5291744268162712,1
10088,2026-07-22 10:57:06.837,2,1,0.39542300066874037,-1
10096,2026-07-22 11:01:25.754,2,1,0.46965309712534287,1
10099,2026-07-22 11:02:09.311,2,0,0.478564190074148,-1
10103,2026-07-22 11:02:28.215,2,1,0.4396515479478323,-1
10119,2026-07-22 11:12:16.464,2,0,0.4954337888800452,1
10129,2026-07-22 11:19:24.069,2,1,0.5118269220481066,-1
10136,2026-07-22 11:22:54.143,2,0,0.5151620353149388,1
10141,2026-07-22 11:26:34.932,2,0,0.5007868202200745,1
10147,2026-07-22 11:31:04.123,2,0,0.5097105949224086,1
10151,2026-07-22 11:37:56.297,2,0,0.4734194855493944,1
10159,2026-07-22 11:46:06.627,2,0,0.49488088479901243,1
10165,2026-07-22 11:49:48.152,2,0,0.5053946690341261,1
10171,2026-07-22 11:55:49.174,2,0,0.4463810762876429,-1
10180,2026-07-22 12:09:29.451,2,1,0.5161848014700169,-1
10183,2026-07-22 12:15:07.841,2,0,0.47988382709165145,1
10187,2026-07-22 12:19:45.165,2,1,0.4826948011762051,1
10193,2026-07-22 12:25:23.734,2,0,0.45040501359014434,-1
10202,2026-07-22 12:32:02.965,2,0,0.45165521497447997,-1
10211,2026-07-22 12:44:25.048,2,1,0.42712893674979396,-1
10214,2026-07-22 12:56:12.767,2,1,0.5037564428370294,1
10219,2026-07-22 13:08:21.310,2,1,0.42697705569077093,-1
10222,2026-07-22 13:13:34.389,2,0,0.5919024062577707,1
10230,2026-07-22 13:43:35.585,2,0,0.4555025691016079,-1
10240,2026-07-22 14:06:06.646,2,0,0.517939547253615,-1
10245,2026-07-22 14:17:06.839,2,0,0.4885584967646369,-1
10252,2026-07-22 14:31:27.821,2,0,0.48522533213112023,-1
10261,2026-07-22 14:56:45.821,2,0,0.4108992494566192,-1
10265,2026-07-22 15:00:45.479,2,0,0.44379134665075565,-1
10271,2026-07-22 15:09:54.765,2,0,0.5489529880590338,1
10282,2026-07-22 15:59:25.170,2,1,0.4928926241524602,-1
10286,2026-07-22 16:16:51.621,2,0,0.5572664235233423,1
10292,2026-07-22 17:02:08.127,2,0,0.5806255976891481,-1
10300,2026-07-22 17:19:53.134,2,1,0.4072141185910216,-1
10303,2026-07-22 17:45:28.043,2,0,0.6071712441470827,1
10326,2026-07-23 09:02:40.774,2,0,0.5412988989728263,1
10332,2026-07-23 09:02:42.575,2,1,0.5413588696380812,1
10337,2026-07-23 09:02:44.547,2,0,0.4823738013402216,-1
10346,2026-07-23 09:03:00.491,2,1,0.5439535371498602,1
10349,2026-07-23 09:03:15.621,2,1,0.4858240957502668,-1
10354,2026-07-23 09:03:34.063,2,1,0.5311273842327388,1
10358,2026-07-23 09:03:41.911,2,0,0.46836149428355256,-1
10367,2026-07-23 09:04:17.206,2,0,0.45348618313296574,-1
10377,2026-07-23 09:06:08.598,2,0,0.3421667811950804,-1
10383,2026-07-23 09:08:18.580,2,1,0.502778980254142,1
10391,2026-07-23 09:09:01.441,2,1,0.4694571590168699,-1
10400,2026-07-23 09:09:04.012,2,0,0.5570744465061497,1
10434,2026-07-23 09:09:04.280,2,0,0.48592209867461533,1
10456,2026-07-23 09:09:04.290,2,1,0.5926249301778086,1
10460,2026-07-23 09:09:04.318,2,1,0.5499511037295233,-1
10464,2026-07-23 09:09:04.324,2,1,0.5240441003441852,1
10468,2026-07-23 09:09:04.325,2,1,0.4606417471055797,-1
10472,2026-07-23 09:09:04.328,2,0,0.5892697632746576,1
10483,2026-07-23 09:09:04.471,2,1,0.5379119053507712,1
10487,2026-07-23 09:09:04.507,2,0,0.5493285067477669,-1
10500,2026-07-23 09:09:04.525,2,0,0.6142176561700197,1
10505,2026-07-23 09:09:04.535,2,0,0.5076093163650065,-1
10512,2026-07-23 09:09:04.563,2,0,0.5487010698526992,1
10521,2026-07-23 09:09:04.667,2,1,0.5659386833845759,1
10524,2026-07-23 09:09:04.670,2,0,0.5577459251683113,-1
10529,2026-07-23 09:09:04.698,2,1,0.5374647327237487,-1
10533,2026-07-23 09:09:04.705,2,1,0.5740775202134778,1
10537,2026-07-23 09:09:04.713,2,1,0.4910900450767168,-1
10541,2026-07-23 09:09:04.798,2,1,0.5796383622900915,1
10545,2026-07-23 09:09:05.054,2,1,0.4983456401419263,-1
10549,2026-07-23 09:09:05.189,2,0,0.5074533254157471,1
10558,2026-07-23 09:09:05.287,2,1,0.49864216473997314,-1
10561,2026-07-23 09:09:05.299,2,1,0.555987164431747,1
10564,2026-07-23 09:09:05.333,2,0,0.4870329247254661,-1
10576,2026-07-23 09:09:05.482,2,0,0.5506146249682496,-1
10583,2026-07-23 09:09:05.484,2,0,0.5550537949626351,1
10592,2026-07-23 09:09:05.536,2,0,0.42192785237400127,-1
10606,2026-07-23 09:09:05.723,2,1,0.42461628864068746,-1
10609,2026-07-23 09:09:05.820,2,1,0.5374294863981633,1
10612,2026-07-23 09:09:05.922,2,0,0.48214118045669685,-1
10625,2026-07-23 09:09:06.631,2,0,0.4478639799066048,-1
10629,2026-07-23 09:09:07.658,2,0,0.4774530756631763,-1
10643,2026-07-23 09:10:30.660,2,1,0.48607779614410507,1
10646,2026-07-23 09:10:44.184,2,1,0.41141178343363755,-1
10649,2026-07-23 09:10:51.320,2,0,0.45137500944246417,1
10662,2026-07-23 09:16:44.686,2,0,0.5349543771500898,1
10667,2026-07-23 09:16:54.314,2,0,0.49681254934262203,1
10678,2026-07-23 09:23:03.681,2,0,0.3826502471107384,-1
10684,2026-07-23 09:31:08.077,2,0,0.5417657690036841,-1
10691,2026-07-23 09:38:22.969,2,0,0.455432094971194,-1
10701,2026-07-23 09:42:11.216,2,0,0.5632886186160654,1
10712,2026-07-23 09:46:38.878,2,0,0.4652106806149545,-1
10723,2026-07-23 09:54:23.139,2,0,0.48098740999558337,1
10729,2026-07-23 10:00:19.882,2,0,0.5159440151122816,1
10734,2026-07-23 10:02:25.828,2,0,0.5448719778386865,1
10746,2026-07-23 10:04:46.622,2,1,0.4350056091783416,-1
10749,2026-07-23 10:05:28.988,2,0,0.5015799382427232,1
10758,2026-07-23 10:10:27.277,2,0,0.509698679155022,1
10770,2026-07-23 10:13:42.900,2,0,0.4691575791025879,1
10776,2026-07-23 10:16:26.646,2,1,0.4776086882726536,1
10780,2026-07-23 10:18:25.685,2,1,0.421407793507769,-1
10784,2026-07-23 10:22:13.973,2,0,0.4711169864113025,1
10802,2026-07-23 10:28:58.617,3,0,0.46915864787366707,-1
10815,2026-07-23 10:31:49.728,3,1,0.44753906676914995,-1
10818,2026-07-23 10:32:30.292,3,1,0.49315299585287087,1
10821,2026-07-23 10:33:45.928,3,1,0.4308668797469002,-1
10827,2026-07-23 10:35:39.425,3,0,0.4787485328200904,1
10831,2026-07-23 10:36:58.868,3,0,0.4983507013018082,1
10846,2026-07-23 10:43:37.645,3,0,0.4694270495473591,-1
10851,2026-07-23 10:45:03.210,3,1,0.4913938086303463,1
10855,2026-07-23 10:46:06.121,3,0,0.47388495180777146,-1
10864,2026-07-23 10:49:21.707,3,0,0.4481404709487012,-1
10870,2026-07-23 10:52:08.178,3,0,0.4425959833234881,-1
10874,2026-07-23 10:55:04.331,3,1,0.4425524746634694,-1
10890,2026-07-23 10:59:55.571,3,0,0.5084290948730353,1
10894,2026-07-23 11:01:04.263,3,0,0.5061361357018317,1
10905,2026-07-23 11:08:55.463,3,1,0.4681891161730302,1
10915,2026-07-23 11:12:11.545,3,0,0.444794960486946,-1
10925,2026-07-23 11:19:40.134,3,1,0.49878040762663833,1
10932,2026-07-23 11:21:58.029,3,0,0.4228557414297642,-1
10938,2026-07-23 11:30:06.967,3,1,0.44418564924975334,-1
10944,2026-07-23 11:35:51.442,3,1,0.4753050289778991,1
10950,2026-07-23 11:38:29.825,3,1,0.43591431054256585,-1
10955,2026-07-23 11:44:00.327,3,0,0.5001241501031914,1
10964,2026-07-23 11:51:31.653,3,1,0.4730292097605915,1
10967,2026-07-23 11:55:23.319,3,0,0.4755666121585692,-1
10972,2026-07-23 11:58:47.224,3,0,0.43461102330978735,-1
10979,2026-07-23 12:05:01.561,3,1,0.4255616404472265,-1
10983,2026-07-23 12:07:07.591,3,0,0.4800622029112275,1
10992,2026-07-23 12:12:36.087,3,1,0.4965984139455726,1
10996,2026-07-23 12:15:18.569,3,1,0.44365626964716626,-1
11004,2026-07-23 12:22:50.804,3,0,0.5156485904497583,1
11014,2026-07-23 12:30:03.524,3,1,0.4909770887980014,1
11020,2026-07-23 12:35:01.957,3,1,0.44323821931239366,-1
11023,2026-07-23 12:36:22.682,3,0,0.5139442422185158,1
11029,2026-07-23 12:46:29.145,3,1,0.48550703120126143,1
11033,2026-07-23 12:55:08.601,3,1,0.438509796953789,-1
11036,2026-07-23 12:57:36.638,3,0,0.5157587105304597,1
11042,2026-07-23 13:17:59.337,3,1,0.4589545364947954,-1
11046,2026-07-23 13:34:35.810,3,0,0.555294414292104,1
11052,2026-07-23 14:01:56.680,3,1,0.45276929898223744,-1
11059,2026-07-23 14:11:14.537,3,0,0.5233686549342546,1
11072,2026-07-23 14:40:14.664,3,1,0.4916345779843295,1
11077,2026-07-23 14:49:16.666,3,1,0.42796418082668375,-1
11080,2026-07-23 14:55:33.909,3,0,0.5068254896153781,1
11095,2026-07-23 15:34:04.159,3,0,0.4681464753202088,-1
11099,2026-07-23 16:01:39.974,3,1,0.4672640152396582,-1
11106,2026-07-23 16:21:58.663,3,1,0.5008885427519814,1
11109,2026-07-23 16:27:35.674,3,0,0.46754793256164534,-1
11115,2026-07-23 16:30:41.931,3,1,0.4504619936494421,-1
11122,2026-07-23 16:49:06.307,3,1,0.507639380967161,1
11126,2026-07-23 17:06:10.073,3,0,0.48157709550202654,-1
11132,2026-07-23 18:31:25.163,3,1,0.6434217810186464,-1
11136,2026-07-24 09:03:49.547,3,0,0.4773705820296525,1
11144,2026-07-24 09:03:52.239,3,0,0.5272172412011791,1
11154,2026-07-24 09:04:07.077,3,1,0.5500849150624421,1
11159,2026-07-24 09:04:12.978,3,0,0.48137893864584874,-1
11164,2026-07-24 09:04:21.786,3,0,0.5150448012444759,1
11183,2026-07-24 09:05:34.727,3,1,0.4788841316178233,1
11188,2026-07-24 09:05:40.037,3,0,0.45834544292143503,-1
11199,2026-07-24 09:06:08.519,3,1,0.4700597684915874,1
11202,2026-07-24 09:06:33.463,3,0,0.4578122034377499,-1
11214,2026-07-24 09:08:38.029,3,1,0.461683985901866,-1
11217,2026-07-24 09:08:52.671,3,0,0.4342433947264062,1
11224,2026-07-24 09:10:07.285,3,0,0.45287966386290374,1
11230,2026-07-24 09:14:20.010,3,1,0.46064071921369015,1
11235,2026-07-24 09:16:50.001,3,1,0.43364355613743527,-1
11239,2026-07-24 09:17:52.060,3,0,0.4887770377826704,1
11249,2026-07-24 09:24:10.451,3,0,0.4707760769477595,1
11253,2026-07-24 09:25:55.086,3,1,0.38640398337860066,1
11258,2026-07-24 09:32:24.745,3,1,0.41439740740916625,-1
11264,2026-07-24 09:35:09.708,3,0,0.4760759845410476,1
11270,2026-07-24 09:43:13.967,3,1,0.52524532520156,1
11274,2026-07-24 09:47:59.188,3,1,0.47742434995151845,-1
11277,2026-07-24 09:50:15.286,3,0,0.48142645595004935,1
11281,2026-07-24 09:57:09.361,3,1,0.5345338954474823,1
11284,2026-07-24 10:00:14.136,3,1,0.48816588708075004,-1
11290,2026-07-24 10:01:33.530,3,0,0.45129493859479636,1
11298,2026-07-24 10:05:41.043,3,0,0.4589831426432151,-1
11305,2026-07-24 10:08:05.074,3,1,0.5155798507724588,1
11308,2026-07-24 10:09:42.858,3,1,0.4501211423155915,-1
11313,2026-07-24 10:10:59.341,3,0,0.4778645298718571,1
11321,2026-07-24 10:14:46.424,3,1,0.47140998414414165,-1
11327,2026-07-24 10:17:13.930,3,0,0.4532372696678985,1
11334,2026-07-24 10:22:16.732,3,0,0.44667926622538046,-1
11338,2026-07-24 10:24:30.153,3,0,0.46521684072603314,-1
11345,2026-07-24 10:28:09.118,3,1,0.47269543607001263,1
11350,2026-07-24 10:30:08.359,3,1,0.46818925120616034,-1
11359,2026-07-24 10:31:05.057,3,0,0.48332561881994435,1
